theta1,theta2,e1,e2,e3,e4,e5,e6,e7,e8,e9,e10,energy
72.5,37.5,-0.0001929482965374879,269.23566377038367,-0.04650704735860332,-7.174517907063697,-42.61148202871651,-4967.158353636122,0.0705007728016122,106.27741202252089,3.4864026479279877,37.9579064361813,-4599.963167917741
72.5,32.5,-0.0003498294690659571,270.2003112789957,-0.04336942389636558,-26.467734353372474,-42.61148202871651,-4967.158353636122,0.0705007728016122,106.27741202252089,4.150070570835728,24.685599230523323,-4630.8973953958985
72.5,27.5,-0.0006361569367686947,269.3598002331473,-0.03764287457869585,-9.657203360484978,-42.61148202871651,-4967.158353636122,0.0705007728016122,106.27741202252089,4.6962473009549255,13.761974640198215,-4625.299383087216
72.5,22.5,-0.0010619499223812866,269.06553261444583,-0.029127014873002163,-3.7720847682221357,-42.61148202871651,-4967.158353636122,0.0705007728016122,106.27741202252089,5.073697345082407,6.213801439347213,-4626.871165203657
72.5,17.5,-0.0015129849949407786,268.965647543454,-0.020106313424540268,-1.7742176825512617,-42.61148202871651,-4967.158353636122,0.0705007728016122,106.27741202252089,5.229698420966242,3.094079541950449,-4627.928334344116
72.5,12.5,-0.001861144704970618,268.92870831331913,-0.01314311921601743,-1.0363746669056852,-42.61148202871651,-4967.158353636122,0.0705007728016122,106.27741202252089,5.289314543492203,1.9008770859289814,-4628.354401857602
72.5,7.5,-0.0020853921728642296,268.9143334090468,-0.008658169935096808,-0.7487168296186382,-42.61148202871651,-4967.158353636122,0.0705007728016122,106.27741202252089,5.314595335079909,1.3954221706440342,-4628.557032346472
72.5,2.5,-0.002220531830731685,268.9098081858283,-0.005955376680146833,-0.6572525387799057,-42.61148202871651,-4967.158353636122,0.0705007728016122,106.27741202252089,5.324650883086678,1.2001923823624383,-4628.652699865528
77.5,87.5,-4.231273086818081e-6,-0.007109603891080416,-0.02372479780553172,5377.150595249613,-42.61148202871651,-4967.158353636122,0.03414078835190222,107.00632082330739,0.01122231360819246,107.46351827345708,581.8651231505287
77.5,82.5,-5.216577485898906e-6,-0.012421501424757257,-0.023705091873305526,5377.256291113265,-42.61148202871651,-4967.158353636122,0.03414078835190222,107.00632082330739,0.01870480857256198,107.31361730914311,581.8231073679258
77.5,77.5,-6.562395354729446e-6,-0.02367817544589786,-0.023678175445897686,5377.481326269202,-42.61148202871651,-4967.158353636122,0.03414078835190222,107.00632082330739,0.0341407884941893,107.00532238395918,581.7440524751886
77.5,72.5,-8.435785455667732e-6,-0.050197297986064045,-0.023640708162018746,5378.011809838684,-42.61148202871651,-4967.158353636122,0.03414078835190222,107.00632082330739,0.07050077485973803,106.28038671500804,581.5594768334383
77.5,67.5,-1.1099294884012746e-5,-0.12094464765049054,-0.023587437534848897,5379.4264776357,-42.61148202871651,-4967.158353636122,0.03414078835190222,107.00632082330739,0.17189317464730466,104.24972490126095,580.9741784739488
77.5,62.5,-1.4976774259754477e-5,-0.3357108724161302,-0.023509887881420923,5383.721017706941,-42.61148202871651,-4967.158353636122,0.03414078835190222,107.00632082330739,0.43962804651481957,98.89194979671778,579.9639857599224
77.5,57.5,-2.0771485207929284e-5,-0.9923021370354056,-0.023393993694033433,5396.852274216106,-42.61148202871651,-4967.158353636122,0.03414078835190222,107.00632082330739,0.8658928314595183,90.37020370339565,584.3432797955664
77.5,52.5,-2.9684873718315903e-5,-0.14306996773661002,-0.0232157259747576,5379.869331183792,-42.61148202871651,-4967.158353636122,0.03414078835190222,107.00632082330739,1.431141292442606,79.0638602080662,557.4686432525368
77.5,47.5,-4.382639942687125e-5,51.38340566633366,-0.022932895424339732,4349.340010371962,-42.61148202871651,-4967.158353636122,0.03414078835190222,107.00632082330739,2.083261545859149,66.0218365898688,-433.92383660097903
77.5,42.5,-6.697042648805725e-5,213.91925387227337,-0.022470014895497235,1098.6229594342842,-42.61148202871651,-4967.158353636122,0.03414078835190222,107.00632082330739,2.7810055235633153,52.06678685464281,-3535.3619053537373
77.5,37.5,-0.00010582720915976847,269.2339383676198,-0.021692879246581698,-7.670800535740914,-42.61148202871651,-4967.158353636122,0.03414078835190222,107.00632082330739,3.4864026479279877,37.9579064361813,-4599.743725843647
77.5,32.5,-0.0001714805719397286,270.196785171087,-0.020379811986212627,-26.927525514095006,-42.61148202871651,-4967.158353636122,0.03414078835190222,107.00632082330739,4.150070570835728,24.685599230523323,-4630.644995887386
77.5,27.5,-0.0002780660359609348,269.3526172640929,-0.01824810271215029,-10.045098821315634,-42.61148202871651,-4967.158353636122,0.03414078835190222,107.00632082330739,4.6962473009549255,13.761974640198215,-4624.982159837997
77.5,22.5,-0.0004311996870520194,269.0529420588636,-0.015185429698125388,-4.050916470908934,-42.61148202871651,-4967.158353636122,0.03414078835190222,107.00632082330739,5.073697345082407,6.213801439347213,-4626.45546631018
77.5,17.5,-0.0006091074381250178,268.94753894908547,-0.011627274668872903,-1.9437984548183511,-42.61148202871651,-4967.158353636122,0.03414078835190222,107.00632082330739,5.229698420966242,3.094079541950449,-4627.414091978103
77.5,12.5,-0.0007712038627930637,268.90695630693966,-0.008385346168710945,-1.1315301259051724,-42.61148202871651,-4967.158353636122,0.03414078835190222,107.00632082330739,5.289314543492203,1.9008770859289814,-4627.772912792755
77.5,7.5,-0.0008932992290173706,268.8905603349803,-0.005943438861872342,-0.8030114496625683,-42.61148202871651,-4967.158353636122,0.03414078835190222,107.00632082330739,5.314595335079909,1.3954221706440342,-4627.938644400228
77.5,2.5,-0.0009758366441329484,268.8849107698346,-0.004292690527859454,-0.6905062610605166,-42.61148202871651,-4967.158353636122,0.03414078835190222,107.00632082330739,5.324650883086678,1.2001923823624383,-4628.015394806128
82.5,87.5,-3.4318265019883115e-6,-0.007125592901570099,-0.012457196358853333,5376.925219589699,-42.61148202871651,-4967.158353636122,0.01870480845684756,107.30073895329183,0.01122231360819246,107.46351827345708,581.9299820525872
82.5,82.5,-4.19264502134542e-6,-0.012441980036724936,-0.01244198003672481,5377.0310834462425,-42.61148202871651,-4967.158353636122,0.01870480845684756,107.30073895329183,0.01870480857256198,107.31361730914311,581.8881255081494
82.5,77.5,-5.216577485898907e-6,-0.02370509187330589,-0.01242150142475711,5377.256833252664,-42.61148202871651,-4967.158353636122,0.01870480845684756,107.30073895329183,0.0341407884941893,107.00532238395918,581.8097727121518
82.5,72.5,-6.616469165561879e-6,-0.05023368391622672,-0.012393503590745458,5377.787127562136,-42.61148202871651,-4967.158353636122,0.01870480845684756,107.30073895329183,0.07050077485973803,106.28038671500804,581.6249893449376
82.5,67.5,-8.563552143313754e-6,-0.12099536306294811,-0.012354562560002261,5379.202047616287,-42.61148202871651,-4967.158353636122,0.01870480845684756,107.30073895329183,0.17189317464730466,104.24972490126095,581.0399152999297
82.5,62.5,-1.1322243589659426e-5,-0.3357839587493662,-0.01229938799803682,5383.498194998243,-42.61148202871651,-4967.158353636122,0.01870480845684756,107.30073895329183,0.43962804651481957,98.89194979671778,580.0312862693949
82.5,57.5,-1.5308844999354637e-5,-0.9924113938797113,-0.01221965576320218,5396.630846051194,-42.61148202871651,-4967.158353636122,0.01870480845684756,107.30073895329183,0.8658928314595183,90.37020370339565,584.4119043244709
82.5,52.5,-2.118914645774241e-5,-0.14323989383499683,-0.01210205000183566,5379.6472607219275,-42.61148202871651,-4967.158353636122,0.01870480845684756,107.30073895329183,1.431141292442606,79.0638602080662,557.5365071863627
82.5,47.5,-3.004047220537666e-5,51.38313007881672,-0.01192502345742686,4349.119879008241,-42.61148202871651,-4967.158353636122,0.01870480845684756,107.30073895329183,2.083261545859149,66.0218365898688,-433.85423974423463
82.5,42.5,-4.360480286568249e-5,213.91878390875408,-0.01165373691146165,1098.4066342226527,-42.61148202871651,-4967.158353636122,0.01870480845684756,107.30073895329183,2.7810055235633153,52.06678685464281,-3535.2888787351917
82.5,37.5,-6.461876099227803e-5,269.2331152198438,-0.011233457792779707,-7.879989750317711,-42.61148202871651,-4967.158353636122,0.01870480845684756,107.30073895329183,3.4864026479279877,37.9579064361813,-4599.664255426007
82.5,32.5,-9.700073904135132e-5,270.19525249644335,-0.010585818056602305,-27.123405256294564,-42.61148202871651,-4967.158353636122,0.01870480845684756,107.30073895329183,4.150070570835728,24.685599230523323,-4630.553557680377
82.5,27.5,-0.0001450918638828177,269.34998025155926,-0.009623995659085597,-10.217580942490033,-42.61148202871651,-4967.158353636122,0.01870480845684756,107.30073895329183,4.6962473009549255,13.761974640198215,-4624.86953974039
82.5,22.5,-0.00021055616498605589,269.0485152471124,-0.00831470967455521,-4.188330863852309,-42.61148202871651,-4967.158353636122,0.01870480845684756,107.30073895329183,5.073697345082407,6.213801439347213,-4626.311234001239
82.5,17.5,-0.0002877168439935305,268.9408523471423,-0.006771496090768166,-2.0409140263098453,-42.61148202871651,-4967.158353636122,0.01870480845684756,107.30073895329183,5.229698420966242,3.094079541950449,-4627.233734832275
82.5,12.5,-0.0003639223036073883,268.8987950855588,-0.005247386887871704,-1.1942893117277915,-42.61148202871651,-4967.158353636122,0.01870480845684756,107.30073895329183,5.289314543492203,1.9008770859289814,-4627.561305809028
82.5,7.5,-0.0004278604447940541,268.88122666080096,-0.003968624085286182,-0.8425077488034288,-42.61148202871651,-4967.158353636122,0.01870480845684756,107.30073895329183,5.314595335079909,1.3954221706440342,-4627.706051969898
82.5,2.5,-0.00047558994077250027,268.87492449594106,-0.0030140341472915107,-0.716079389478382,-42.61148202871651,-4967.158353636122,0.01870480845684756,107.30073895329183,5.324650883086678,1.2001923823624383,-4627.770193155265
87.5,87.5,-2.8301540969601393e-6,-0.007137626407973889,-0.007137626407973876,5376.8183817523495,-42.61148202871651,-4967.158353636122,0.011222313636873735,107.46037369578366,0.01122231360819246,107.46351827345708,581.9806046010264
87.5,82.5,-3.4318265019883115e-6,-0.012457196358853204,-0.007125592901570199,5376.925048200418,-42.61148202871651,-4967.158353636122,0.011222313636873735,107.46037369578366,0.01870480857256198,107.31361730914311,581.9395444416288
87.5,77.5,-4.231273086818081e-6,-0.023724797805531845,-0.007109603891080471,5377.150548211571,-42.61148202871651,-4967.158353636122,0.011222313636873735,107.46037369578366,0.0341407884941893,107.00532238395918,581.860933095636
87.5,72.5,-5.307463794990862e-6,-0.05025986392759898,-0.00708808019479647,5377.681986223682,-42.61148202871651,-4967.158353636122,0.011222313636873735,107.46037369578366,0.07050077485973803,106.28038671500804,581.6772808065447
87.5,67.5,-6.776384460937874e-6,-0.12103110583352347,-0.007058702003551056,5379.09646291841,-42.61148202871651,-4967.158353636122,0.011222313636873735,107.46037369578366,0.17189317464730466,104.24972490126095,581.0917447546783
87.5,62.5,-8.81038211182949e-6,-0.33583420028051264,-0.007018021879369522,5383.392764445669,-42.61148202871651,-4967.158353636122,0.011222313636873735,107.46037369578366,0.43962804651481957,98.89194979671778,580.0832416009414
87.5,57.5,-1.1668166119410781e-5,-0.9924842038927072,-0.006960866180370694,5396.52669288646,-42.61148202871651,-4967.158353636122,0.011222313636873735,107.46037369578366,0.8658928314595183,90.37020370339565,584.465093027658
87.5,52.5,-1.57403097814188e-5,-0.14334887106746297,-0.006879423470858826,5379.5423620665115,-42.61148202871651,-4967.158353636122,0.011222313636873735,107.46037369578366,1.431141292442606,79.0638602080662,557.5888798767543
87.5,47.5,-2.1615561827129672e-5,51.382961564610646,-0.006761918245460649,4349.016682728406,-42.61148202871651,-4967.158353636122,0.011222313636873735,107.46037369578366,2.083261545859149,66.0218365898688,-433.80028076048154
87.5,42.5,-3.0166761555788204e-5,213.91852615888396,-0.006590894247294338,1098.305372024148,-42.61148202871651,-4967.158353636122,0.011222313636873735,107.46037369578366,2.7810055235633153,52.06678685464281,-3535.2331701551884
87.5,37.5,-4.262774261366602e-5,269.23267568782916,-0.006341674038239187,-7.977825252925487,-42.61148202871651,-4967.158353636122,0.011222313636873735,107.46037369578366,3.4864026479279877,37.9579064361813,-4599.605464438187
87.5,32.5,-6.0556388690436256e-5,270.1945095867709,-0.00598310172699432,-27.215459637205086,-42.61148202871651,-4967.158353636122,0.011222313636873735,107.46037369578366,4.150070570835728,24.685599230523323,-4630.489563562609
87.5,27.5,-8.543635518876806e-5,269.34879153829235,-0.005485502380291248,-10.300350805931375,-42.61148202871651,-4967.158353636122,0.011222313636873735,107.46037369578366,4.6962473009549255,13.761974640198215,-4624.79714792064
87.5,22.5,-0.0001176380438142715,269.04667123517703,-0.004841468624321694,-4.257795684506285,-42.61148202871651,-4967.158353636122,0.011222313636873735,107.46037369578366,5.073697345082407,6.213801439347213,-4626.226824426986
87.5,17.5,-0.0001550889590108118,268.93849441626145,-0.004092450312129316,-2.094494942503923,-42.61148202871651,-4967.158353636122,0.011222313636873735,107.46037369578366,5.229698420966242,3.094079541950449,-4627.1347097580165
87.5,12.5,-0.00019324579812869287,268.8953336172859,-0.003329313541921519,-1.2326507786547267,-42.61148202871651,-4967.158353636122,0.011222313636873735,107.46037369578366,5.289314543492203,1.9008770859289814,-4627.4488877467065
87.5,7.5,-0.0002273151193852815,268.8772101190783,-0.0026479271281471925,-0.8689216840577121,-42.61148202871651,-4967.158353636122,0.011222313636873735,107.46037369578366,5.314595335079909,1.3954221706440342,-4627.582808956922
87.5,2.5,-0.00025461570721053837,268.8705427007119,-0.002101915367647999,-0.734321764551391,-42.61148202871651,-4967.158353636122,0.011222313636873735,107.46037369578366,5.324650883086678,1.2001923823624383,-4627.639531984883

