theta1,theta2,e1,e2,e3,e4,e5,e6,e7,e8,e9,e10,energy
72.5,37.5,-0.00029361678224142297,269.23769228341655,-0.04449367766782491,-7.214785136549689,-42.61148202871651,-4967.158353636122,0.0705007728016122,106.27741202252089,3.4864061039556478,37.9576872795561,-4599.999709633587
72.5,32.5,-0.0005106575091687582,270.20352931927795,-0.04015286312850138,-26.532064399046504,-42.61148202871651,-4967.158353636122,0.0705007728016122,106.27741202252089,4.150063921449289,24.685604544933007,-4630.955453003539
72.5,27.5,-0.0008512746815983025,269.3640916976025,-0.03334051966988623,-9.74325047169833,-42.61148202871651,-4967.158353636122,0.0705007728016122,106.27741202252089,4.696306407937446,13.7619766659427,-4625.376990364083
72.5,22.5,-0.0012716734843983353,269.0697353615928,-0.024932543612124623,-3.8559742001653974,-42.61148202871651,-4967.158353636122,0.0705007728016122,106.27741202252089,5.073666662500364,6.213802628708103,-4626.9468966339755
72.5,17.5,-0.0016581194721464374,268.96854388332645,-0.01720362387389468,-1.8322714718549868,-42.61148202871651,-4967.158353636122,0.0705007728016122,106.27741202252089,5.2296825174243,3.094079573527346,-4627.980750110438
72.5,12.5,-0.001939214285889178,268.93031611348295,-0.011581727607720077,-1.0676024993602276,-42.61148202871651,-4967.158353636122,0.0705007728016122,106.27741202252089,5.289343459210216,1.9008770808077617,-4628.382509657268
72.5,7.5,-0.0021192382788675274,268.91506300388113,-0.007981247724477863,-0.7622552717993841,-42.61148202871651,-4967.158353636122,0.0705007728016122,106.27741202252089,5.314865110379988,1.3954221869690737,-4628.568928326088
72.5,2.5,-0.0022289027798705627,268.9099809112205,-0.005787957704235124,-0.6606009182303217,-42.61148202871651,-4967.158353636122,0.0705007728016122,106.27741202252089,5.324381345470144,1.2001924397507382,-4628.655985951788
77.5,87.5,-5.3635849895873185e-6,-0.007086957725733737,-0.023702151638245544,5377.149075349221,-42.61148202871651,-4967.158353636122,0.03414078835190222,107.00632082330739,0.011222313591760366,107.46258575218697,581.8627148888706
77.5,82.5,-6.724446178032188e-6,-0.012391344053816894,-0.023674934502809834,5377.254513780479,-42.61148202871651,-4967.158353636122,0.03414078835190222,107.00632082330739,0.018704808403143522,107.31386175287759,581.8216332855778
77.5,77.5,-8.60607553446191e-6,-0.023637301380351708,-0.023637301380351965,5377.481156385162,-42.61148202871651,-4967.158353636122,0.03414078835190222,107.00632082330739,0.03414078853526468,107.00482312087541,581.7434630325566
77.5,72.5,-1.125775043627483e-5,-0.05014085825754007,-0.02358426841279418,5378.010614771945,-42.61148202871651,-4967.158353636122,0.03414078835190222,107.00632082330739,0.07050076369724549,106.27731314441652,581.5553182424585
77.5,67.5,-1.5072554333053351e-5,-0.12086518240105376,-0.023507972285818277,5379.424923585185,-42.61148202871651,-4967.158353636122,0.03414078835190222,107.00632082330739,0.17189319826272317,104.24949103300509,580.9725455360317
77.5,62.5,-2.068451313889314e-5,-0.33559671771311345,-0.023395733179542976,5383.719958193224,-42.61148202871651,-4967.158353636122,0.03414078835190222,107.00632082330739,0.4396280400164098,98.89457922366569,579.9657782683205
77.5,57.5,-2.913822441350746e-5,-0.9921348039626318,-0.023226658813269983,5396.850564630158,-42.61148202871651,-4967.158353636122,0.03414078835190222,107.00632082330739,0.8658889384795578,90.36908898738072,584.3407779018389
77.5,52.5,-4.218785200543856e-5,-0.1428199224363903,-0.0229656663806533,5379.86396164011,-42.61148202871651,-4967.158353636122,0.03414078835190222,107.00632082330739,1.4311400556815808,79.0637600189072,557.4636598848497
77.5,47.5,-6.281168220707548e-5,51.38378564326436,-0.022553189768024888,4349.331974294903,-42.61148202871651,-4967.158353636122,0.03414078835190222,107.00632082330739,2.083262547744028,66.02109006748815,-433.93187750123013
77.5,42.5,-9.602182624075087e-5,213.91982688845818,-0.021888986910422986,1098.6113802238788,-42.61148202871651,-4967.158353636122,0.03414078835190222,107.00632082330739,2.781004916024769,52.06704529188627,-3535.3721017416683
77.5,37.5,-0.00014979032839264743,269.23473539785795,-0.020813616857584424,-7.688386777959268,-42.61148202871651,-4967.158353636122,0.03414078835190222,107.00632082330739,3.4864061039556478,37.9576872795561,-4599.759895456956
77.5,32.5,-0.0002347720454609347,270.1980059948496,-0.019113982514366423,-26.95284201656683,-42.61148202871651,-4967.158353636122,0.03414078835190222,107.00632082330739,4.150063921449289,24.685604544933007,-4630.667890363075
77.5,27.5,-0.00035906882109086006,269.35427670461695,-0.016628047028019673,-10.077499913738698,-42.61148202871651,-4967.158353636122,0.03414078835190222,107.00632082330739,4.696306407937446,13.7619766659427,-4625.01130130427
77.5,22.5,-0.0005157814911854973,269.0545998266169,-0.01349379362052298,-4.084749173566375,-42.61148202871651,-4967.158353636122,0.03414078835190222,107.00632082330739,5.073666662500364,6.213802628708103,-4626.486063684031
77.5,17.5,-0.000677287790878247,268.94895907195854,-0.010263667605080483,-1.9710705906677082,-42.61148202871651,-4967.158353636122,0.03414078835190222,107.00632082330739,5.2296825174243,3.094079573527346,-4627.438664436332
77.5,12.5,-0.00081387743800121,268.907760086488,-0.007531874673098514,-1.1485995575760248,-42.61148202871651,-4967.158353636122,0.03414078835190222,107.00632082330739,5.289343459210216,1.9008770808077617,-4627.78833873636
77.5,7.5,-0.0009138999779983882,268.89096030294513,-0.005531423889655725,-0.8112517492852055,-42.61148202871651,-4967.158353636122,0.03414078835190222,107.00632082330739,5.314865110379988,1.3954221869690737,-4627.945823526038
77.5,2.5,-0.0009812727569256136,268.8850186851954,-0.004183968137084435,-0.6926807101680389,-42.61148202871651,-4967.158353636122,0.03414078835190222,107.00632082330739,5.324381345470144,1.2001924397507382,-4628.017627533825
82.5,87.5,-4.296958685911581e-6,-0.0071082894050796,-0.012439893365413532,5376.924347080905,-42.61148202871651,-4967.158353636122,0.01870480845684756,107.30073895329183,0.011222313591760366,107.46258575218697,581.9282107638646
82.5,82.5,-5.326511926322151e-6,-0.012419302709109849,-0.01241930270910963,5377.030408565272,-42.61148202871651,-4967.158353636122,0.01870480845684756,107.30073895329183,0.018704808403143522,107.31386175287759,581.8877392915326
82.5,77.5,-6.72444617803218e-6,-0.023674934502809834,-0.01239134405381686,5377.25437944848,-42.61148202871651,-4967.158353636122,0.01870480845684756,107.30073895329183,0.03414078853526468,107.00482312087541,581.806878451798
82.5,72.5,-8.651662581455855e-6,-0.05019298000678571,-0.01235279973013896,5377.786134635426,-42.61148202871651,-4967.158353636122,0.01870480845684756,107.30073895329183,0.07050076369724549,106.27731314441652,581.6210022090495
82.5,67.5,-1.1351310846718032e-5,-0.12093960728665165,-0.012298806768491525,5379.20122471602,-42.61148202871651,-4967.158353636122,0.01870480845684756,107.30073895329183,0.17189319826272317,104.24949103300509,581.038967278832
82.5,62.5,-1.5195639113475285e-5,-0.335706494823829,-0.012221920084268907,5383.496254914056,-42.61148202871651,-4967.158353636122,0.01870480845684756,107.30073895329183,0.4396280400164098,98.89457922366569,580.0321266641012
82.5,57.5,-2.0760575829688674e-5,-0.9923023565257003,-0.012110621466514582,5396.628015472925,-42.61148202871651,-4967.158353636122,0.01870480845684756,107.30073895329183,0.8658889384795578,90.36908898738072,584.4081677571269
82.5,52.5,-2.8941898017228328e-5,-0.14308478566581986,-0.011946994999115883,5379.643517018227,-42.61148202871651,-4967.158353636122,0.01870480845684756,107.30073895329183,1.4311400556815808,79.0637600189072,557.5329644671626
82.5,47.5,-4.1125587193104094e-5,51.38335153457161,-0.011703321192398983,4349.115468384997,-42.61148202871651,-4967.158353636122,0.01870480845684756,107.30073895329183,2.083262547744028,66.02109006748815,-433.858963815069
82.5,42.5,-5.9398266080942154e-5,213.91909966370625,-0.011337867656662264,1098.4003245021406,-42.61148202871651,-4967.158353636122,0.01870480845684756,107.30073895329183,2.781004916024769,52.06704529188627,-3535.2943147952546
82.5,37.5,-8.66776291783952e-5,269.2335377579917,-0.010792279968632957,-7.888812014091401,-42.61148202871651,-4967.158353636122,0.01870480845684756,107.30073895329183,3.4864061039556478,37.9576872795561,-4599.672451733276
82.5,32.5,-0.00012636319158168785,270.1958845976186,-0.009998569133323592,-27.135150778889965,-42.61148202871651,-4967.158353636122,0.01870480845684756,107.30073895329183,4.150063921449289,24.685604544933007,-4630.564114550303
82.5,27.5,-0.00018073846893370304,269.3507006940247,-0.008911063591962917,-10.231839580757992,-42.61148202871651,-4967.158353636122,0.01870480845684756,107.30073895329183,4.696306407937446,13.7619766659427,-4624.882339518003
82.5,22.5,-0.00024790179599438566,269.04926595573625,-0.0075677970531225075,-4.203269119752026,-42.61148202871651,-4967.158353636122,0.01870480845684756,107.30073895329183,5.073666662500364,6.213802628708103,-4626.324741474745
82.5,17.5,-0.00031989970446589735,268.94180621564277,-0.006127838888345162,-2.053787168496077,-42.61148202871651,-4967.158353636122,0.01870480845684756,107.30073895329183,5.2296825174243,3.094079573527346,-4627.245058503583
82.5,12.5,-0.0003861498933269532,268.8992743475141,-0.004802835111386494,-1.2031803497644145,-42.61148202871651,-4967.158353636122,0.01870480845684756,107.30073895329183,5.289343459210216,1.9008770808077617,-4627.569266350326
82.5,7.5,-0.0004396239926738635,268.88147454568957,-0.0037333531281576616,-0.8472131627784705,-42.61148202871651,-4967.158353636122,0.01870480845684756,107.30073895329183,5.314865110379988,1.3954221869690737,-4627.71001619995
82.5,2.5,-0.00047891358568350097,268.8749735270623,-0.0029475612677117634,-0.7174088461795778,-42.61148202871651,-4967.158353636122,0.01870480845684756,107.30073895329183,5.324381345470144,1.2001924397507382,-4627.771679911839
87.5,87.5,-3.499158556666889e-6,-0.007124246064231805,-0.007124246064231801,5376.818300442006,-42.61148202871651,-4967.158353636122,0.011222313636873735,107.46037369578366,0.011222313591760366,107.46258575218697,581.9796168610795
87.5,82.5,-4.296958687248187e-6,-0.012439893365413545,-0.007108289405079584,5376.924383163331,-42.61148202871651,-4967.158353636122,0.011222313636873735,107.46037369578366,0.018704808403143522,107.31386175287759,581.9391575894645
87.5,77.5,-5.36358498958732e-6,-0.023702151638245513,-0.007086957725733681,5377.149885434072,-42.61148202871651,-4967.158353636122,0.011222313636873735,107.46037369578366,0.03414078853526468,107.00482312087541,581.8598152151146
87.5,72.5,-6.806884225060242e-6,-0.05022987552745452,-0.007058091409378302,5377.680413413213,-42.61148202871651,-4967.158353636122,0.011222313636873735,107.46037369578366,0.07050076369724549,106.27731314441652,581.672692892087
87.5,67.5,-8.783814879565823e-6,-0.1209909570377174,-0.0070185530618243576,5379.0954375471565,-42.61148202871651,-4967.158353636122,0.011222313636873735,107.46037369578366,0.17189319826272317,104.24949103300509,581.0905638290915
87.5,62.5,-1.1523922363777256e-5,-0.33577992941331203,-0.006963751005216497,5383.3912529694635,-42.61148202871651,-4967.158353636122,0.011222313636873735,107.46037369578366,0.4396280400164098,98.89457922366569,580.0844653733859
87.5,57.5,-1.5363268900612333e-5,-0.9924103023364206,-0.006886964102087972,5396.5236947110425,-42.61148202871651,-4967.158353636122,0.011222313636873735,107.46037369578366,0.8658889384795578,90.36908898738072,584.4611203517767
87.5,52.5,-2.079102525412104e-5,-0.14324778782614603,-0.006778408982130677,5379.540884261306,-42.61148202871651,-4967.158353636122,0.011222313636873735,107.46037369578366,1.4311400556815808,79.0637600189072,557.5874976926427
87.5,47.5,-2.8505902018144015e-5,51.38309917705886,-0.006624111461341217,4349.0136940042985,-42.61148202871651,-4967.158353636122,0.011222313636873735,107.46037369578366,2.083262547744028,66.02109006748815,-433.8037464761926
87.5,42.5,-3.946371992335595e-5,213.91869329874345,-0.006404954953678175,1098.3016554529295,-42.61148202871651,-4967.158353636122,0.011222313636873735,107.46037369578366,2.781004916024769,52.06704529188627,-3535.236285114507
87.5,37.5,-5.4856982534842255e-5,269.23292323934487,-0.0060970897160778845,-7.982717398537902,-42.61148202871651,-4967.158353636122,0.011222313636873735,107.46037369578366,3.4864061039556478,37.9576872795561,-4599.610092377799
87.5,32.5,-7.589524834183518e-5,270.1948645868588,-0.005676324536146474,-27.221594071342473,-42.61148202871651,-4967.158353636122,0.011222313636873735,107.46037369578366,4.150063921449289,24.685604544933007,-4630.495052893305
87.5,27.5,-0.00010321295128251435,269.3491472614983,-0.005129970468751025,-10.307461425384572,-42.61148202871651,-4967.158353636122,0.011222313636873735,107.46037369578366,4.696306407937446,13.7619766659427,-4624.803503928845
87.5,22.5,-0.00013595224143870838,269.0470364137663,-0.00447518445120537,-4.265121363298396,-42.61148202871651,-4967.158353636122,0.011222313636873735,107.46037369578366,5.073666662500364,6.213802628708103,-4626.233466450434
87.5,17.5,-0.00017123290504606446,268.9388265238444,-0.0037695714119030826,-2.100952521472067,-42.61148202871651,-4967.158353636122,0.011222313636873735,107.46037369578366,5.2296825174243,3.094079573527346,-4627.140544366411
87.5,12.5,-0.00020500890627175316,268.89561427196014,-0.00309405138135889,-1.2373560235213736,-42.61148202871651,-4967.158353636122,0.011222313636873735,107.46037369578366,5.289343459210216,1.9008770808077617,-4627.453059927249
87.5,7.5,-0.0002339498141687182,268.8773201645362,-0.0025152332222009525,-0.8715755615205819,-42.61148202871651,-4967.158353636122,0.011222313636873735,107.46037369578366,5.314865110379988,1.3954221869690737,-4627.584956938091
87.5,2.5,-0.0002565999299283474,268.87059744201923,-0.002062230915764369,-0.7351154522735465,-42.61148202871651,-4967.158353636122,0.011222313636873735,107.46037369578366,5.324381345470144,1.2001924397507382,-4627.640502711298

