theta1,theta2,e1,e2,e3,e4,e5,e6,e7,e8,e9,e10,energy
72.5,37.5,-0.0009938030510597629,269.25169554581083,-0.030489952306862307,-7.494860313639614,-42.61148202871651,-4967.158353636122,0.0705007728016122,106.27741202252089,3.4864983733619703,37.95771282185661,-4600.252360197483
72.5,32.5,-0.0013247539206396946,270.2197017356654,-0.023870934911619852,-26.857702915391997,-42.61148202871651,-4967.158353636122,0.0705007728016122,106.27741202252089,4.150123845990536,24.685598555577837,-4631.249397336506
72.5,27.5,-0.0016291499688426165,269.379659127808,-0.01778301394813744,-10.05440058013781,-42.61148202871651,-4967.158353636122,0.0705007728016122,106.27741202252089,4.696282214024583,13.761973848684349,-4625.657820423053
72.5,22.5,-0.0018695736282486118,269.081701549177,-0.01297454077780112,-4.095134248478154,-42.61148202871651,-4967.158353636122,0.0705007728016122,106.27741202252089,5.073693068320082,6.2138013801267755,-4627.162705234776
72.5,17.5,-0.002039194060465212,268.9761879681396,-0.00958213210019716,-1.9847013073925652,-42.61148202871651,-4967.158353636122,0.0705007728016122,106.27741202252089,5.2296871539141225,3.0940798740656654,-4628.11829050695
72.5,12.5,-0.002150119044345311,268.93453690703217,-0.00736363242373737,-1.1519644017362323,-42.61148202871651,-4967.158353636122,0.0705007728016122,106.27741202252089,5.2893232388293825,1.9008771851957607,-4628.458663691662
72.5,7.5,-0.0022182402173885852,268.9170420327408,-0.006001208961619392,-0.801856047296741,-42.61148202871651,-4967.158353636122,0.0705007728016122,106.27741202252089,5.31459528647473,1.395422147036066,-4628.60493889974
72.5,2.5,-0.002255962718336954,268.9105946922488,-0.005246758948393827,-0.6714248934998714,-42.61148202871651,-4967.158353636122,0.0705007728016122,106.27741202252089,5.324367702978581,1.2001924184274784,-4628.665695671027
77.5,87.5,-1.3200487870126046e-5,-0.006930219789964153,-0.023545413703663077,5377.1464919133,-42.61148202871651,-4967.158353636122,0.03414078835190222,107.00632082330739,0.011222313621126466,107.46300208955483,581.8608534293154
77.5,82.5,-1.776720538177739e-5,-0.012170488803594656,-0.023454079260916295,5377.250927750404,-42.61148202871651,-4967.158353636122,0.03414078835190222,107.00632082330739,0.018704808680607095,107.3130528611049,581.8176690317405
77.5,77.5,-2.4440996100392985e-5,-0.02332060311759206,-0.023320603117592154,5377.474504700661,-42.61148202871651,-4967.158353636122,0.03414078835190222,107.00632082330739,0.03414078834787426,107.00449887516075,581.7371046637592
77.5,72.5,-3.433581408935443e-5,-0.04967929726276388,-0.023122707127777788,5378.001528516736,-42.61148202871651,-4967.158353636122,0.03414078835190222,107.00632082330739,0.07050077332316784,106.27633060938237,581.5461495060566
77.5,67.5,-4.916610502083522e-5,-0.12018331148286383,-0.02282610131152615,5379.41103098411,-42.61148202871651,-4967.158353636122,0.03414078835190222,107.00632082330739,0.17189317860457232,104.24923278253273,580.9597243131683
77.5,62.5,-7.150396914789522e-5,-0.3345803287141666,-0.02237934403772166,5383.6987854189265,-42.61148202871651,-4967.158353636122,0.03414078835190222,107.00632082330739,0.43962805723196824,98.89543685389928,579.9474451001574
77.5,57.5,-0.00010501255960639943,-0.9906173182131437,-0.021709172237751772,5396.820387989924,-42.61148202871651,-4967.158353636122,0.03414078835190222,107.00632082330739,0.8658930698847573,90.3707115014006,584.315187005019
77.5,52.5,-0.00015441671636592664,-0.1405753683597307,-0.020721089102001197,5379.819763573122,-42.61148202871651,-4967.158353636122,0.03414078835190222,107.00632082330739,1.431140102505903,79.06502199186926,557.42510074014
77.5,47.5,-0.0002247098878867118,51.38702157267353,-0.019315225680206962,4349.267274269303,-42.61148202871651,-4967.158353636122,0.03414078835190222,107.00632082330739,2.0832626959594376,66.02154490330803,-433.9898105475032
77.5,42.5,-0.0003189744201670949,213.92429660946985,-0.017429935042036836,1098.52217258836,-42.61148202871651,-4967.158353636122,0.03414078835190222,107.00632082330739,2.7810034649599724,52.06713226147896,-3535.4525180383725
77.5,37.5,-0.00043495568462095693,269.2404973628092,-0.01511030974259419,-7.802452298570449,-42.61148202871651,-4967.158353636122,0.03414078835190222,107.00632082330739,3.4864983733619703,37.95771282185661,-4599.862663059149
77.5,32.5,-0.0005627183851096499,270.2045633668922,-0.012555055727774062,-27.08402034257206,-42.61148202871651,-4967.158353636122,0.03414078835190222,107.00632082330739,4.150123845990536,24.685598555577837,-4630.786226401404
77.5,27.5,-0.000687017326297863,269.36078980739956,-0.010069076952100397,-10.208678896962043,-42.61148202871651,-4967.158353636122,0.03414078835190222,107.00632082330739,4.696282214024583,13.761973848684349,-4625.129763174311
77.5,22.5,-0.0007941448098296593,269.0601803848452,-0.00792652723830911,-4.196094515343735,-42.61148202871651,-4967.158353636122,0.03414078835190222,107.00632082330739,5.073693068320082,6.2138013801267755,-4626.5865144072795
77.5,17.5,-0.0008773522833862482,268.95291296303475,-0.00626237777300953,-2.0510963919107703,-42.61148202871651,-4967.158353636122,0.03414078835190222,107.00632082330739,5.2296871539141225,3.0940798740656654,-4627.510930184132
77.5,12.5,-0.0009367603722201302,268.91025198732063,-0.005074215997164978,-1.1977527306672393,-42.61148202871651,-4967.158353636122,0.03414078835190222,107.00632082330739,5.2893232388293825,1.9008771851957607,-4627.83268534887
77.5,7.5,-0.0009759636283919174,268.8921833270555,-0.004290150874749332,-0.836077209289555,-42.61148202871651,-4967.158353636122,0.03414078835190222,107.00632082330739,5.31459528647473,1.395422147036066,-4627.968516616406
77.5,2.5,-0.0009989878080033572,268.8853364611621,-0.003829667285619724,-0.6997667267630014,-42.61148202871651,-4967.158353636122,0.03414078835190222,107.00632082330739,5.324367702978581,1.2001924184274784,-4628.024072852468
82.5,87.5,-1.0071577432153635e-5,-0.006992797900841186,-0.012324401389375126,5376.923185637406,-42.61148202871651,-4967.158353636122,0.01870480845684756,107.30073895329183,0.011222313621126466,107.46300208955483,581.9276908666245
82.5,82.5,-1.326169835931219e-5,-0.012260599000693635,-0.012260599000693682,5377.0267264958,-42.61148202871651,-4967.158353636122,0.01870480845684756,107.30073895329183,0.018704808680607095,107.3130528611049,581.8835578027958
82.5,77.5,-1.7767205381777423e-5,-0.02345407926091621,-0.012170488803594386,5377.250906924636,-42.61148202871651,-4967.158353636122,0.01870480845684756,107.30073895329183,0.03414078834787426,107.00449887516075,581.803512349785
82.5,72.5,-2.4181868889189058e-5,-0.04988237583132212,-0.012042195578809367,5377.779638096338,-42.61148202871651,-4967.158353636122,0.01870480845684756,107.30073895329183,0.07050077332316784,106.27633060938237,581.614128822674
82.5,67.5,-3.3349904442604004e-5,-0.12049963534120926,-0.01185883487903871,5379.192089008967,-42.61148202871651,-4967.158353636122,0.01870480845684756,107.30073895329183,0.17189317860457232,104.24923278253273,581.0304312468888
82.5,62.5,-4.6424992604981046e-5,-0.3350819082137633,-0.011597333132183071,5383.483419055913,-42.61148202871651,-4967.158353636122,0.01870480845684756,107.30073895329183,0.43962805723196824,98.89543685389928,580.0213663976153
82.5,57.5,-6.488073020341418e-5,-0.9914199546215388,-0.011228218349450213,5396.610077348848,-42.61148202871651,-4967.158353636122,0.01870480845684756,107.30073895329183,0.8658930698847573,90.3707115014006,584.3935769633421
82.5,52.5,-9.039035241678527e-5,-0.14185583687425207,-0.010718025908250734,5379.61924842708,-42.61148202871651,-4967.158353636122,0.01870480845684756,107.30073895329183,1.431140102505903,79.06502199186926,557.5123543652293
82.5,47.5,-0.0001244588099848009,51.385018289996935,-0.01003665676926,4349.081725447554,-42.61148202871651,-4967.158353636122,0.01870480845684756,107.30073895329183,2.0832626959594376,66.02154490330803,-433.8890016818504
82.5,42.5,-0.00016772747335850384,213.9212742048753,-0.009171283486085724,1098.3569808782263,-42.61148202871651,-4967.158353636122,0.01870480845684756,107.30073895329183,2.7810034649599724,52.06713226147896,-3535.3333401045093
82.5,37.5,-0.0002190930810895018,269.23620941206985,-0.008143971249716057,-7.9417862754544615,-42.61148202871651,-4967.158353636122,0.01870480845684756,107.30073895329183,3.4864983733619703,37.95771282185661,-4599.720120635586
82.5,32.5,-0.0002751888617453608,270.1988125351489,-0.0070220557212710396,-27.19468052762938,-42.61148202871651,-4967.158353636122,0.01870480845684756,107.30073895329183,4.150123845990536,24.685598555577837,-4630.617834738585
82.5,27.5,-0.000330948269742966,269.35368017916704,-0.005906867574949401,-10.291923509357442,-42.61148202871651,-4967.158353636122,0.01870480845684756,107.30073895329183,4.696282214024583,13.761973848684349,-4624.936616986415
82.5,22.5,-0.0003812869544655352,269.0519313051732,-0.004900093895633546,-4.256623179275887,-42.61148202871651,-4967.158353636122,0.01870480845684756,107.30073895329183,5.073693068320082,6.2138013801267755,-4626.372870709595
82.5,17.5,-0.00042280369417710536,268.9438588955165,-0.004069759113799477,-2.0949487668268514,-42.61148202871651,-4967.158353636122,0.01870480845684756,107.30073895329183,5.2296871539141225,3.0940798740656654,-4627.282207309228
82.5,12.5,-0.0004543291026487157,268.90064079801294,-0.0034392509208172523,-1.2304520298047472,-42.61148202871651,-4967.158353636122,0.01870480845684756,107.30073895329183,5.2893232388293825,1.9008771851957607,-4627.593896290879
82.5,7.5,-0.0004763132772939195,268.88219000260784,-0.0029995673314612134,-0.8618888773066972,-42.61148202871651,-4967.158353636122,0.01870480845684756,107.30073895329183,5.31459528647473,1.395422147036066,-4627.7235492248865
82.5,2.5,-0.0004898569863755899,268.87522207813856,-0.0027286932390455467,-0.7217862074654926,-42.61148202871651,-4967.158353636122,0.01870480845684756,107.30073895329183,5.324367702978581,1.2001924184274784,-4627.775614461235
87.5,87.5,-7.791973831584881e-6,-0.007038389993460556,-0.007038389993460646,5376.816105607597,-42.61148202871651,-4967.158353636122,0.011222313636873735,107.46037369578366,0.011222313621126466,107.46300208955483,581.9780057833939
87.5,82.5,-1.0071577432153637e-5,-0.012324401389375185,-0.006992797900842379,5376.923232708579,-42.61148202871651,-4967.158353636122,0.011222313636873735,107.46037369578366,0.018704808680607095,107.3130528611049,581.9374234520789
87.5,77.5,-1.320048787012606e-5,-0.023545413703662626,-0.0069302197899641805,5377.146750375561,-42.61148202871651,-4967.158353636122,0.011222313636873735,107.46037369578366,0.03414078834787426,107.00449887516075,581.85666154967
87.5,72.5,-1.7509699559909032e-5,-0.05001581907349998,-0.0068440353617090655,5377.675185775835,-42.61148202871651,-4967.158353636122,0.011222313636873735,107.46037369578366,0.07050077332316784,106.27633060938237,581.6669001389882
87.5,67.5,-2.343854671081569e-5,-0.12069786262920501,-0.0067254585571921415,5379.0888319070355,-42.61148202871651,-4967.158353636122,0.011222313636873735,107.46037369578366,0.17189317860457232,104.24923278253273,581.0842714530213
87.5,62.5,-3.1540493880287876e-5,-0.33537959808688367,-0.00656341962359422,5383.382862178505,-42.61148202871651,-4967.158353636122,0.011222313636873735,107.46037369578366,0.43962805723196824,98.89543685389928,580.0777128760138
87.5,57.5,-4.2457209673682236e-5,-0.9918684244038383,-0.0063450852977263465,5396.512808618068,-42.61148202871651,-4967.158353636122,0.011222313636873735,107.46037369578366,0.8658930698847573,90.3707115014006,584.452917567024
87.5,52.5,-5.683364818769685e-5,-0.14252697620269145,-0.006057556525900042,5379.525948706694,-42.61148202871651,-4967.158353636122,0.011222313636873735,107.46037369578366,1.431140102505903,79.06502199186926,557.575229779274
87.5,47.5,-7.514892543568972e-5,51.384031970753185,-0.005691251124226435,4348.995796760456,-42.61148202871651,-4967.158353636122,0.011222313636873735,107.46037369578366,2.0832626959594376,66.02154490330803,-433.81936972499125
87.5,42.5,-9.746505313559978e-5,213.9198656061824,-0.005244928444306333,1098.2784795258178,-42.61148202871651,-4967.158353636122,0.011222313636873735,107.46037369578366,2.7810034649599724,52.06713226147896,-3535.2571011904756
87.5,37.5,-0.00012316403137868466,269.23430930295336,-0.0047309488883259705,-8.010039896486647,-42.61148202871651,-4967.158353636122,0.011222313636873735,107.46037369578366,3.4864983733619703,37.95771282185661,-4599.634613166652
87.5,32.5,-0.0001508310771752734,270.19635553715455,-0.004177607944258447,-27.251569493465016,-42.61148202871651,-4967.158353636122,0.011222313636873735,107.46037369578366,4.150123845990536,24.685598555577837,-4630.522059649183
87.5,27.5,-0.00017845432289808228,269.3507596207442,-0.003625143055380427,-10.337557981070562,-42.61148202871651,-4967.158353636122,0.011222313636873735,107.46037369578366,4.696282214024583,13.761973848684349,-4624.830585550414
87.5,22.5,-0.00020394093625370686,269.0483776930004,-0.00311541084049069,-4.292316841292314,-42.61148202871651,-4967.158353636122,0.011222313636873735,107.46037369578366,5.073693068320082,6.2138013801267755,-4626.258003707041
87.5,17.5,-0.00022568375075138235,268.9399431659002,-0.00268055449337278,-2.122732857888343,-42.61148202871651,-4967.158353636122,0.011222313636873735,107.46037369578366,5.2296871539141225,3.0940798740656654,-4627.160168557672
87.5,12.5,-0.00024284650399774996,268.89641175360026,-0.0023372994359521075,-1.252491060874525,-42.61148202871651,-4967.158353636122,0.011222313636873735,107.46037369578366,5.2893232388293825,1.9008771851957607,-4627.466698684608
87.5,7.5,-0.00025527425272172614,268.8778258801094,-0.0020887444633386236,-0.8801053353573445,-42.61148202871651,-4967.158353636122,0.011222313636873735,107.46037369578366,5.31459528647473,1.395422147036066,-4627.592845695873
87.5,2.5,-0.000263197604891542,268.8706914417974,-0.0019302773861786349,-0.7377545246608799,-42.61148202871651,-4967.158353636122,0.011222313636873735,107.46037369578366,5.324367702978581,1.2001924184274784,-4627.642936091866

