theta1,theta2,e1,e2,e3,e4,e5,e6,e7,e8,e9,e10,energy
72.5,37.5,-0.0005400861013908321,269.2426280211013,-0.0395642912183024,-7.31337378214255,-42.61148202871651,-4967.158353636122,0.0705007728016122,106.27741202252089,3.486445788752791,37.95771236380215,-4600.088614855322
72.5,32.5,-0.0008436867163102374,270.21022733915015,-0.03349227898610495,-26.665276202486016,-42.61148202871651,-4967.158353636122,0.0705007728016122,106.27741202252089,4.15005763779472,24.685609526246807,-4631.075640534513
72.5,27.5,-0.0012119730058139083,269.37130834271136,-0.02612655320026189,-9.88752979639312,-42.61148202871651,-4967.158353636122,0.0705007728016122,106.27741202252089,4.696289217975861,13.761975751504478,-4625.507217879922
72.5,22.5,-0.0015687637815472429,269.0756823232538,-0.01899073768061419,-3.974810308158351,-42.61148202871651,-4967.158353636122,0.0705007728016122,106.27741202252089,5.07368603892141,6.21380155710004,-4627.054122759861
72.5,17.5,-0.0018504501613451846,268.97240678625883,-0.013357010088553082,-1.909203749961337,-42.61148202871651,-4967.158353636122,0.0705007728016122,106.27741202252089,5.229695544087578,3.0940796861165167,-4628.050152063263
72.5,12.5,-0.0020438043934227846,268.932399970477,-0.00948992544044126,-1.109438541929256,-42.61148202871651,-4967.158353636122,0.0705007728016122,106.27741202252089,5.28933674129475,1.9008772356903634,-4628.420281193817
72.5,7.5,-0.0021666877107794523,268.9160238574792,-0.007032259092469087,-0.7812350443596736,-42.61148202871651,-4967.158353636122,0.0705007728016122,106.27741202252089,5.314646167877355,1.395422173183041,-4628.586264662139
72.5,2.5,-0.0022413366134919396,268.9102267326975,-0.005539281032780364,-0.6655744496211459,-42.61148202871651,-4967.158353636122,0.0705007728016122,106.27741202252089,5.324287370087842,1.2001923970071602,-4628.660571436991
77.5,87.5,-7.897605218446147e-6,-0.007036277332415758,-0.02365147124895868,5377.148888780271,-42.61148202871651,-4967.158353636122,0.03414078835190222,107.00632082330739,0.011222313593316675,107.46364277606621,581.8636841705643
77.5,82.5,-1.019556366141114e-5,-0.012321921682480596,-0.02360551211371128,5377.254536349895,-42.61148202871651,-4967.158353636122,0.03414078835190222,107.00632082330739,0.01870480859753277,107.31347065488721,581.8214001308401
77.5,77.5,-1.3445734943601834e-5,-0.02354050869214564,-0.023540508692146613,5377.478114760749,-42.61148202871651,-4967.158353636122,0.03414078835190222,107.00632082330739,0.034140788635358514,107.00537678475986,581.741163817846
77.5,72.5,-1.8127221207088062e-5,-0.050003468830875454,-0.02344687899640031,5378.008142482443,-42.61148202871651,-4967.158353636122,0.03414078835190222,107.00632082330739,0.07050077957246025,106.27715476066183,581.5529554944491
77.5,67.5,-2.499559909484349e-5,-0.12066672149194538,-0.023309511434854026,5379.4211516273235,-42.61148202871651,-4967.158353636122,0.03414078835190222,107.00632082330739,0.17189317794369555,104.24996238817624,580.9696319117382
77.5,62.5,-3.52538122368681e-5,-0.33530533133787205,-0.023104346835871613,5383.714779951268,-42.61148202871651,-4967.158353636122,0.03414078835190222,107.00632082330739,0.43962807244844254,98.89455931768337,579.9611483562339
77.5,57.5,-5.0822407549456126e-5,-0.9917011187641313,-0.022792975293547485,5396.841519305818,-42.61148202871651,-4967.158353636122,0.03414078835190222,107.00632082330739,0.8658931131467256,90.36949383120016,584.3329872805199
77.5,52.5,-7.473602364011964e-5,-0.14216894748204031,-0.02231470295342705,5379.851690132477,-42.61148202871651,-4967.158353636122,0.03414078835190222,107.00632082330739,1.4311387041929269,79.06439367964751,557.4532900766791
77.5,47.5,-0.00011162017884329653,51.384761353326766,-0.021577019842864958,4349.312881787197,-42.61148202871651,-4967.158353636122,0.03414078835190222,107.00632082330739,2.0832630286361256,66.02164161300375,-433.9485149110381
77.5,42.5,-0.00016792030854612854,213.92127977806354,-0.020451017262801435,1098.5825935656637,-42.61148202871651,-4967.158353636122,0.03414078835190222,107.00632082330739,2.780997984426249,52.06685567818911,-3535.3982659844073
77.5,37.5,-0.0002508690001509864,269.2368082749588,-0.018792043432817596,-7.728819273192227,-42.61148202871651,-4967.158353636122,0.03414078835190222,107.00632082330739,3.486445788752791,37.95771236380215,-4599.7962698112915
77.5,32.5,-0.0003644637892397674,270.20059047906483,-0.01652014763953132,-27.004718698803945,-42.61148202871651,-4967.158353636122,0.03414078835190222,107.00632082330739,4.15005763779472,24.685609526246807,-4630.714719720306
77.5,27.5,-0.0005026274863006156,269.357143375695,-0.013756873688177539,-10.134923397791717,-42.61148202871651,-4967.158353636122,0.03414078835190222,107.00632082330739,4.696289217975861,13.761975751504478,-4625.06314860697
77.5,22.5,-0.0006465920300726141,269.05721097840535,-0.010877582843042344,-4.137073399069328,-42.61148202871651,-4967.158353636122,0.03414078835190222,107.00632082330739,5.07368603892141,6.21380155710004,-4626.533273052695
77.5,17.5,-0.0007743208183482661,268.95089070271143,-0.00832300707545907,-2.009883806861055,-42.61148202871651,-4967.158353636122,0.03414078835190222,107.00632082330739,5.229695544087578,3.0940796861165167,-4627.473689255018
77.5,12.5,-0.0008734062091388318,268.90904485334494,-0.006341299260500273,-1.1724110659180413,-42.61148202871651,-4967.158353636122,0.03414078835190222,107.00632082330739,5.28933674129475,1.9008772356903634,-4627.8097409942375
77.5,7.5,-0.0009433049097950433,268.8915488469843,-0.004943325247805013,-0.8230137204051641,-42.61148202871651,-4967.158353636122,0.03414078835190222,107.00632082330739,5.314646167877355,1.395422173183041,-4627.956657215698
77.5,2.5,-0.000989385484528528,268.885198046983,-0.004021713689893981,-0.695925797689547,-42.61148202871651,-4967.158353636122,0.03414078835190222,107.00632082330739,5.324287370087842,1.2001923970071602,-4628.020633135966
82.5,87.5,-6.196945405784776e-6,-0.00707029053824712,-0.012401894013737908,5376.923167659345,-42.61148202871651,-4967.158353636122,0.01870480845684756,107.30073895329183,0.011222313593316675,107.46364277606621,581.928162464417
82.5,82.5,-7.876906121594275e-6,-0.012368294749870395,-0.0123682947498703,5377.031119545522,-42.61148202871651,-4967.158353636122,0.01870480845684756,107.30073895329183,0.01870480859753277,107.31347065488721,581.8881586395114
82.5,77.5,-1.0195563661411135e-5,-0.0236055121137112,-0.012321921682480537,5377.254250876983,-42.61148202871651,-4967.158353636122,0.01870480845684756,107.30073895329183,0.034140788635358514,107.00537678475986,581.807438917928
82.5,72.5,-1.3438584025435976e-5,-0.05009724129276237,-0.012257061010985936,5377.783681514446,-42.61148202871651,-4967.158353636122,0.01870480845684756,107.30073895329183,0.07050077957246025,106.27715476066183,581.6185774107021
82.5,67.5,-1.8031691279438908e-5,-0.12080599969908892,-0.012165199123492735,5379.198233168662,-42.61148202871651,-4967.158353636122,0.01870480845684756,107.30073895329183,0.17189317794369555,104.24996238817624,581.036707601178
82.5,62.5,-2.460819848845608e-5,-0.3355182439501031,-0.012033668999728792,5383.492655878974,-42.61148202871651,-4967.158353636122,0.01870480845684756,107.30073895329183,0.43962807244844254,98.89455931768337,580.0288748448668
82.5,57.5,-3.410106955141257e-5,-0.9920355467710694,-0.011843811541948055,5396.6226826740785,-42.61148202871651,-4967.158353636122,0.01870480845684756,107.30073895329183,0.8658931131467256,90.36949383120016,584.4037642559526
82.5,52.5,-4.785117842953421e-5,-0.14270663240270723,-0.011568809389197176,5379.636345616193,-42.61148202871651,-4967.158353636122,0.01870480845684756,107.30073895329183,1.4311387041929269,79.06439367964751,557.527162803972
82.5,47.5,-6.768948635256641e-5,51.38388293318817,-0.011172043229003883,4349.10469301247,-42.61148202871651,-4967.158353636122,0.01870480845684756,107.30073895329183,2.0832630286361256,66.02164161300375,-433.8681510485068
82.5,42.5,-9.586915028601383e-5,213.91983920827596,-0.010608449939090589,1098.3857261019934,-42.61148202871651,-4967.158353636122,0.01870480845684756,107.30073895329183,2.780997984426249,52.06685567818911,-3535.3076772492946
82.5,37.5,-0.0001345911293863875,269.2345104137109,-0.009834009763305208,-7.9079779303819455,-42.61148202871651,-4967.158353636122,0.01870480845684756,107.30073895329183,3.486445788752791,37.95771236380215,-4599.6896698680985
82.5,32.5,-0.0001848225124882682,270.19702456685593,-0.008829382722907326,-27.158533821256782,-42.61148202871651,-4967.158353636122,0.01870480845684756,107.30073895329183,4.15005763779472,24.685609526246807,-4630.585248198684
82.5,27.5,-0.0002445943455249709,269.3519682738532,-0.007633946064344265,-10.257381932990437,-42.61148202871651,-4967.158353636122,0.01870480845684756,107.30073895329183,4.696289217975861,13.761975751504478,-4624.905419133155
82.5,22.5,-0.0003082077121797776,269.0504580358846,-0.006361678740717097,-4.227391472675156,-42.61148202871651,-4967.158353636122,0.01870480845684756,107.30073895329183,5.07368603892141,6.21380155710004,-4626.346507630311
82.5,17.5,-0.00036809468954881113,268.9427330133808,-0.005163939190418654,-2.0730651624298173,-42.61148202871651,-4967.158353636122,0.01870480845684756,107.30073895329183,5.229695544087578,3.0940796861165167,-4627.262480855814
82.5,12.5,-0.0004183690259597599,268.89992063958795,-0.004158452466068091,-1.2160679988188845,-42.61148202871651,-4967.158353636122,0.01870480845684756,107.30073895329183,5.28933674129475,1.9008772356903634,-4627.580902106828
82.5,7.5,-0.0004567670282253296,268.8810590451055,-0.0033904924232839276,-0.8540703884095906,-42.61148202871651,-4967.158353636122,0.01870480845684756,107.30073895329183,5.314646167877355,1.395422173183041,-4627.717182164785
82.5,2.5,-0.0004839036334228405,268.87508191974007,-0.0028477603022814247,-0.7194048659303023,-42.61148202871651,-4967.158353636122,0.01870480845684756,107.30073895329183,5.324287370087842,1.2001923970071602,-4627.77356674612
87.5,87.5,-4.93902564598698e-6,-0.007095448959367359,-0.007095448959367315,5376.816805203526,-42.61148202871651,-4967.158353636122,0.011222313636873735,107.46037369578366,0.011222313593316675,107.46364277606621,581.9792348008233
87.5,82.5,-6.196945405784761e-6,-0.012401894013738238,-0.00707029053824717,5376.923204668093,-42.61148202871651,-4967.158353636122,0.011222313636873735,107.46037369578366,0.01870480859753277,107.31347065488721,581.9376620946614
87.5,77.5,-7.897605218446142e-6,-0.023651471248958954,-0.007036277332415817,5377.148795589548,-42.61148202871651,-4967.158353636122,0.011222313636873735,107.46037369578366,0.034140788635358514,107.00537678475986,581.8593778613387
87.5,72.5,-1.0218711467768075e-5,-0.05016163899790073,-0.006989855249847158,5377.678764730271,-42.61148202871651,-4967.158353636122,0.011222313636873735,107.46037369578366,0.07050077957246025,106.27715476066183,581.6710189021278
87.5,67.5,-1.341222996609391e-5,-0.12089838898266349,-0.0069259848663244,5379.093085184369,-42.61148202871651,-4967.158353636122,0.011222313636873735,107.46037369578366,0.17189317794369555,104.24996238817624,581.0888633089912
87.5,62.5,-1.783167829998004e-5,-0.3356537733317683,-0.0068375959602679035,5383.388234796062,-42.61148202871651,-4967.158353636122,0.011222313636873735,107.46037369578366,0.43962807244844254,98.89455931768337,580.0816733298049
87.5,57.5,-2.3962855401883077e-5,-0.9922383109645426,-0.006714972406524051,5396.520117944344,-42.61148202871651,-4967.158353636122,0.011222313636873735,107.46037369578366,0.8658931131467256,90.36949383120016,584.4582879870457
87.5,52.5,-3.2449025501230055e-5,-0.143014705390475,-0.006545248986943376,5379.5345933800745,-42.61148202871651,-4967.158353636122,0.011222313636873735,107.46037369578366,1.4311387041929269,79.06439367964751,557.5822937050941
87.5,47.5,-4.408752031120251e-5,51.38341074032248,-0.0063124790791986435,4349.007490953692,-42.61148202871651,-4967.158353636122,0.011222313636873735,107.46037369578366,2.0832630286361256,66.02164161300375,-433.80878988636385
87.5,42.5,-5.975137182785144e-5,213.91911042487175,-0.005999202065570774,1098.2935711219463,-42.61148202871651,-4967.158353636122,0.011222313636873735,107.46037369578366,2.780997984426249,52.06685567818911,-3535.2437633994214
87.5,37.5,-8.016622759398534e-5,269.23342929127386,-0.0055909049554601275,-7.992842862405145,-42.61148202871651,-4967.158353636122,0.011222313636873735,107.46037369578366,3.486445788752791,37.95771236380215,-4599.6191661451785
87.5,32.5,-0.00010549502302357,270.1954631585859,-0.005084329071868315,-27.233434893477824,-42.61148202871651,-4967.158353636122,0.011222313636873735,107.46037369578366,4.15005763779472,24.685609526246807,-4630.5057340503645
87.5,27.5,-0.00013483652263822908,269.349736305106,-0.004497499038675301,-10.320110864432317,-42.61148202871651,-4967.158353636122,0.011222313636873735,107.46037369578366,4.696289217975861,13.761975751504478,-4624.814981580826
87.5,22.5,-0.00016602030474242057,269.0476452965887,-0.003873823408647966,-4.277148584604462,-42.61148202871651,-4967.158353636122,0.011222313636873735,107.46037369578366,5.07368603892141,6.21380155710004,-4626.244295191126
87.5,17.5,-0.00019612222507206886,268.93933754579,-0.0032717850127687697,-2.1109082465282882,-42.61148202871651,-4967.158353636122,0.011222313636873735,107.46037369578366,5.229695544087578,3.0940796861165167,-4627.14950303319
87.5,12.5,-0.00022253571216270914,268.89601678644567,-0.002743515251928881,-1.2443667445482993,-42.61148202871651,-4967.158353636122,0.011222313636873735,107.46037369578366,5.28933674129475,1.9008772356903634,-4627.459341687501
87.5,7.5,-0.00024379023725867565,268.87754664341446,-0.0023184247794786734,-0.8755117308771929,-42.61148202871651,-4967.158353636122,0.011222313636873735,107.46037369578366,5.314646167877355,1.395422173183041,-4627.588698616838
87.5,2.5,-0.00025959597865017934,268.8705613013238,-0.0020023099462399157,-0.7363138727380537,-42.61148202871651,-4967.158353636122,0.011222313636873735,107.46037369578366,5.324287370087842,1.2001923970071602,-4627.641774365663

