theta1,theta2,e1,e2,e3,e4,e5,e6,e7,e8,e9,e10,energy
72.5,32.5,-0.0017942664683727968,270.2292066239955,-0.01448068395444097,-27.04550794309148,-42.61148202871651,-4967.158353636122,0.0705007728016122,106.27741202252089,4.150123845990472,24.685598318090484,-4631.418776974953
72.5,27.5,-0.0019796369214719724,269.38667189898126,-0.01077327488549294,-10.194595362757633,-42.61148202871651,-4967.158353636122,0.0705007728016122,106.27741202252089,4.696282461073151,13.761973942160743,-4625.7843428418655
72.5,22.5,-0.002107599033850912,269.0864473783988,-0.008214032534976885,-4.190344403678941,-42.61148202871651,-4967.158353636122,0.0705007728016122,106.27741202252089,5.0736917785675715,6.213801380982586,-4627.2486483668135
72.5,17.5,-0.0021906432421691393,268.97923195150577,-0.0065531484501921075,-2.0452809792141413,-42.61148202871651,-4967.158353636122,0.0705007728016122,106.27741202252089,5.229681859792085,3.0940798745704323,-4628.172953954553
72.5,12.5,-0.002240641757698818,268.936406480474,-0.005553178161093079,-1.1881734868501186,-42.61148202871651,-4967.158353636122,0.0705007728016122,106.27741202252089,5.289331780534045,1.9008771851407864,-4628.491274730136
72.5,7.5,-0.00226590521528167,268.9180040780523,-0.005047909004383855,-0.8209220445851483,-42.61148202871651,-4967.158353636122,0.0705007728016122,106.27741202252089,5.3145951934660545,1.3954221470100223,-4628.6221373097915
72.5,2.5,-0.00227079877654729,268.91082082787364,-0.004950037810444332,-0.6773593162557132,-42.61148202871651,-4967.158353636122,0.0705007728016122,106.27741202252089,5.324367695731327,1.2001924184274668,-4628.6711220803245
77.5,87.5,-2.3806543708577786e-5,-0.006718098616586712,-0.023333292535818,5377.141127625709,-42.61148202871651,-4967.158353636122,0.03414078835190222,107.00632082330739,0.011222313621126611,107.46302326766747,581.8559239561212
77.5,82.5,-3.368427676482687e-5,-0.011852147402718585,-0.023135737867968336,5377.24438215409,-42.61148202871651,-4967.158353636122,0.03414078835190222,107.00632082330739,0.01870480868060677,107.31305224200861,581.8117435820527
77.5,77.5,-4.864832990239413e-5,-0.022836456819298422,-0.022836456819298658,5377.464681153947,-42.61148202871651,-4967.158353636122,0.03414078835190222,107.00632082330739,0.034140788347874866,107.00470954224448,581.7284358693917
77.5,72.5,-7.139572642476672e-5,-0.048938098666589415,-0.02238150883831719,5377.986578617184,-42.61148202871651,-4967.158353636122,0.03414078835190222,107.00632082330739,0.07050077332316708,106.27631683777962,581.5326311718763
77.5,67.5,-0.0001056876686758383,-0.11905287996204557,-0.021695670057887723,5379.3888395521935,-42.61148202871651,-4967.158353636122,0.03414078835190222,107.00632082330739,0.17189317860457531,104.24923278253466,580.9397372224648
77.5,62.5,-0.00015612586263754304,-0.33288789100320054,-0.02068690618201732,5383.665666277307,-42.61148202871651,-4967.158353636122,0.03414078835190222,107.00632082330739,0.4396280572319612,98.89543685390059,579.9176262122119
77.5,57.5,-0.0002270544218377031,-0.9881764810491375,-0.019268335016790823,5396.771209966755,-42.61148202871651,-4967.158353636122,0.03414078835190222,107.00632082330739,0.8658930698847456,90.37071150140167,584.2707686143743
77.5,52.5,-0.0003203091414653392,-0.13725752234191874,-0.017403240599219532,5379.753009540495,-42.61148202871651,-4967.158353636122,0.03414078835190222,107.00632082330739,1.4311401025058974,79.06502199186937,557.3648165096085
77.5,47.5,-0.00043257101232039327,51.39118125748631,-0.015158003183544214,4349.184224566045,-42.61148202871651,-4967.158353636122,0.03414078835190222,107.00632082330739,2.083262695959422,66.02154490330763,-434.0647512045776
77.5,42.5,-0.000554459718368678,213.9290051010506,-0.01272022907379534,1098.4279549896196,-42.61148202871651,-4967.158353636122,0.03414078835190222,107.00632082330739,2.7810034649599524,52.06713226147949,-3535.5375529248618
77.5,37.5,-0.0006731663894116892,269.2452614823836,-0.010346095597843217,-7.897730825903241,-42.61148202871651,-4967.158353636122,0.03414078835190222,107.00632082330739,3.486498369783911,37.957712787216956,-4599.948651501686
77.5,32.5,-0.0007774005217359426,270.20888771323524,-0.00826141301592955,-27.169893411259224,-42.61148202871651,-4967.158353636122,0.03414078835190222,107.00632082330739,4.150123845990472,24.685598318090484,-4630.86369640066
77.5,27.5,-0.0008610007793395136,269.3642872160013,-0.0065894078533694864,-10.278272692261016,-42.61148202871651,-4967.158353636122,0.03414078835190222,107.00632082330739,4.696282461073151,13.761973942160743,-4625.192553534838
77.5,22.5,-0.0009231145221384109,269.06276994502286,-0.00534713299148002,-4.247682399062155,-42.61148202871651,-4967.158353636122,0.03414078835190222,107.00632082330739,5.0736917785675715,6.213801380982586,-4626.633063595182
77.5,17.5,-0.0009660746367208598,268.95472335899365,-0.004487930707933902,-2.0865853347714607,-42.61148202871651,-4967.158353636122,0.03414078835190222,107.00632082330739,5.229681859792085,3.0940798745704323,-4627.5429282999385
77.5,12.5,-0.0009930985091874064,268.9113333258,-0.003947453264557243,-1.2202879850283113,-42.61148202871651,-4967.158353636122,0.03414078835190222,107.00632082330739,5.289331780534045,1.9008771851407864,-4627.853060298507
77.5,7.5,-0.0010068483777384133,268.89282298138215,-0.0036724558667051484,-0.8484311088874786,-42.61148202871651,-4967.158353636122,0.03414078835190222,107.00632082330739,5.3145951934660545,1.3954221470100223,-4627.979644144453
77.5,2.5,-0.0010087946463958701,268.8856081331054,-0.0036335304924763616,-0.7036894617400059,-42.61148202871651,-4967.158353636122,0.03414078835190222,107.00632082330739,5.324367695731327,1.2001924184274668,-4628.027537592793
82.5,87.5,-1.7615542096586072e-5,-0.006841918615072117,-0.012173522058857498,5376.9198257260205,-42.61148202871651,-4967.158353636122,0.01870480845684756,107.30073895329183,0.011222313621126611,107.46302326766747,581.9246463480025
82.5,82.5,-2.41846315222344e-5,-0.012042140144281469,-0.012042140144281675,5377.02278476979,-42.61148202871651,-4967.158353636122,0.01870480845684756,107.30073895329183,0.01870480868060677,107.31305224200861,581.8800414524691
82.5,77.5,-3.368427676482689e-5,-0.023135737867968232,-0.011852147402718767,5377.244681759972,-42.61148202871651,-4967.158353636122,0.01870480845684756,107.30073895329183,0.034140788347874866,107.00470954224448,581.7981186179272
82.5,72.5,-4.736395023932946e-5,-0.04941873423880337,-0.011578553942330592,5377.770688059021,-42.61148202871651,-4967.158353636122,0.01870480845684756,107.30073895329183,0.07050077332316708,106.27631683777962,581.6060691149024
82.5,67.5,-6.676898926995734e-5,-0.11983125385474017,-0.011190453175446516,5379.178695224146,-42.61148202871651,-4967.158353636122,0.01870480845684756,107.30073895329183,0.17189317860457531,104.24923278253466,581.0183408061758
82.5,62.5,-9.352188082979326e-5,-0.3341399707070725,-0.010655395351450783,5383.464866476827,-42.61148202871651,-4967.158353636122,0.01870480845684756,107.30073895329183,0.4396280572319612,98.89543685390059,580.0046505969304
82.5,57.5,-0.00012882739085746128,-0.9901410226921286,-0.009949285108967941,5396.592245262437,-42.61148202871651,-4967.158353636122,0.01870480845684756,107.30073895329183,0.8658930698847456,90.37071150140167,584.3782387954411
82.5,52.5,-0.00017275259537440668,-0.1402087404364137,-0.009070781063254773,5379.586352667444,-42.61148202871651,-4967.158353636122,0.01870480845684756,107.30073895329183,1.4311401025058974,79.06502199186937,557.482670584634
82.5,47.5,-0.0002236013999508686,51.38700163268421,-0.008053804981714704,4349.0419862077515,-42.61148202871651,-4967.158353636122,0.01870480845684756,107.30073895329183,2.083262695959422,66.02154490330763,-433.92487386976916
82.5,42.5,-0.00027788134793474965,213.92348026114493,-0.006968206010706004,1098.3128837829706,-42.61148202871651,-4967.158353636122,0.01870480845684756,107.30073895329183,2.7810034649599524,52.06713226147949,-3535.3731382198935
82.5,37.5,-0.00033112515331989664,269.2384656919794,-0.0059033299010644875,-7.986593079750941,-42.61148202871651,-4967.158353636122,0.01870480845684756,107.30073895329183,3.486498369783911,37.957712787216956,-4599.760542588914
82.5,32.5,-0.00037921374343396927,270.2009658203417,-0.004941558108248137,-27.236290076055027,-42.61148202871651,-4967.158353636122,0.01870480845684756,107.30073895329183,4.150123845990472,24.685598318090484,-4630.655314766574
82.5,27.5,-0.00041943016749687514,269.35547781960366,-0.0041372296560598055,-10.32731627583477,-42.61148202871651,-4967.158353636122,0.01870480845684756,107.30073895329183,4.696282461073151,13.761973942160743,-4624.968530615911
82.5,22.5,-0.0004507250427385908,269.0533374347224,-0.003511332120786907,-4.284398415611415,-42.61148202871651,-4967.158353636122,0.01870480845684756,107.30073895329183,5.0736917785675715,6.213801380982586,-4626.397921781591
82.5,17.5,-0.0004732919144277216,268.94487348891823,-0.003059994692881993,-2.1151440508222126,-42.61148202871651,-4967.158353636122,0.01870480845684756,107.30073895329183,5.229681859792085,3.0940798745704323,-4627.300434017237
82.5,12.5,-0.00048789707610060883,268.9013015043332,-0.00276789145028305,-1.2438792216831396,-42.61148202871651,-4967.158353636122,0.01870480845684756,107.30073895329183,5.289331780534045,1.9008771851407864,-4627.606016443291
82.5,7.5,-0.0004953167267320822,268.8825854722667,-0.0026194984420305685,-0.8694902575065093,-42.61148202871651,-4967.158353636122,0.01870480845684756,107.30073895329183,5.3145951934660545,1.3954221470100223,-4627.730394163022
82.5,2.5,-0.0004959908994033317,268.8753047402128,-0.002606014998126194,-0.7242397717445251,-42.61148202871651,-4967.158353636122,0.01870480845684756,107.30073895329183,5.324367695731327,1.2001924184274668,-4627.777868826359
87.5,87.5,-1.3165688264105095e-5,-0.006930915681154768,-0.006930915681154725,5376.814010521122,-42.61148202871651,-4967.158353636122,0.011222313636873735,107.46037369578366,0.011222313621126611,107.46302326766747,581.9761414499425
87.5,82.5,-1.761554212483263e-5,-0.012173522058857527,-0.006841918615072165,5376.919411178713,-42.61148202871651,-4967.158353636122,0.011222313636873735,107.46037369578366,0.01870480868060677,107.31305224200861,581.9338955177673
87.5,77.5,-2.3806543708577806e-5,-0.02333329253581804,-0.006718098616586755,5377.141055404208,-42.61148202871651,-4967.158353636122,0.011222313636873735,107.46037369578366,0.034140788347874866,107.00470954224448,581.8515908816852
87.5,72.5,-3.234164928741039e-5,-0.049719180214217645,-0.006547396508234288,5377.671240306843,-42.61148202871651,-4967.158353636122,0.011222313636873735,107.46037369578366,0.07050077332316708,106.27631683777962,581.6635193441558
87.5,67.5,-4.389019768744899e-5,-0.12028882939573604,-0.006316425554386962,5379.081195420046,-42.61148202871651,-4967.158353636122,0.011222313636873735,107.46037369578366,0.17189317860457531,104.24923278253466,581.0774325806193
87.5,62.5,-5.905727793091713e-5,-0.334829262335977,-0.006013083930823069,5383.371821757355,-42.61148202871651,-4967.158353636122,0.011222313636873735,107.46037369578366,0.4396280572319612,98.89543685390059,580.0677456095242
87.5,57.5,-7.816846928470944e-5,-0.9911542006886015,-0.005630860045262888,5396.497780160765,-42.61148202871651,-4967.158353636122,0.011222313636873735,107.46037369578366,0.8658930698847456,90.37071150140167,584.4392818474298
87.5,52.5,-0.0001010228717301893,-0.1416432591189756,-0.005173772073750134,5379.508982316344,-42.61148202871651,-4967.158353636122,0.011222313636873735,107.46037369578366,1.4311401025058974,79.06502199186937,557.5599867012369
87.5,47.5,-0.00012673404086896084,51.38506544334007,-0.004659548695703311,4348.974623513252,-42.61148202871651,-4967.158353636122,0.011222313636873735,107.46037369578366,2.083262695959422,66.02154490330763,-433.8385293822966
87.5,42.5,-0.0001537867052537723,213.92098575183027,-0.004118495403994866,1098.255932410652,-42.61148202871651,-4967.158353636122,0.011222313636873735,107.46037369578366,2.7810034649599524,52.06713226147949,-3535.2774580486052
87.5,37.5,-0.00018034150817313816,269.23541477085314,-0.0035873993773875602,-8.032911810380309,-42.61148202871651,-4967.158353636122,0.011222313636873735,107.46037369578366,3.486498369783911,37.957712787216956,-4599.655293278831
87.5,32.5,-0.0002046677984693756,270.19738613231266,-0.0031008735219468612,-27.273104123563446,-42.61148202871651,-4967.158353636122,0.011222313636873735,107.46037369578366,4.150123845990472,24.685598318090484,-4630.541541023909
87.5,27.5,-0.00022549916687550348,269.3517168338683,-0.0026842461840788753,-10.356375884929147,-42.61148202871651,-4967.158353636122,0.011222313636873735,107.46037369578366,4.696282461073151,13.761973942160743,-4624.847552048597
87.5,22.5,-0.00024216512091063109,269.0491440435522,-0.0023509270903819004,-4.307606510575315,-42.61148202871651,-4967.158353636122,0.011222313636873735,107.46037369578366,5.0736917785675715,6.213801380982586,-4626.271802055103
87.5,17.5,-0.0002544979246111901,268.9404784087551,-0.002104271020699046,-2.134258526681658,-42.61148202871651,-4967.158353636122,0.011222313636873735,107.46037369578366,5.229681859792085,3.0940798745704323,-4627.170616807928
87.5,12.5,-0.0002626205304397222,268.896824351379,-0.0019418189131043951,-1.260400671012524,-42.61148202871651,-4967.158353636122,0.011222313636873735,107.46037369578366,5.289331780534045,1.9008771851407864,-4627.473811448822
87.5,7.5,-0.0002667300901583958,268.8780211795874,-0.0018596276363973443,-0.8846876724258325,-42.61148202871651,-4967.158353636122,0.011222313636873735,107.46037369578366,5.3145951934660545,1.3954221470100223,-4627.597015165507
87.5,2.5,-0.0002669402071508991,268.8707263306534,-0.0018554253812253156,-0.7392515642111688,-42.61148202871651,-4967.158353636122,0.011222313636873735,107.46037369578366,5.324367695731327,1.2001924184274668,-4627.644327140405

