theta1,theta2,e1,e2,e3,e4,e5,e6,e7,e8,e9,e10,energy
72.5,37.5,-0.0019880592898680743,269.27160927848007,-0.010604827513735529,-7.89255787250939,-42.61148202871651,-4967.158353636122,0.0705007728016122,106.27741202252089,3.4864457409066185,37.957718931291154,-4600.61129967815
72.5,32.5,-0.0021217373899881558,270.2357714828829,-0.007931265514418874,-27.17649646422323,-42.61148202871651,-4967.158353636122,0.0705007728016122,106.27741202252089,4.1500567082072415,24.685609474880746,-4631.537034670671
72.5,27.5,-0.002209385653030283,269.3912726894316,-0.006178300264705817,-10.286494870565308,-42.61148202871651,-4967.158353636122,0.0705007728016122,106.27741202252089,4.696287088768465,13.761975766191313,-4625.867269881607
72.5,22.5,-0.00226410100046839,269.0896111197478,-0.005083993283915313,-4.252945193447733,-42.61148202871651,-4967.158353636122,0.0705007728016122,106.27741202252089,5.073707940727978,6.21380155395898,-4627.305095542813
72.5,17.5,-0.0022951728707676588,268.98133269044655,-0.004462555851515629,-2.0870928313892314,-42.61148202871651,-4967.158353636122,0.0705007728016122,106.27741202252089,5.229716615516954,3.094079689518001,-4628.210644434145
72.5,12.5,-0.0023080223454849686,268.9377003326676,-0.004205566397778147,-1.2151257233645305,-42.61148202871651,-4967.158353636122,0.0705007728016122,106.27741202252089,5.289340522043636,1.9008772353470682,-4628.515644091564
72.5,7.5,-0.002304704690130739,268.9187572431832,-0.004271919507290244,-0.8364418372853609,-42.61148202871651,-4967.158353636122,0.0705007728016122,106.27741202252089,5.314646179052005,1.3954221730765455,-4628.636115735687
72.5,2.5,-0.0022840833753130195,268.9110702156717,-0.004684345794827405,-0.6826731559832714,-42.61148202871651,-4967.158353636122,0.0705007728016122,106.27741202252089,5.324287370087849,1.2001923981600833,-4628.67601447075
77.5,87.5,-4.271395484147509e-5,-0.006339950398685639,-0.022955144307900917,5377.133550584846,-42.61148202871651,-4967.158353636122,0.03414078835190222,107.00632082330739,0.011222313593316659,107.46281709661598,581.8488781332136
77.5,82.5,-6.35177649061241e-5,-0.01125547766148964,-0.02253906812012097,5377.231961681194,-42.61148202871651,-4967.158353636122,0.03414078835190222,107.00632082330739,0.018704808597532763,107.3134051746607,581.8008395477262
77.5,77.5,-9.595763296879057e-5,-0.021890270712185092,-0.02189027071218528,5377.445008657263,-42.61148202871651,-4967.158353636122,0.03414078835190222,107.00632082330739,0.03414078863535859,107.00539041371863,581.7112893073801
77.5,72.5,-0.00014560332280859808,-0.04745394679985671,-0.020897356984590727,5377.956757615259,-42.61148202871651,-4967.158353636122,0.03414078835190222,107.00632082330739,0.07050077957245965,106.27711585307794,581.5065032876232
77.5,67.5,-0.00021823795828242382,-0.11680187445488792,-0.01944466427192278,5379.344537553973,-42.61148202871651,-4967.158353636122,0.03414078835190222,107.00632082330739,0.17189317794151843,104.24996238817656,580.9005542902268
77.5,62.5,-0.00031672405395123947,-0.32967592712559973,-0.0174749423634811,5383.600395854688,-42.61148202871651,-4967.158353636122,0.03414078835190222,107.00632082330739,0.43962807225567796,98.89455864195054,579.8577409221716
77.5,57.5,-0.00043698434639168613,-0.983977881492849,-0.015069736506750368,5396.686265753713,-42.61148202871651,-4967.158353636122,0.03414078835190222,107.00632082330739,0.8658931128922424,90.36949383120022,584.1927940422805
77.5,52.5,-0.0005669728243172901,-0.1323241816065278,-0.012469966961290723,5379.654232105382,-42.61148202871651,-4967.158353636122,0.03414078835190222,107.00632082330739,1.4311387041929324,79.06439367964836,557.275029314652
77.5,47.5,-0.0006912867705915755,51.396355257593804,-0.009983688030315702,4349.080993888869,-42.61148202871651,-4967.158353636122,0.03414078835190222,107.00632082330739,2.0832630286361224,66.0216523222026,-434.1577845306789
77.5,42.5,-0.0007979912002345689,213.93387211680502,-0.007849599438216174,1098.3305547885407,-42.61148202871651,-4967.158353636122,0.03414078835190222,107.00632082330739,2.7809979844262727,52.066855571320495,-3535.625741182725
77.5,37.5,-0.0008819897048465575,269.2494644804232,-0.0061696293182972005,-7.981266134000847,-42.61148202871651,-4967.158353636122,0.03414078835190222,107.00632082330739,3.4864457409066185,37.957718931291154,-4600.024062653582
77.5,32.5,-0.0009438604373375253,270.2122298639074,-0.004932214673622742,-27.23647728828547,-42.61148202871651,-4967.158353636122,0.03414078835190222,107.00632082330739,4.1500567082072415,24.685609474880746,-4630.92383136958
77.5,27.5,-0.0009869339550602355,269.36685132608795,-0.004070744337386619,-10.328647396080981,-42.61148202871651,-4967.158353636122,0.03414078835190222,107.00632082330739,4.696287088768465,13.761975766191313,-4625.237964946506
77.5,22.5,-0.0010149623929750816,269.0646155477332,-0.0035101755767135137,-4.28442154307973,-42.61148202871651,-4967.158353636122,0.03414078835190222,107.00632082330739,5.073707940727978,6.21380155395898,-4626.666195691809
77.5,17.5,-0.0010309288403723199,268.9560701124707,-0.0031908464937264493,-2.1125270139988226,-42.61148202871651,-4967.158353636122,0.03414078835190222,107.00632082330739,5.229716615516954,3.094079689518001,-4627.566256425007
77.5,12.5,-0.0010366218173328316,268.9122718463386,-0.0030769871006991766,-1.2376973077572173,-42.61148202871651,-4967.158353636122,0.03414078835190222,107.00632082330739,5.289340522043636,1.9008772353470682,-4627.8686953661245
77.5,7.5,-0.0010325109925295665,268.8932982399391,-0.0031592035947493762,-0.8586961548239231,-42.61148202871651,-4967.158353636122,0.03414078835190222,107.00632082330739,5.314646179052005,1.3954221730765455,-4627.988895330523
77.5,2.5,-0.0010176342747424735,268.88577162727836,-0.003456737931116857,-0.7072253136599742,-42.61148202871651,-4967.158353636122,0.03414078835190222,107.00632082330739,5.324287370087849,1.2001923981600833,-4628.0308223435195
82.5,87.5,-3.081045682323315e-5,-0.006578020361301522,-0.011909623792750595,5376.914439056447,-42.61148202871651,-4967.158353636122,0.01870480845684756,107.30073895329183,0.011222313593316659,107.46281709661598,581.9195681089553
82.5,82.5,-4.406725008406497e-5,-0.011644487952059862,-0.011644487952059876,5377.015412218178,-42.61148202871651,-4967.158353636122,0.01870480845684756,107.30073895329183,0.018704808597532763,107.3134051746607,581.8737972551927
82.5,77.5,-6.351776490612425e-5,-0.022539068120121002,-0.011255477661490362,5377.231938049156,-42.61148202871651,-4967.158353636122,0.01870480845684756,107.30073895329183,0.03414078863535859,107.00539041371863,581.7872192848739
82.5,72.5,-9.128886400403506e-5,-0.0485402361598572,-0.010700055893570157,5377.753127798211,-42.61148202871651,-4967.158353636122,0.01870480845684756,107.30073895329183,0.07050077957245965,106.27711585307794,581.5910209468535
82.5,67.5,-0.00012906000087035553,-0.11858543343952772,-0.009944632942759057,5379.154075039959,-42.61148202871651,-4967.158353636122,0.01870480845684756,107.30073895329183,0.17189317794151843,104.24996238817656,580.9968795766035
82.5,62.5,-0.00017692357495439695,-0.332471934086431,-0.008987361459756975,5383.4316178063045,-42.61148202871651,-4967.158353636122,0.01870480845684756,107.30073895329183,0.43962807225567796,98.89455864195054,579.9737763982996
82.5,57.5,-0.000232438497844101,-0.9880687949769384,-0.007877062988089049,5396.543673640965,-42.61148202871651,-4967.158353636122,0.01870480845684756,107.30073895329183,0.8658931128922424,90.36949383120022,584.3324903855041
82.5,52.5,-0.00029086769280580935,-0.13784649068189986,-0.0067084791039099265,5379.539165711242,-42.61148202871651,-4967.158353636122,0.01870480845684756,107.30073895329183,1.4311387041929324,79.06439367964836,557.4394603545145
82.5,47.5,-0.00034678176711137784,51.389465787264164,-0.005590197649324048,4348.993086354057,-42.61148202871651,-4967.158353636122,0.01870480845684756,107.30073895329183,2.0832630286361224,66.0216523222026,-433.9688613903467
82.5,42.5,-0.00039591979173513834,213.9258453852922,-0.004607437155387562,1098.265697487856,-42.61148202871651,-4967.158353636122,0.01870480845684756,107.30073895329183,2.7809979844262727,52.066855571320495,-3535.415998831142
82.5,37.5,-0.0004360951857043788,269.24052972054244,-0.0038039292423750334,-8.028580593622307,-42.61148202871651,-4967.158353636122,0.01870480845684756,107.30073895329183,3.4864457409066185,37.957718931291154,-4599.798518128399
82.5,32.5,-0.0004669709150129951,270.2024205314786,-0.0031864146619138695,-27.271393407548242,-42.61148202871651,-4967.158353636122,0.01870480845684756,107.30073895329183,4.1500567082072415,24.685609474880746,-4630.687351981647
82.5,27.5,-0.0004892951741237481,269.3569103855695,-0.002739929500610838,-10.355262236951514,-42.61148202871651,-4967.158353636122,0.01870480845684756,107.30073895329183,4.696287088768465,13.761975766191313,-4624.993710124187
82.5,22.5,-0.0005041652148461249,269.0525848764164,-0.0024425286873950383,-4.305774438747714,-42.61148202871651,-4967.158353636122,0.01870480845684756,107.30073895329183,5.073707940727978,6.21380155395898,-4626.4190186646365
82.5,17.5,-0.0005125405788573908,268.9456091123277,-0.002275021359311873,-2.1308435182015795,-42.61148202871651,-4967.158353636122,0.01870480845684756,107.30073895329183,5.229716615516954,3.094079689518001,-4627.314617565867
82.5,12.5,-0.0005149819438365206,268.9018646815962,-0.00222619403055414,-1.2547131667499212,-42.61148202871651,-4967.158353636122,0.01870480845684756,107.30073895329183,5.289340522043636,1.9008772353470682,-4627.615763806826
82.5,7.5,-0.0005115182085839363,268.8829175433626,-0.002295468811460591,-0.8759708504892538,-42.61148202871651,-4967.158353636122,0.01870480845684756,107.30073895329183,5.314646179052005,1.3954221730765455,-4627.736183845108
82.5,2.5,-0.0005015674843782113,268.8754120464944,-0.0024944832858310334,-0.7264704060865881,-42.61148202871651,-4967.158353636122,0.01870480845684756,107.30073895329183,5.324287370087849,1.2001923981600833,-4627.779966545205
87.5,87.5,-2.2281648194404593e-5,-0.006748596512034077,-0.006748596512034146,5376.810281274997,-42.61148202871651,-4967.158353636122,0.011222313636873735,107.46037369578366,0.011222313593316659,107.46281709661598,581.9725615551149
87.5,82.5,-3.08104568232332e-5,-0.011909623792750521,-0.0065780203613014605,5376.914439183813,-42.61148202871651,-4967.158353636122,0.011222313636873735,107.46037369578366,0.018704808597532763,107.3134051746607,581.9297910570417
87.5,77.5,-4.271395484147509e-5,-0.022955144307900285,-0.006339950398685642,5377.133508001605,-42.61148202871651,-4967.158353636122,0.011222313636873735,107.46037369578366,0.03414078863535859,107.00539041371863,581.845461739879
87.5,72.5,-5.88203927311589e-5,-0.0491896053978105,-0.006017821643875233,5377.658733931888,-42.61148202871651,-4967.158353636122,0.011222313636873735,107.46037369578366,0.07050077957245965,106.27711585307794,581.652844661685
87.5,67.5,-7.959636090264367e-5,-0.11957470636645905,-0.0056023022987944935,5379.068406972924,-42.61148202871651,-4967.158353636122,0.011222313636873735,107.46037369578366,0.17189317794151843,104.24996238817656,581.0667662785977
87.5,62.5,-0.00010474175765189486,-0.3339155730730919,-0.005099394357519803,5383.354866306693,-42.61148202871651,-4967.158353636122,0.011222313636873735,107.46037369578366,0.43962807225567796,98.89455864195054,580.0516936562923
87.5,57.5,-0.0001329709823467006,-0.9900581483470383,-0.004534809849008536,5396.477518686018,-42.61148202871651,-4967.158353636122,0.011222313636873735,107.46037369578366,0.8658931128922424,90.36949383120022,584.4199400455136
87.5,52.5,-0.00016222918651132224,-0.14041908330838324,-0.003949645783118267,5379.483947766044,-42.61148202871651,-4967.158353636122,0.011222313636873735,107.46037369578366,1.4311387041929324,79.06439367964836,557.5367095361896
87.5,47.5,-0.00019028583970094395,51.38633471012466,-0.0033885127682621256,4348.949103729921,-42.61148202871651,-4967.158353636122,0.011222313636873735,107.46037369578366,2.0832630286361224,66.0216523222026,-433.8614646631413
87.5,42.5,-0.00021534474919940273,213.92221692720986,-0.0028873345195042613,1098.2313070489188,-42.61148202871651,-4967.158353636122,0.011222313636873735,107.46037369578366,2.7809979844262727,52.066855571320495,-3535.299964802811
87.5,37.5,-0.0002363501636315251,269.2364614667567,-0.0024672262453922537,-8.05531367041046,-42.61148202871651,-4967.158353636122,0.011222313636873735,107.46037369578366,3.4864457409066185,37.957718931291154,-4599.675630763283
87.5,32.5,-0.0002529456610850958,270.1983954644201,-0.002135316267594804,-27.29241521321913,-42.61148202871651,-4967.158353636122,0.011222313636873735,107.46037369578366,4.1500567082072415,24.685609474880746,-4630.558981483058
87.5,27.5,-0.00026523927255155263,269.35239004750684,-0.0018894440543569945,-10.37227195124537,-42.61148202871651,-4967.158353636122,0.011222313636873735,107.46037369578366,4.696287088768465,13.761975766191313,-4624.862013387525
87.5,22.5,-0.00027353980549981507,269.04978147060484,-0.0017234333953125274,-4.320156389543681,-42.61148202871651,-4967.158353636122,0.011222313636873735,107.46037369578366,5.073707940727978,6.21380155395898,-4626.283102052872
87.5,17.5,-0.00027815049757812216,268.94086872747516,-0.0016312195426335836,-2.14371955481737,-42.61148202871651,-4967.158353636122,0.011222313636873735,107.46037369578366,5.229716615516954,3.094079689518001,-4627.1792035477665
87.5,12.5,-0.0002792353355771889,268.89723978582145,-0.0016095228010703669,-1.267046593931725,-42.61148202871651,-4967.158353636122,0.011222313636873735,107.46037369578366,5.289340522043636,1.9008772353470682,-4627.4797174642745
87.5,7.5,-0.0002767424523387272,268.8782125369241,-0.0016593804174219828,-0.8886926133957277,-42.61148202871651,-4967.158353636122,0.011222313636873735,107.46037369578366,5.314646179052005,1.3954221730765455,-4627.600587502632
87.5,2.5,-0.0002703714698887972,268.87077517386086,-0.0017868001072447344,-0.7406240693649684,-42.61148202871651,-4967.158353636122,0.011222313636873735,107.46037369578366,5.324287370087849,1.2001923981600833,-4627.645665954253

