theta1,theta2,e1,e2,e3,e4,e5,e6,e7,e8,e9,e10,energy
72.5,32.5,-0.0023998268241148704,270.24133180018606,-0.0023694768260433476,-27.287732031001216,-42.61148202871651,-4967.158353636122,0.0705007728016122,106.27741202252089,4.149959493950557,24.685602194621072,-4631.6375307154085
72.5,27.5,-0.00240860651011647,269.3952748660301,-0.0021938830830872578,-10.366183211302015,-42.61148202871651,-4967.158353636122,0.0705007728016122,106.27741202252089,4.696310505110771,13.7619763325947,-4625.939146866675
72.5,22.5,-0.0024091523153554994,269.09248310072735,-0.0021829670071600647,-4.310965720165896,-42.61148202871651,-4967.158353636122,0.0705007728016122,106.27741202252089,5.073762555153361,6.21380175875095,-4627.357433294372
72.5,17.5,-0.0024017028918193453,268.983402683587,-0.0023319554827437032,-2.1297048393013496,-42.61148202871651,-4967.158353636122,0.0705007728016122,106.27741202252089,5.229682574335328,3.0940797254568104,-4628.249196383812
72.5,12.5,-0.002384722115092813,268.9392273763582,-0.0026715710009510805,-1.2458056340047954,-42.61148202871651,-4967.158353636122,0.0705007728016122,106.27741202252089,5.289340115445334,1.9008772304992636,-4628.543340074333
72.5,7.5,-0.0023543932778165586,268.9197497442215,-0.003278147762789984,-0.8563172720754761,-42.61148202871651,-4967.158353636122,0.0705007728016122,106.27741202252089,5.314639184254796,1.3954220678905003,-4628.654061686265
72.5,2.5,-0.0023032614371460733,268.9114842137566,-0.004300784559262036,-0.6903443819239031,-42.61148202871651,-4967.158353636122,0.0705007728016122,106.27741202252089,5.324355373270987,1.200192368487962,-4628.68283934192
77.5,87.5,-0.00010715440288115317,-0.005051141454792577,-0.021666335369849545,5377.108887408181,-42.61148202871651,-4967.158353636122,0.03414078835190222,107.00632082330739,0.011222313636873572,107.46040302768428,581.8243140650952
77.5,82.5,-0.00017297474363773573,-0.009066338089042577,-0.020349928555625663,5377.189015473569,-42.61148202871651,-4967.158353636122,0.03414078835190222,107.00632082330739,0.018704808456847317,107.3009063570261,581.7496633444839
77.5,77.5,-0.0002791581731241594,-0.01822625998139163,-0.018226259981391824,5377.373287398507,-42.61148202871651,-4967.158353636122,0.03414078835190222,107.00632082330739,0.034140788351902214,107.00631022454228,581.6476326800862
77.5,72.5,-0.0004330764169746094,-0.041704484943772144,-0.015147895076653184,5377.841120207208,-42.61148202871651,-4967.158353636122,0.03414078835190222,107.00632082330739,0.0705007727139021,106.27604178150692,581.4010032518127
77.5,67.5,-0.0006157738861286303,-0.10885115596502944,-0.01149394569536837,5379.185092170928,-42.61148202871651,-4967.158353636122,0.03414078835190222,107.00632082330739,0.1718931825570207,104.25016129333518,580.7568117180948
77.5,62.5,-0.0007838757006513004,-0.3203328940804581,-0.008131909460316748,5383.415958171345,-42.61148202871651,-4967.158353636122,0.03414078835190222,107.00632082330739,0.4396280112077091,98.89357996770153,579.6905434178329
77.5,57.5,-0.0009084885834850527,-0.9745468078400586,-0.005639651773728306,5396.498827008755,-42.61148202871651,-4967.158353636122,0.03414078835190222,107.00632082330739,0.8658929664504094,90.36932136811585,584.0235723419448
77.5,52.5,-0.0009902804990288272,-0.1238580585062953,-0.004003813414135903,5379.485336127191,-42.61148202871651,-4967.158353636122,0.03414078835190222,107.00632082330739,1.4311382616415023,79.06440302466436,557.1226512078978
77.5,47.5,-0.0010415640594956335,51.403360368256564,-0.0029781423098753862,4348.940722495529,-42.61148202871651,-4967.158353636122,0.03414078835190222,107.00632082330739,2.0832609299520386,66.02164222537807,-434.28440774043264
77.5,42.5,-0.001073285414850685,213.93935511366928,-0.0023437151113063844,1098.2204349940564,-42.61148202871651,-4967.158353636122,0.03414078835190222,107.00632082330739,2.7809985079924986,52.06677627985189,-3535.7252261581352
77.5,37.5,-0.0010925233828848338,269.25367794469025,-0.001958955786979112,-8.064992669344326,-42.61148202871651,-4967.158353636122,0.03414078835190222,107.00632082330739,3.486476180619865,37.957708979626304,-4600.099555096756
77.5,32.5,-0.0011033698004954487,270.2154065916459,-0.0017420273230184017,-27.300281068334872,-42.61148202871651,-4967.158353636122,0.03414078835190222,107.00632082330739,4.149959493950557,24.685602194621072,-4630.98153223842
77.5,27.5,-0.0011079861819084172,269.36922605189415,-0.0016496997634108822,-10.377066846019869,-42.61148202871651,-4967.158353636122,0.03414078835190222,107.00632082330739,4.696310505110771,13.7619763325947,-4625.281685695545
77.5,22.5,-0.0011072497794553308,269.0664924833796,-0.0016644278452434087,-4.32133649508392,-42.61148202871651,-4967.158353636122,0.03414078835190222,107.00632082330739,5.073762555153361,6.21380175875095,-4626.699425428604
77.5,17.5,-0.0011010281768986181,268.9573713330167,-0.0017888599132340425,-2.140566747913419,-42.61148202871651,-4967.158353636122,0.03414078835190222,107.00632082330739,5.229682574335328,3.0940797254568104,-4627.591697056374
77.5,12.5,-0.0010881577682440272,268.9133101936379,-0.002046268064230833,-1.2583116878744522,-42.61148202871651,-4967.158353636122,0.03414078835190222,107.00632082330739,5.289340115445334,1.9008772304992636,-4627.887292627303
77.5,7.5,-0.0010661363566349038,268.89399240124783,-0.0024866963265714214,-0.8721462982729421,-42.61148202871651,-4967.158353636122,0.03414078835190222,107.00632082330739,5.314639184254796,1.3954220678905003,-4628.001019530742
77.5,2.5,-0.0010304956402927415,268.88599901294884,-0.0031995106457395734,-0.7123698603995826,-42.61148202871651,-4967.158353636122,0.03414078835190222,107.00632082330739,5.324355373270987,1.200192368487962,-4628.035427165157
82.5,87.5,-7.583612081560375e-5,-0.0056775070639391275,-0.011009110523799027,5376.895554997152,-42.61148202871651,-4967.158353636122,0.01870480845684756,107.30073895329183,0.011222313636873572,107.46040302768428,581.9000259816745
82.5,82.5,-0.00011549762024279822,-0.010215880550289491,-0.010215880550289554,5376.98712757856,-42.61148202871651,-4967.158353636122,0.01870480845684756,107.30073895329183,0.018704808456847317,107.3009063570261,581.8357995822323
82.5,77.5,-0.00017297474363773554,-0.02034992855562593,-0.009066338089042416,5377.189018726808,-42.61148202871651,-4967.158353636122,0.01870480845684756,107.30073895329183,0.034140788351902214,107.00631022454228,581.7494885952234
82.5,72.5,-0.0002470543305605872,-0.04542492667038683,-0.0075847463707278745,5377.690478399312,-42.61148202871651,-4967.158353636122,0.01870480845684756,107.30073895329183,0.0705007727139021,106.27604178150692,581.5333723230716
82.5,67.5,-0.0003275984031753102,-0.11461466553435658,-0.005973864907466266,5379.074866662255,-42.61148202871651,-4967.158353636122,0.01870480845684756,107.30073895329183,0.1718931825570207,104.25016129333518,580.9256131062117
82.5,62.5,-0.00040043315393619393,-0.32800174495346573,-0.0045171699001490834,5383.34226061833,-42.61148202871651,-4967.158353636122,0.01870480845684756,107.30073895329183,0.4396280112077091,98.89357996770153,579.8921573461417
82.5,57.5,-0.000457214545498212,-0.983573278764453,-0.0033815420737645188,5396.452715291408,-42.61148202871651,-4967.158353636122,0.01870480845684756,107.30073895329183,0.8658929664504094,90.36932136811585,584.2501256875006
82.5,52.5,-0.0004976078991404329,-0.13371150787469893,-0.0025736749585837473,5379.456382122871,-42.61148202871651,-4967.158353636122,0.01870480845684756,107.30073895329183,1.4311382616415023,79.06440302466436,557.3647487153544
82.5,47.5,-0.0005250044526986095,51.393029656382645,-0.0020257439170700774,4348.921821654431,-42.61148202871651,-4967.158353636122,0.01870480845684756,107.30073895329183,2.0832609299520386,66.02164222537807,-434.03318818531625
82.5,42.5,-0.0005430423874214724,213.9287782365951,-0.0016649852268325607,1098.2068337564313,-42.61148202871651,-4967.158353636122,0.01870480845684756,107.30073895329183,2.7809985079924986,52.06677627985189,-3535.4692131498336
82.5,37.5,-0.0005544425016108609,269.2429020790443,-0.001436982938670108,-8.075901174863132,-42.61148202871651,-4967.158353636122,0.01870480845684756,107.30073895329183,3.486476180619865,37.957708979626304,-4599.8411972641015
82.5,32.5,-0.0005609502052999779,270.20454404141384,-0.0013068288588641173,-27.308984951605,-42.61148202871651,-4967.158353636122,0.01870480845684756,107.30073895329183,4.149959493950557,24.685602194621072,-4630.721138903773
82.5,27.5,-0.0005635350138954969,269.35832105003504,-0.00125513270952463,-10.384958158643302,-42.61148202871651,-4967.158353636122,0.01870480845684756,107.30073895329183,4.696310505110771,13.7619763325947,-4625.020560841715
82.5,22.5,-0.000562556169787194,269.0555640632941,-0.0012747095945932136,-4.329130861903615,-42.61148202871651,-4967.158353636122,0.01870480845684756,107.30073895329183,5.073762555153361,6.21380175875095,-4626.438231653558
82.5,17.5,-0.0005578301632311067,268.94636512500045,-0.0013692297241909126,-2.1489593526753086,-42.61148202871651,-4967.158353636122,0.01870480845684756,107.30073895329183,5.229682574335328,3.0940797254568104,-4627.331150890859
82.5,12.5,-0.000548593682864228,268.9024851483573,-0.0015539592990370995,-1.268157863400057,-42.61148202871651,-4967.158353636122,0.01870480845684756,107.30073895329183,5.289340115445334,1.9008772304992636,-4627.627949825169
82.5,7.5,-0.0005333677511125674,268.8832658017414,-0.0018584779542714326,-0.8847106689272666,-42.61148202871651,-4967.158353636122,0.01870480845684756,107.30073895329183,5.314639184254796,1.3954220678905003,-4627.744167363835
82.5,2.5,-0.0005097642252032432,268.8755840859881,-0.0023305484783083513,-0.7297491029045263,-42.61148202871651,-4967.158353636122,0.01870480845684756,107.30073895329183,5.324355373270987,1.200192368487962,-4627.78284949095
87.5,87.5,-5.2433737886670905e-5,-0.006145554719615806,-0.0061455547196158635,5376.7980254093,-42.61148202871651,-4967.158353636122,0.011222313636873735,107.46037369578366,0.011222313636873572,107.46040302768428,581.9590675520259
87.5,82.5,-7.583612081560365e-5,-0.011009110523799095,-0.005677507063939139,5376.895517512524,-42.61148202871651,-4967.158353636122,0.011222313636873735,107.46037369578366,0.018704808456847317,107.3009063570261,581.9001265688795
87.5,77.5,-0.00010715440288115283,-0.021666335369847394,-0.005051141454792575,5377.108856743929,-42.61148202871651,-4967.158353636122,0.011222313636873735,107.46037369578366,0.034140788351902214,107.00631022454228,581.824243470178
87.5,72.5,-0.00014477221876469873,-0.04747056889182425,-0.0042987851392912455,5377.625045202945,-42.61148202871651,-4967.158353636122,0.011222313636873735,107.46037369578366,0.0705007727139021,106.27604178150692,581.6214339754976
87.5,67.5,-0.00018418018538426424,-0.11748302993443506,-0.003510625806188173,5379.025206108181,-42.61148202871651,-4967.158353636122,0.011222313636873735,107.46037369578366,0.1718931825570207,104.25016129333518,581.0278430927292
87.5,62.5,-0.00022013848392392829,-0.33160763836362467,-0.0027914598393921496,5383.307229754194,-42.61148202871651,-4967.158353636122,0.011222313636873735,107.46037369578366,0.4396280112077091,98.89357996770153,580.0075788409978
87.5,57.5,-0.00024946357731976654,-0.9877282974793617,-0.002204957964370069,5396.428923725659,-42.61148202871651,-4967.158353636122,0.011222313636873735,107.46037369578366,0.8658929664504094,90.36932136811585,584.3757156857854
87.5,52.5,-0.00027160721324469555,-0.13823152969892832,-0.001762085245134232,5379.440504377144,-42.61148202871651,-4967.158353636122,0.011222313636873735,107.46037369578366,1.4311382616415023,79.06440302466436,557.4975407858738
87.5,47.5,-0.000287514202968532,51.38827839761266,-0.0014439454589835294,4348.910397065926,-42.61148202871651,-4967.158353636122,0.011222313636873735,107.46037369578366,2.0832609299520386,66.02164222537807,-433.8963924962114
87.5,42.5,-0.000298491147290295,213.92375547954822,-0.001224406082365427,1098.1981149717217,-42.61148202871651,-4967.158353636122,0.011222313636873735,107.46037369578366,2.7809985079924986,52.06677627985189,-3535.330117313533
87.5,37.5,-0.00030566095895015076,269.2379341258861,-0.0010810102275993602,-8.083040337623824,-42.61148202871651,-4967.158353636122,0.011222313636873735,107.46037369578366,3.486476180619865,37.957708979626304,-4599.700547378096
87.5,32.5,-0.00030981232486946967,270.1995389631791,-0.0009979830392861638,-27.315161759883214,-42.61148202871651,-4967.158353636122,0.011222313636873735,107.46037369578366,4.149959493950557,24.685602194621072,-4630.579608558915
87.5,27.5,-0.0003114013420742082,269.3532964991429,-0.0009662026839637607,-10.390736791307097,-42.61148202871651,-4967.158353636122,0.011222313636873735,107.46037369578366,4.696310505110771,13.7619763325947,-4624.878670713903
87.5,22.5,-0.0003105804933142264,269.05051668198394,-0.0009826192736881569,-4.334972661777396,-42.61148202871651,-4967.158353636122,0.011222313636873735,107.46037369578366,5.073762555153361,6.21380175875095,-4626.296424521074
87.5,17.5,-0.0003072087455238036,268.9415174373986,-0.0010500546098246059,-2.1553428534197545,-42.61148202871651,-4967.158353636122,0.011222313636873735,107.46037369578366,5.229682574335328,3.0940797254568104,-4627.189660035003
87.5,12.5,-0.0003008315413575865,268.8975443712854,-0.0011775986961546244,-1.2756850780402496,-42.61148202871651,-4967.158353636122,0.011222313636873735,107.46037369578366,5.289340115445334,1.9008772304992636,-4627.487641446466
87.5,7.5,-0.00029064121424283713,268.8784965140251,-0.0013814052421803858,-0.8942521209055264,-42.61148202871651,-4967.158353636122,0.011222313636873735,107.46037369578366,5.314639184254796,1.3954220678905003,-4627.605606056611
87.5,2.5,-0.00027546616768844503,268.8709095913253,-0.0016849061693181352,-0.7426619487911708,-42.61148202871651,-4967.158353636122,0.011222313636873735,107.46037369578366,5.324355373270987,1.200192368487962,-4627.647404643462

