theta1,theta2,e1,e2,e3,e4,e5,e6,e7,e8,e9,e10,energy
72.5,62.5,10.79145335341424,54.195841595682275,-0.5667522064962623,-12.631250818599076,-107.83048876169573,-3662.7782189765385,2.9800891213151695,48.08497015285972,4.3162753072283,21.361424160713927,-3642.076657072116
72.5,57.5,10.772651786044783,53.80355698686892,-0.190727530245777,-4.785579163433476,-107.83048876169573,-3662.7782189765385,2.9800891213151695,48.08497015285972,4.818153853922088,11.324155733219845,-3643.801436797683
72.5,52.5,10.76665809027432,53.65929811604595,-0.07085163965742389,-1.9003850098483415,-107.83048876169573,-3662.7782189765385,2.9800891213151695,48.08497015285972,5.14813909432585,4.725073631276952,-3647.2157161816417
72.5,47.5,10.764678240986969,53.6072780411809,-0.03125979432544937,-0.8603274281867936,-107.83048876169573,-3662.7782189765385,2.9800891213151695,48.08497015285972,5.279254573109763,2.1022481781707194,-3648.681776653123
72.5,42.5,10.763917618633153,53.586367513905955,-0.016043771924607098,-0.44176493753115337,-107.83048876169573,-3662.7782189765385,2.9800891213151695,48.08497015285972,5.328732797201064,1.112598103559209,-3649.2098411402153
72.5,37.5,10.763582253669105,53.57694153503646,-0.009332032290975808,-0.25321878517672625,-107.83048876169573,-3662.7782189765385,2.9800891213151695,48.08497015285972,5.350789292907936,0.6713905515275481,-3649.443495648386
72.5,32.5,10.76341582367085,53.572258577131635,-0.006021436005526723,-0.15957937100031175,-107.83048876169573,-3662.7782189765385,2.9800891213151695,48.08497015285972,5.3620219323721665,0.44769265774475314,-3649.5638602801455
72.5,27.5,10.763328057168884,53.56973894033412,-0.004240916512018085,-0.10920060678511494,-107.83048876169573,-3662.7782189765385,2.9800891213151695,48.08497015285972,5.368212102410395,0.3234643461472705,-3649.6323465412956
72.5,22.5,10.763276690002641,53.56829685362874,-0.0032219011644707756,-0.08036003329525822,-107.83048876169573,-3662.7782189765385,2.9800891213151695,48.08497015285972,5.371927991841927,0.2500495393088323,-3649.673679323737
72.5,17.5,10.763246212623756,53.56743506796935,-0.0026179310371966086,-0.06313333886279279,-107.83048876169573,-3662.7782189765385,2.9800891213151695,48.08497015285972,5.374120242929755,0.20509186765611317,-3649.6995063427808
72.5,12.5,10.763228730420172,53.5669139800859,-0.0022615066053225654,-0.05267076434602462,-107.83048876169573,-3662.7782189765385,2.9800891213151695,48.08497015285972,5.375505592920939,0.17748886896384325,-3649.71544356262
72.5,7.5,10.763219382154798,53.5666037708174,-0.0020686264162978955,-0.04648979753936487,-107.83048876169573,-3662.7782189765385,2.9800891213151695,48.08497015285972,5.376347066268431,0.1614767702599457,-3649.7245598985146
72.5,2.5,10.763215822498056,53.56644469742884,-0.0019986859642500115,-0.0433100423464607,-107.83048876169573,-3662.7782189765385,2.9800891213151695,48.08497015285972,5.3766915066118655,0.15410119867256963,-3649.728503967159
77.5,87.5,-0.026365968522633666,-0.574340875276234,53.14728045588241,4335.619558331874,-107.83048876169573,-3662.7782189765385,2.2659941945345277,62.36543918621831,0.9730950880310862,88.22496187359256,771.3869145480992
77.5,82.5,-0.01914496932283727,0.155273301228166,53.002860337161096,4321.02708091791,-107.83048876169573,-3662.7782189765385,2.2659941945345277,62.36543918621831,1.58103264034612,76.0662121544411,745.8360400242825
77.5,77.5,0.6765100359666057,39.08976023778908,39.08976027034574,3542.3373566287614,-107.83048876169573,-3662.7782189765385,2.2659941945345277,62.36543918621831,2.266083381754913,62.36281289646111,-20.15499090640222
77.5,72.5,2.2789525590767346,169.68326847214075,7.040909610272875,930.4674041627649,-107.83048876169573,-3662.7782189765385,2.2659941945345277,62.36543918621831,2.9800875119450265,48.08502759221805,-2545.4416244490635
77.5,67.5,2.6604827498336787,215.91313506159773,-0.5896948645548498,5.869780989424281,-107.83048876169573,-3662.7782189765385,2.2659941945345277,62.36543918621831,3.6804766198949883,34.0771337419017,-3444.365960059384
77.5,62.5,2.6480550161849714,217.063764781464,-0.34114003405134624,-17.143494258589943,-107.83048876169573,-3662.7782189765385,2.2659941945345277,62.36543918621831,4.3162753072283,21.361424160713927,-3478.0723893845316
77.5,57.5,2.637123029910572,216.51412847095494,-0.12250365466155547,-6.150056678646589,-107.83048876169573,-3662.7782189765385,2.2659941945345277,62.36543918621831,4.818153853922088,11.324155733219845,-3476.9562736027824
77.5,52.5,2.6334812656438644,216.32283656475286,-0.049663988644707044,-2.3241380285620323,-107.83048876169573,-3662.7782189765385,2.2659941945345277,62.36543918621831,5.14813909432585,4.725073631276952,-3479.5215458186885
77.5,47.5,2.6321703086278014,216.25746059259242,-0.023445062051780846,-1.016622073257697,-107.83048876169573,-3662.7782189765385,2.2659941945345277,62.36543918621831,5.279254573109763,2.1022481781707194,-3480.7462078402905
77.5,42.5,2.631630471623206,216.2321177188183,-0.012648197310588371,-0.5096764293064651,-107.83048876169573,-3662.7782189765385,2.2659941945345277,62.36543918621831,5.328732797201064,1.112598103559209,-3481.1945198928966
77.5,37.5,2.6313796678442807,216.22099584199242,-0.007632134105548887,-0.28721674863016555,-107.83048876169573,-3662.7782189765385,2.2659941945345277,62.36543918621831,5.350789292907936,0.6713905515275481,-3481.397567885945
77.5,32.5,2.6312510936754703,216.21557467344363,-0.00506065497838723,-0.17879499162238957,-107.83048876169573,-3662.7782189765385,2.2659941945345277,62.36543918621831,5.3620219323721665,0.44769265774475314,-3481.5045896468464
77.5,27.5,2.631179805896072,216.2126892768839,-0.00363768560853227,-0.1212652251450519,-107.83048876169573,-3662.7782189765385,2.2659941945345277,62.36543918621831,5.368212102410395,0.3234643461472705,-3481.5666317368973
77.5,22.5,2.6311381625806307,216.211061929381,-0.002806314355488124,-0.0886717690002479,-107.83048876169573,-3662.7782189765385,2.2659941945345277,62.36543918621831,5.371927991841927,0.2500495393088323,-3481.604574817725
77.5,17.5,2.6311133705727614,216.21010308529765,-0.0023065890792745795,-0.0693601796102481,-107.83048876169573,-3662.7782189765385,2.2659941945345277,62.36543918621831,5.374120242929755,0.20509186765611317,-3481.628512559715
77.5,12.5,2.6310984914112363,216.20951218449474,-0.0020094882325341836,-0.05771113199856017,-107.83048876169573,-3662.7782189765385,2.2659941945345277,62.36543918621831,5.375505592920939,0.17748886896384325,-3481.643389839922
77.5,7.5,2.6310905534524536,216.209170658086,-0.0018491545522552684,-0.05087923452832025,-107.83048876169573,-3662.7782189765385,2.2659941945345277,62.36543918621831,5.376347066268431,0.1614767702599457,-3481.6519176984953
77.5,2.5,2.631087758455269,216.209000083361,-0.0017935923709494353,-0.047411913054171924,-107.83048876169573,-3662.7782189765385,2.2659941945345277,62.36543918621831,5.3766915066118655,0.15410119867256963,-3481.6555993158063
82.5,87.5,-0.015367703535744444,-0.7943061758553704,0.07972796748187659,5396.970210063608,-107.83048876169573,-3662.7782189765385,1.5810312585204325,76.06649418388584,0.9730950880310862,88.22496187359256,1792.4771388174938
82.5,82.5,-0.03161481186297057,0.404670152210048,0.404670152012666,5372.990882911876,-107.83048876169573,-3662.7782189765385,1.5810312585204325,76.06649418388584,1.58103264034612,76.0662121544411,1758.4546709031943
82.5,77.5,-0.01914496932273711,53.002860329921646,0.15527330119502594,4321.027106874778,-107.83048876169573,-3662.7782189765385,1.5810312585204325,76.06649418388584,2.266083381754913,62.36281289646111,745.8338095189594
82.5,72.5,0.0175657812558933,214.91096605388685,-0.5789416948397691,1082.864426345532,-107.83048876169573,-3662.7782189765385,1.5810312585204325,76.06649418388584,2.9800875119450265,48.08502759221805,-2344.68205070583
82.5,67.5,0.009784173967161795,268.92711427371376,-0.4233095746303477,2.542075911334521,-107.83048876169573,-3662.7782189765385,1.5810312585204325,76.06649418388584,3.6804766198949883,34.0771337419017,-3384.1479071496465
82.5,62.5,-0.002563363108741362,270.0762877056428,-0.17635881604382092,-20.43911862171522,-107.83048876169573,-3662.7782189765385,1.5810312585204325,76.06649418388584,4.3162753072283,21.361424160713927,-3417.8252359231105
82.5,57.5,-0.007765016737228396,269.4118825888731,-0.07232583223459679,-7.153613117394792,-107.83048876169573,-3662.7782189765385,1.5810312585204325,76.06649418388584,4.818153853922088,11.324155733219845,-3414.64069408618
82.5,52.5,-0.009732570645893786,269.18708292833924,-0.03297469452256205,-2.6579239104804033,-107.83048876169573,-3662.7782189765385,1.5810312585204325,76.06649418388584,5.14813909432585,4.725073631276952,-3416.6015178175344
82.5,47.5,-0.010534488854604002,269.111546126748,-0.016936277228321896,-1.1467977695753409,-107.83048876169573,-3662.7782189765385,1.5810312585204325,76.06649418388584,5.279254573109763,2.1022481781707194,-3417.6424019534575
82.5,42.5,-0.010896325071757739,269.0826471483501,-0.009699580136248696,-0.5686487732028136,-107.83048876169573,-3662.7782189765385,1.5810312585204325,76.06649418388584,5.328732797201064,1.112598103559209,-3418.026448925128
82.5,37.5,-0.011075844992961322,269.0700626649494,-0.006109206582421056,-0.3176752991247631,-107.83048876169573,-3662.7782189765385,1.5810312585204325,76.06649418388584,5.350789292907936,0.6713905515275481,-3418.2038001371434
82.5,32.5,-0.011172337890196967,269.06409712974516,-0.0041792234931991,-0.19642361858424306,-107.83048876169573,-3662.7782189765385,1.5810312585204325,76.06649418388584,5.3620219323721665,0.44769265774475314,-3418.2991457559333
82.5,27.5,-0.011227604508747645,269.06082887901607,-0.003073965881062608,-0.1325396194958058,-107.83048876169573,-3662.7782189765385,1.5810312585204325,76.06649418388584,5.368212102410395,0.3234643461472705,-3418.3555181581396
82.5,22.5,-0.011260688118712763,269.0590257480398,-0.0024122029517794404,-0.0965539988754815,-107.83048876169573,-3662.7782189765385,1.5810312585204325,76.06649418388584,5.371927991841927,0.2500495393088323,-3418.3904059065835
82.5,17.5,-0.01128091421298911,269.05798569710487,-0.002007790570787123,-0.07533614987218915,-107.83048876169573,-3662.7782189765385,1.5810312585204325,76.06649418388584,5.374120242929755,0.20509186765611317,-3418.4126093427935
82.5,12.5,-0.011293043039974967,269.0573529665716,-0.0017652236867119568,-0.06259642269922433,-107.83048876169573,-3662.7782189765385,1.5810312585204325,76.06649418388584,5.375505592920939,0.17748886896384325,-3418.4264895567976
82.5,7.5,-0.011299567456810943,269.05700048207683,-0.001634668579674279,-0.05516895411576001,-107.83048876169573,-3662.7782189765385,1.5810312585204325,76.06649418388584,5.376347066268431,0.1614767702599457,-3418.434461167375
82.5,2.5,-0.011301714396413871,269.0568106842598,-0.0015917540953121997,-0.05144867927039662,-107.83048876169573,-3662.7782189765385,1.5810312585204325,76.06649418388584,5.3766915066118655,0.15410119867256963,-3418.4379210540465
87.5,87.5,-0.007551309200669901,-0.9506340615913546,-0.950634061591326,5417.577639559399,-107.83048876169573,-3662.7782189765385,0.9730952178319866,88.22459390064301,0.9730950880310862,88.22496187359256,1823.4558584688805
87.5,82.5,-0.015367703535845214,0.07972796748187166,-0.794306175855387,5396.970191975357,-107.83048876169573,-3662.7782189765385,0.9730952178319866,88.22459390064301,1.58103264034612,76.0662121544411,1792.4764722384753
87.5,77.5,-0.026365968522633412,53.14728045726944,-0.5743408752762363,4335.61955833188,-107.83048876169573,-3662.7782189765385,0.9730952178319866,88.22459390064301,2.266083381754913,62.36281289646111,771.3840096038072
87.5,72.5,-0.03758503567398891,216.01401529245726,-0.34995953260249024,1078.2849048413318,-107.83048876169573,-3662.7782189765385,0.9730952178319866,88.22459390064301,2.9800875119450265,48.08502759221805,-2336.434527950084
87.5,67.5,-0.04610520823742103,270.04486789140975,-0.17955608279019192,-2.3329955218697527,-107.83048876169573,-3662.7782189765385,0.9730952178319866,88.22459390064301,3.6804766198949883,34.0771337419017,-3376.1671971794503
87.5,62.5,-0.05083471132950066,271.0415776639183,-0.08496601661358792,-22.26697465236404,-107.83048876169573,-3662.7782189765385,0.9730952178319866,88.22459390064301,4.3162753072283,21.361424160713927,-3407.094516868206
87.5,57.5,-0.05303306333501643,270.3172931208914,-0.04099897809700398,-7.780150193567699,-107.83048876169573,-3662.7782189765385,0.9730952178319866,88.22459390064301,4.818153853922088,11.324155733219845,-3402.8255981467255
87.5,52.5,-0.054023110655871766,270.0729068326517,-0.021198032270155327,-2.893457155204899,-107.83048876169573,-3662.7782189765385,0.9730952178319866,88.22459390064301,5.14813909432585,4.725073631276952,-3404.4335773596354
87.5,47.5,-0.05448722315241659,269.99059352844296,-0.011915781822532934,-1.2472076769532612,-107.83048876169573,-3662.7782189765385,0.9730952178319866,88.22459390064301,5.279254573109763,2.1022481781707194,-3405.352533021964
87.5,42.5,-0.05471914921776402,269.9591154018095,-0.007277256502982856,-0.6170952457122897,-107.83048876169573,-3662.7782189765385,0.9730952178319866,88.22459390064301,5.328732797201064,1.112598103559209,-3405.6896639686224
87.5,37.5,-0.05484300092126659,269.94540774228744,-0.004800224570666816,-0.34385493933646044,-107.83048876169573,-3662.7782189765385,0.9730952178319866,88.22459390064301,5.350789292907936,0.6713905515275481,-3405.846929197865
87.5,32.5,-0.05491321071027178,269.9388432843593,-0.0033960396552490907,-0.21208729689169697,-107.83048876169573,-3662.7782189765385,0.9730952178319866,88.22459390064301,5.3620219323721665,0.44769265774475314,-3405.93285729254
87.5,27.5,-0.05495499173898187,269.93536359627245,-0.0025604089015542177,-0.1428107591600641,-107.83048876169573,-3662.7782189765385,0.9730952178319866,88.22459390064301,5.368212102410395,0.3234643461472705,-3405.98430473473
87.5,22.5,-0.05498070263730416,269.93344634570326,-0.00204619053146296,-0.10387424591657288,-107.83048876169573,-3662.7782189765385,0.9730952178319866,88.22459390064301,5.371927991841927,0.2500495393088323,-3406.016495881991
87.5,17.5,-0.054996707921257784,269.93228382991174,-0.0017260807504669634,-0.08097034744239867,-107.83048876169573,-3662.7782189765385,0.9730952178319866,88.22459390064301,5.374120242929755,0.20509186765611317,-3406.037215815376
87.5,12.5,-0.05500640417015016,269.9316187461431,-0.0015321597625878847,-0.06725769941819856,-107.83048876169573,-3662.7782189765385,0.9730952178319866,88.22459390064301,5.375505592920939,0.17748886896384325,-3406.0502016750825
87.5,7.5,-0.05501160886368597,269.93121949268965,-0.0014280657309705565,-0.05930101114850626,-107.83048876169573,-3662.7782189765385,0.9730952178319866,88.22459390064301,5.376347066268431,0.1614767702599457,-3406.0577159762843
87.5,2.5,-0.05501321815787455,269.92904874613623,-0.00139587971237218,-0.055366166434681244,-107.83048876169573,-3662.7782189765385,0.9730952178319866,88.22459390064301,5.3766915066118655,0.15410119867256963,-3406.0629524326437

