theta1,theta2,e1,e2,e3,e4,e5,e6,e7,e8,e9,e10,energy
72.5,67.5,10.783584431247045,53.45111474110808,-0.4093717257831905,2.263318214714535,-107.83048876169573,-3662.7782189765385,2.9800891213151695,48.08497015285972,3.6805090515161574,34.077057174066944,-3615.69743657719
72.5,62.5,10.770721008670986,54.61049425190395,-0.15210055252773874,-20.92428338774716,-107.83048876169573,-3662.7782189765385,2.9800891213151695,48.08497015285972,4.316317296088433,21.361435162406483,-3649.5610646852642
72.5,57.5,10.765525260646049,53.94609661789622,-0.048189513046365894,-7.636339496982162,-107.83048876169573,-3662.7782189765385,2.9800891213151695,48.08497015285972,4.818144538730878,11.324157277776564,-3646.374253779038
72.5,52.5,10.764139116362713,53.709685051357866,-0.02046864564259792,-2.9080448866202215,-107.83048876169573,-3662.7782189765385,2.9800891213151695,48.08497015285972,5.148124055014469,4.7250731907819565,-3648.125140582805
72.5,47.5,10.763652420018985,53.62782631642986,-0.010729325311213095,-1.2709368072007943,-107.83048876169573,-3662.7782189765385,2.9800891213151695,48.08497015285972,5.279282787673316,2.102247768414777,-3649.0523053040347
72.5,42.5,10.763441928201384,53.595885700947804,-0.0065256584980107595,-0.6321272053869836,-107.83048876169573,-3662.7782189765385,2.9800891213151695,48.08497015285972,5.328757074730883,1.1125980883450244,-3649.3816185357196
72.5,37.5,10.763337125672061,53.581839196555514,-0.00443397518850096,-0.35117992706132933,-107.83048876169573,-3662.7782189765385,2.9800891213151695,48.08497015285972,5.350813816195833,0.6713905480035575,-3649.5318816798817
72.5,32.5,10.763280210157076,53.574992821746775,-0.00328727712191833,-0.21426254795954675,-107.83048876169573,-3662.7782189765385,2.9800891213151695,48.08497015285972,5.361999327589827,0.44769266556341236,-3649.6132332640836
72.5,27.5,10.763247055131668,53.57136135757916,-0.0026193012601196473,-0.14163291234873565,-107.83048876169573,-3662.7782189765385,2.9800891213151695,48.08497015285972,5.368223250820146,0.32346434681573516,-3649.6616046673216
72.5,22.5,10.763226152780556,53.56929934966898,-0.0022209129390049084,-0.10037979738324605,-107.83048876169573,-3662.7782189765385,2.9800891213151695,48.08497015285972,5.371866262740623,0.25004954239324123,-3649.691807866798
72.5,17.5,10.763214800658364,53.56806396713571,-0.001990775310708419,-0.07567645585239556,-107.83048876169573,-3662.7782189765385,2.9800891213151695,48.08497015285972,5.374166096326908,0.20509186804424065,-3649.7107789630572
72.5,12.5,10.763209927956467,53.56729609331547,-0.0018784314923199078,-0.060332266549867335,-107.83048876169573,-3662.7782189765385,2.9800891213151695,48.08497015285972,5.3754968636113505,0.17748886521455517,-3649.7223674120037
72.5,7.5,10.763208786510088,53.56681430680258,-0.001860814054552801,-0.05064604491469808,-107.83048876169573,-3662.7782189765385,2.9800891213151695,48.08497015285972,5.376308467928356,0.16147677139186184,-3649.7283469903955
72.5,2.5,10.763212783773206,53.566508729402145,-0.0019326378611533416,-0.044631003733105114,-107.83048876169573,-3662.7782189765385,2.9800891213151695,48.08497015285972,5.3766556900144975,0.15410119948135018,-3649.7297337029822
77.5,87.5,-0.0473763726411049,-0.15413279354937462,53.56748889394967,4327.215254747473,-107.83048876169573,-3662.7782189765385,2.2659941945345277,62.36543918621831,0.973095422716836,88.231409248337,763.8084647888052
77.5,82.5,0.008556170270776629,-0.39874948546491273,52.44883834718331,4332.1078413738,-107.83048876169573,-3662.7782189765385,2.2659941945345277,62.36543918621831,1.5810319481609834,76.06694114648528,755.8371851429531
77.5,77.5,1.5180191593845855,22.259577915889313,22.25957791570095,3878.9411421136424,-107.83048876169573,-3662.7782189765385,2.2659941945345277,62.36543918621831,2.266077370760857,62.365338497654264,283.63245861555095
77.5,72.5,2.634304097213363,162.57623362504023,-0.06612140997570912,1072.6080213211073,-107.83048876169573,-3662.7782189765385,2.2659941945345277,62.36543918621831,2.980096971907304,48.08499326393397,-2417.159746488255
77.5,67.5,2.640911964293544,216.30456008852832,-0.19827824348359652,-1.9585500815072807,-107.83048876169573,-3662.7782189765385,2.2659941945345277,62.36543918621831,3.6805090515161574,34.077057174066944,-3451.4310644040675
77.5,62.5,2.6340682844176815,217.34354269143282,-0.06140568449840387,-22.73818116885207,-107.83048876169573,-3662.7782189765385,2.2659941945345277,62.36543918621831,4.316317296088433,21.361435162406483,-3483.1214977764866
77.5,57.5,2.632237772309784,216.61184351468285,-0.024794854135503964,-8.10423267963007,-107.83048876169573,-3662.7782189765385,2.2659941945345277,62.36543918621831,4.818144538730878,11.324157277776564,-3478.7199187877472
77.5,52.5,2.631618978101774,216.3600841460667,-0.012419635320660137,-3.0690250927704903,-107.83048876169573,-3662.7782189765385,2.2659941945345277,62.36543918621831,5.148124055014469,4.7250731907819565,-3480.193818715608
77.5,47.5,2.6313609844619013,216.27365359684478,-0.007258022078296884,-1.3403628709165756,-107.83048876169573,-3662.7782189765385,2.2659941945345277,62.36543918621831,5.279282787673316,2.102247768414777,-3481.038350113082
77.5,42.5,2.6312359154523786,216.24001384608903,-0.004756526839229736,-0.6675098382030011,-107.83048876169573,-3662.7782189765385,2.2659941945345277,62.36543918621831,5.328757074730883,1.1125980883450244,-3481.336935797907
77.5,37.5,2.6311685353794614,216.22522259933052,-0.003409271705972995,-0.37167399687159014,-107.83048876169573,-3662.7782189765385,2.2659941945345277,62.36543918621831,5.350813816195833,0.6713905480035575,-3481.4737621271493
77.5,32.5,2.631129453163631,216.21800884546488,-0.0026297706088182207,-0.22741267870439497,-107.83048876169573,-3662.7782189765385,2.2659941945345277,62.36543918621831,5.361999327589827,0.44769266556341236,-3481.548486515013
77.5,27.5,2.6311060538077773,216.2141911064292,-0.0021598468271088545,-0.1508220005950585,-107.83048876169573,-3662.7782189765385,2.2659941945345277,62.36543918621831,5.368223250820146,0.32346434681573516,-3481.593271447031
77.5,22.5,2.6310918462216404,216.21200074190722,-0.001875308690109183,-0.10729188245856577,-107.83048876169573,-3662.7782189765385,2.2659941945345277,62.36543918621831,5.371866262740623,0.25004954239324123,-3481.6214331553674
77.5,17.5,2.631083723199526,216.21068167678087,-0.001713150236289906,-0.0812289580928824,-107.83048876169573,-3662.7782189765385,2.2659941945345277,62.36543918621831,5.374166096326908,0.20509186804424065,-3481.639193101459
77.5,12.5,2.6310801660421803,216.20988592606528,-0.0016415409915490366,-0.06507007656722906,-107.83048876169573,-3662.7782189765385,2.2659941945345277,62.36543918621831,5.3754968636113505,0.17748886521455517,-3481.6500341541073
77.5,7.5,2.631080242760786,216.20936396609542,-0.0016468539426059828,-0.05492524703830221,-107.83048876169573,-3662.7782189765385,2.2659941945345277,62.36543918621831,5.376308467928356,0.16147677139186184,-3481.655617010286
77.5,2.5,2.6310845470139923,216.20906719820175,-0.0017284933526718423,-0.04871389360309006,-107.83048876169573,-3662.7782189765385,2.2659941945345277,62.36543918621831,5.3766556900144975,0.15410119948135018,-3481.6568081097257
82.5,87.5,-0.03711033190506434,-0.35945360704351575,0.5145805676587631,5388.2733697416925,-107.83048876169573,-3662.7782189765385,1.5810312585204325,76.06649418388584,0.973095422716836,88.231409248337,1784.6347087456286
82.5,82.5,-0.03976235320270426,0.567620994635455,0.5676209946276329,5369.732227490914,-107.83048876169573,-3662.7782189765385,1.5810312585204325,76.06649418388584,1.5810319481609834,76.06694114648528,1755.514497925792
82.5,77.5,0.008556170270793837,52.448838306602525,-0.3987494854649087,4332.107689431903,-107.83048876169573,-3662.7782189765385,1.5810312585204325,76.06649418388584,2.266077370760857,62.365338497654264,755.8365679958981
82.5,72.5,-0.0013962671342215116,215.2902646097252,-0.1997007380060957,1075.2796034369126,-107.83048876169573,-3662.7782189765385,1.5810312585204325,76.06649418388584,2.980096971907304,48.08499326393397,-2351.527321018489
82.5,67.5,-0.008009696554334145,269.28298501954936,-0.06743216324793376,-4.575474309276113,-107.83048876169573,-3662.7782189765385,1.5810312585204325,76.06649418388584,3.6805090515161574,34.077057174066944,-3390.571547219774
82.5,62.5,-0.00999995069820601,270.2249313592057,-0.02762705883732999,-23.413753718208458,-107.83048876169573,-3662.7782189765385,1.5810312585204325,76.06649418388584,4.316317296088433,21.361435162406483,-3420.509879205871
82.5,57.5,-0.01069686493124698,269.4705341793417,-0.013688798615945389,-8.32635381720249,-107.83048876169573,-3662.7782189765385,1.5810312585204325,76.06649418388584,4.818144538730878,11.324157277776564,-3415.6990857807286
82.5,52.5,-0.010989213222820789,269.2122426497174,-0.007841828566401508,-3.160581225370969,-107.83048876169573,-3662.7782189765385,1.5810312585204325,76.06649418388584,5.148124055014469,4.7250731907819565,-3417.0551546674747
82.5,47.5,-0.011130351958476068,269.12346257912844,-0.0050190612896291635,-1.3851420870772886,-107.83048876169573,-3662.7782189765385,1.5810312585204325,76.06649418388584,5.279282787673316,2.102247768414777,-3417.8574806609367
82.5,42.5,-0.011205948424108252,269.0888361815588,-0.003507097176090734,-0.6924984320403023,-107.83048876169573,-3662.7782189765385,1.5810312585204325,76.06649418388584,5.328757074730883,1.1125980883450244,-3418.138202428834
82.5,37.5,-0.01124958663325053,269.0736123247299,-0.0026343653586238082,-0.3871721234246234,-107.83048876169573,-3662.7782189765385,1.5810312585204325,76.06649418388584,5.350813816195833,0.6713905480035575,-3418.266421682315
82.5,32.5,-0.011276051177965965,269.06610356683274,-0.00210504066944741,-0.23790727761432423,-107.83048876169573,-3662.7782189765385,1.5810312585204325,76.06649418388584,5.361999327589827,0.44769266556341236,-3418.336675105304
82.5,27.5,-0.011292470647459012,269.06218218612315,-0.001776619229897684,-0.15848655310905913,-107.83048876169573,-3662.7782189765385,1.5810312585204325,76.06649418388584,5.368223250820146,0.32346434681573516,-3418.3788681550554
82.5,22.5,-0.011302501756403868,269.05988418813473,-0.0015759986887243435,-0.11327808267419377,-107.83048876169573,-3662.7782189765385,1.5810312585204325,76.06649418388584,5.371866262740623,0.25004954239324123,-3418.4055388856787
82.5,17.5,-0.011308072363315094,269.05852438291066,-0.0014646207438493964,-0.0861995473908739,-107.83048876169573,-3662.7782189765385,1.5810312585204325,76.06649418388584,5.374166096326908,0.20509186804424065,-3418.422372189044
82.5,12.5,-0.011310153333967324,269.057702379907,-0.0014230110325867391,-0.06944067560540812,-107.83048876169573,-3662.7782189765385,1.5810312585204325,76.06649418388584,5.3754968636113505,0.17748886521455517,-3418.4326680270674
82.5,7.5,-0.011309110233392382,269.057146562195,-0.0014438759074794302,-0.05898480251850232,-107.83048876169573,-3662.7782189765385,1.5810312585204325,76.06649418388584,5.376308467928356,0.16147677139186184,-3418.437988282972
82.5,2.5,-0.011304823828659627,269.056857241736,-0.0015295866783192904,-0.052692027708626,-107.83048876169573,-3662.7782189765385,1.5810312585204325,76.06649418388584,5.3766556900144975,0.15410119948135018,-3418.4390946028116
87.5,87.5,-0.022556744200968728,-0.6505253613418537,-0.6505253613419221,5411.57549703918,-107.83048876169573,-3662.7782189765385,0.9730952178319866,88.22459390064301,0.973095422716836,88.231409248337,1818.0453756235895
87.5,82.5,-0.03711033190506494,0.5145805676298467,-0.3594536070435179,5388.2733251618665,-107.83048876169573,-3662.7782189765385,0.9730952178319866,88.22459390064301,1.5810319481609834,76.06694114648528,1784.6282962654345
87.5,77.5,-0.047376372641103975,53.56748889290299,-0.1541327935493771,4327.215254795575,-107.83048876169573,-3662.7782189765385,0.9730952178319866,88.22459390064301,2.266077370760857,62.365338497654264,763.8016317709432
87.5,72.5,-0.05199322432001768,216.30217707334384,-0.06179575887922082,1072.5215055308392,-107.83048876169573,-3662.7782189765385,0.9730952178319866,88.22459390064301,2.980096971907304,48.08499326393397,-2341.6360347629343
87.5,67.5,-0.05370501366288734,270.1969096317491,-0.027559970768428664,-5.3729168178490125,-107.83048876169573,-3662.7782189765385,0.9730952178319866,88.22459390064301,3.6805090515161574,34.077057174066944,-3378.9107245647074
87.5,62.5,-0.054378325524721,271.11264049193557,-0.01409373315281245,-23.684420208238876,-107.83048876169573,-3662.7782189765385,0.9730952178319866,88.22459390064301,4.316317296088433,21.361435162406483,-3408.373517936245
87.5,57.5,-0.054676908981562224,270.3501182683813,-0.008122064686756622,-8.437688398266136,-107.83048876169573,-3662.7782189765385,0.9730952178319866,88.22459390064301,4.818144538730878,11.324157277776564,-3403.419085906805
87.5,52.5,-0.05482492439537816,270.08896711576966,-0.005161754484492662,-3.214182705995164,-107.83048876169573,-3662.7782189765385,0.9730952178319866,88.22459390064301,5.148124055014469,4.7250731907819565,-3404.7230236430682
87.5,47.5,-0.054905240043399486,269.9990080393834,-0.0035554503735100553,-1.4144143042462924,-107.83048876169573,-3662.7782189765385,0.9730952178319866,88.22459390064301,5.279282787673316,2.102247768414777,-3405.503355018951
87.5,42.5,-0.05495196350283263,269.96376532199935,-0.0026209709681484588,-0.7102209549849617,-107.83048876169573,-3662.7782189765385,0.9730952178319866,88.22459390064301,5.328757074730883,1.1125980883450244,-3405.7736920241405
87.5,37.5,-0.05498055362251925,269.9482353103056,-0.0020491684637575346,-0.39887606124629005,-107.83048876169573,-3662.7782189765385,0.9730952178319866,88.22459390064301,5.350813816195833,0.6713905480035575,-3405.8964847285865
87.5,32.5,-0.05499859551641422,269.94056759954645,-0.0016883358619744447,-0.24624137385916092,-107.83048876169573,-3662.7782189765385,0.9730952178319866,88.22459390064301,5.361999327589827,0.44769266556341236,-3405.963687332297
87.5,27.5,-0.05501004698584677,269.9364923123553,-0.0014593030404956692,-0.16483287601974175,-107.83048876169573,-3662.7782189765385,0.9730952178319866,88.22459390064301,5.368223250820146,0.32346434681573516,-3406.004140935814
87.5,22.5,-0.05501705667982022,269.934162398153,-0.001319110946995451,-0.1184158369483405,-107.83048876169573,-3662.7782189765385,0.9730952178319866,88.22459390064301,5.371866262740623,0.25004954239324123,-3406.0296924210475
87.5,17.5,-0.055020790579217285,269.9327919945933,-0.0012444276793770878,-0.0906034079615368,-107.83048876169573,-3662.7782189765385,0.9730952178319866,88.22459390064301,5.374166096326908,0.20509186804424065,-3406.045837287015
87.5,12.5,-0.05502182614922492,269.9318692072965,-0.0012237159411728836,-0.0734265777689383,-107.83048876169573,-3662.7782189765385,0.9730952178319866,88.22459390064301,5.3754968636113505,0.17748886521455517,-3406.0558358034964
87.5,7.5,-0.05502032718982943,269.931379248914,-0.0012537059540367722,-0.06278820684032138,-107.83048876169573,-3662.7782189765385,0.9730952178319866,88.22459390064301,5.376308467928356,0.16147677139186184,-3406.060916371509
87.5,2.5,-0.05501609283864359,269.9310659999204,-0.0013383827125233567,-0.05651610622463747,-107.83048876169573,-3662.7782189765385,0.9730952178319866,88.22459390064301,5.3766556900144975,0.15410119948135018,-3406.0620663121185

