theta1,theta2,e1,e2,e3,e4,e5,e6,e7,e8,e9,e10,energy
72.5,67.5,10.765489767074557,53.81299689680219,-0.047488040060542074,-4.974355660372286,-107.83048876169573,-3662.7782189765385,2.9800891213151695,48.08497015285972,3.6805085999872342,34.07705714397994,-3622.2294397566484
72.5,62.5,10.818917013204125,53.64657127640321,-1.1160248884942299,-1.645797152303479,-107.83048876169573,-3662.7782189765385,2.9800891213151695,48.08497015285972,4.316317279086916,21.36143728297673,-3632.162227653186
72.5,57.5,10.782921858550274,53.59815926208038,-0.396127062606091,-0.6775885014331793,-107.83048876169573,-3662.7782189765385,2.9800891213151695,48.08497015285972,4.8181471564373775,11.324157396440746,-3640.0939783545896
72.5,52.5,10.770559811738654,53.581261338887266,-0.14889001104495567,-0.3396175788169679,-107.83048876169573,-3662.7782189765385,2.9800891213151695,48.08497015285972,5.148116049648794,4.725073189652049,-3645.8071456639946
72.5,47.5,10.766336473729028,53.57412506321377,-0.06443085066821906,-0.1969063001024349,-107.83048876169573,-3662.7782189765385,2.9800891213151695,48.08497015285972,5.279273359290215,2.102247768096792,-3648.0830029505005
72.5,42.5,10.764703492969188,53.57065008112941,-0.03175679039653056,-0.1275045677188508,-107.83048876169573,-3662.7782189765385,2.9800891213151695,48.08497015285972,5.328747014990535,1.1125980880772965,-3648.9262111450084
72.5,37.5,10.763989719164812,53.56878594474973,-0.01748664799913744,-0.09012647094031054,-107.83048876169573,-3662.7782189765385,2.9800891213151695,48.08497015285972,5.350814616595416,0.6713905481032241,-3649.2962807543854
72.5,32.5,10.763644780558039,53.56770396877772,-0.010575434955641361,-0.06849939207165935,-107.83048876169573,-3662.7782189765385,2.9800891213151695,48.08497015285972,5.361994327479814,0.4476926655634147,-3649.4816875487077
72.5,27.5,10.763462726971264,53.56705095882267,-0.006930157150988093,-0.055415794274056795,-107.83048876169573,-3662.7782189765385,2.9800891213151695,48.08497015285972,5.368227141634623,0.32346434681573405,-3649.58378924124
72.5,22.5,10.76335950111317,53.56664860142667,-0.004870234319171049,-0.047393370734364934,-107.83048876169573,-3662.7782189765385,2.9800891213151695,48.08497015285972,5.371876306766023,0.2500495423881321,-3649.643978117419
72.5,17.5,10.763297808328131,53.56641146336239,-0.0036420095023669734,-0.042651772088134914,-107.83048876169573,-3662.7782189765385,2.9800891213151695,48.08497015285972,5.3741664220323635,0.20509186804424065,-3649.6809746838826
72.5,12.5,10.76325977092463,53.56629318199781,-0.0028815018662143245,-0.04027085914815672,-107.83048876169573,-3662.7782189765385,2.9800891213151695,48.08497015285972,5.3754993280850805,0.17748886521455565,-3649.704259678852
72.5,7.5,10.763236111094775,53.56627057637376,-0.0024020646120433537,-0.0398210338510399,-107.83048876169573,-3662.7782189765385,2.9800891213151695,48.08497015285972,5.376308828325919,0.1614767713918586,-3649.718579275336
72.5,2.5,10.763222218636031,53.56633980537562,-0.0021038255946765646,-0.04120724944210937,-107.83048876169573,-3662.7782189765385,2.9800891213151695,48.08497015285972,5.3766551725597225,0.1541011994813511,-3649.7266411430433
77.5,87.5,-0.0022500197053413338,-1.0566598504081492,52.664961225436606,4345.265887227157,-107.83048876169573,-3662.7782189765385,2.2659941945345277,62.36543918621831,0.9730954240392281,88.23141273964539,780.0991723886827
77.5,82.5,-0.007768780947112598,-0.07225039659829047,52.7753361900534,4325.573374844615,-107.83048876169573,-3662.7782189765385,2.2659941945345277,62.36543918621831,1.5810319711264478,76.0669398954996,749.9393893662669
77.5,77.5,-0.005188643934815858,52.72373460646587,52.72373460662019,3269.6580426554565,-107.83048876169573,-3662.7782189765385,2.2659941945345277,62.36543918621831,2.2660773821974507,62.36533849765384,-266.24553525302275
77.5,72.5,1.0910298996136867,193.441716895391,30.799363278090485,455.29833488769225,-107.83048876169573,-3662.7782189765385,2.2659941945345277,62.36543918621831,2.9800968157815384,48.084993263933136,-2974.2817393169794
77.5,67.5,2.6235353149719547,216.65207948098902,0.1492555662721645,-8.90922759623797,-107.83048876169573,-3662.7782189765385,2.2659941945345277,62.36543918621831,3.6805085999872342,34.07705714397994,-3457.7040658475194
77.5,62.5,2.681467670500806,216.39555842440632,-1.0093889607763067,-3.7785157326579677,-107.83048876169573,-3662.7782189765385,2.2659941945345277,62.36543918621831,4.316317279086916,21.36143728297673,-3466.0103983939453
77.5,57.5,2.6493756279910667,216.2690947915572,-0.3675511436125384,-1.2491068857045133,-107.83048876169573,-3662.7782189765385,2.2659941945345277,62.36543918621831,4.8181471564373775,11.324157396440746,-3472.533157414372
77.5,52.5,2.637950658409361,216.23345377291423,-0.13905313664202507,-0.536355066665537,-107.83048876169573,-3662.7782189765385,2.2659941945345277,62.36543918621831,5.148116049648794,4.725073189652049,-3477.908088890165
77.5,47.5,2.6340107476117347,216.22065445242364,-0.06025355726943927,-0.28045216842353426,-107.83048876169573,-3662.7782189765385,2.2659941945345277,62.36543918621831,5.279273359290215,2.102247768096792,-3480.081793755752
77.5,42.5,2.6324817413453574,216.21509273375608,-0.02967457056432197,-0.16914896457808187,-107.83048876169573,-3662.7782189765385,2.2659941945345277,62.36543918621831,5.328747014990535,1.1125980880772965,-3480.8871783144546
77.5,37.5,2.631813497793686,216.21230441061763,-0.01630951176352723,-0.11366919576823718,-107.83048876169573,-3662.7782189765385,2.2659941945345277,62.36543918621831,5.350814616595416,0.6713905481032241,-3481.240929991903
77.5,32.5,2.631489879910864,216.21081043267083,-0.009837979219098654,-0.08324850682190918,-107.83048876169573,-3662.7782189765385,2.2659941945345277,62.36543918621831,5.361994327479814,0.4476926655634147,-3481.4183735378974
77.5,27.5,2.6313193813024256,216.20990646707008,-0.006426256545888779,-0.06549380662726659,-107.83048876169573,-3662.7782189765385,2.2659941945345277,62.36543918621831,5.368227141634623,0.32346434681573405,-3481.5162770838315
77.5,22.5,2.6312230279530553,216.20938231907934,-0.004498862566622254,-0.054820805199533106,-107.83048876169573,-3662.7782189765385,2.2659941945345277,62.36543918621831,5.371876306766023,0.2500495423881321,-3481.574062829061
77.5,17.5,2.6311655305670225,216.20905784662438,-0.003349130419902864,-0.048509353295132576,-107.83048876169573,-3662.7782189765385,2.2659941945345277,62.36543918621831,5.3741664220323635,0.20509186804424065,-3481.6096511739283
77.5,12.5,2.631129840823418,216.20889093394027,-0.0026357233610705584,-0.045186429446085384,-107.83048876169573,-3662.7782189765385,2.2659941945345277,62.36543918621831,5.3754993280850805,0.17748886521455565,-3481.6320875422257
77.5,7.5,2.631107223843278,216.208824838683,-0.002183447314472637,-0.04419338012679639,-107.83048876169573,-3662.7782189765385,2.2659941945345277,62.36543918621831,5.376308828325919,0.1614767713918586,-3481.6459335226787
77.5,2.5,2.6310929129414773,216.20889920712145,-0.0018982302770419867,-0.04531915603092307,-107.83048876169573,-3662.7782189765385,2.2659941945345277,62.36543918621831,5.3766551725597225,0.1541011994813511,-3481.6537432516852
82.5,87.5,-0.0009600686595073974,-1.08245887186676,-0.20842469546268433,5402.73354828593,-107.83048876169573,-3662.7782189765385,1.5810312585204325,76.06649418388584,0.9730954240392281,88.23141273964539,1797.6850305177975
82.5,82.5,-0.00243205976398657,-0.17898488795201636,-0.17898488795198483,5384.664213374526,-107.83048876169573,-3662.7782189765385,1.5810312585204325,76.06649418388584,1.5810319711264478,76.0669398954996,1768.9906011096562
82.5,77.5,-0.007768780947112667,52.77533619000987,-0.0722503965983051,4325.573376020348,-107.83048876169573,-3662.7782189765385,1.5810312585204325,76.06649418388584,2.2660773821974507,62.36533849765384,749.9389266168358
82.5,72.5,-0.018148517191029643,215.62528381752588,0.13534425935890626,1068.5787081702572,-107.83048876169573,-3662.7782189765385,1.5810312585204325,76.06649418388584,2.9800968157815384,48.084993263933136,-2357.5749044861627
82.5,67.5,0.0303284216927986,268.51623572994,-0.8341944889480903,10.759773553662148,-107.83048876169573,-3662.7782189765385,1.5810312585204325,76.06649418388584,3.6805085999872342,34.07705714397994,-3376.7314733355142
82.5,62.5,0.028177463341663045,269.461333521113,-0.7911753654653938,-8.142787632573437,-107.83048876169573,-3662.7782189765385,1.5810312585204325,76.06649418388584,4.316317279086916,21.36143728297673,-3406.7278797473487
82.5,57.5,0.004290053420722664,269.1707816467301,-0.3134267670711987,-2.331594448270754,-107.83048876169573,-3662.7782189765385,1.5810312585204325,76.06649418388584,4.8181471564373775,11.324157396440746,-3410.288827258141
82.5,52.5,-0.005232005046791344,269.09711519627353,-0.12298598729923475,-0.8576980539432609,-107.83048876169573,-3662.7782189765385,1.5810312585204325,76.06649418388584,5.148116049648794,4.725073189652049,-3414.9767939065428
82.5,47.5,-0.008673314134524797,269.0743450081981,-0.05415978810654626,-0.402327552343979,-107.83048876169573,-3662.7782189765385,1.5810312585204325,76.06649418388584,5.279273359290215,2.102247768096792,-3416.970476814828
82.5,42.5,-0.010037392881358477,269.0654488821347,-0.026878222190720193,-0.2250759321212809,-107.83048876169573,-3662.7782189765385,1.5810312585204325,76.06649418388584,5.328747014990535,1.1125980880772965,-3417.716379857819
82.5,37.5,-0.010640107496570928,269.0613818955201,-0.014823856982017096,-0.14338229074280795,-107.83048876169573,-3662.7782189765385,1.5810312585204325,76.06649418388584,5.350814616595416,0.6713905481032241,-3418.0464414908306
82.5,32.5,-0.010933735634493487,269.0592645067895,-0.008951354473016721,-0.10098100159017473,-107.83048876169573,-3662.7782189765385,1.5810312585204325,76.06649418388584,5.361994327479814,0.4476926655634147,-3418.213096887693
82.5,27.5,-0.011089105693432875,269.05806938627234,-0.0058440012188024125,-0.0771389131069086,-107.83048876169573,-3662.7782189765385,1.5810312585204325,76.06649418388584,5.368227141634623,0.32346434681573405,-3418.3054934411243
82.5,22.5,-0.011177102559007132,269.0573622853191,-0.004084047688865314,-0.06311710259912902,-107.83048876169573,-3662.7782189765385,1.5810312585204325,76.06649418388584,5.371876306766023,0.2500495423881321,-3418.3602724142015
82.5,17.5,-0.011229721475025803,269.0569532262528,-0.003031714979546471,-0.05485766238301014,-107.83048876169573,-3662.7782189765385,1.5810312585204325,76.06649418388584,5.3741664220323635,0.20509186804424065,-3418.394089878336
82.5,12.5,-0.01126247249241156,269.0567216077415,-0.0023766734930377328,-0.050367426526449446,-107.83048876169573,-3662.7782189765385,1.5810312585204325,76.06649418388584,5.3754993280850805,0.17748886521455565,-3418.415479067299
82.5,7.5,-0.011283356280007126,269.0566476062114,-0.0019590616385267963,-0.04868109135408089,-107.83048876169573,-3662.7782189765385,1.5810312585204325,76.06649418388584,5.376308828325919,0.1614767713918586,-3418.4286725991715
82.5,2.5,-0.011296672684791915,269.05666294022444,-0.0016926231367661744,-0.04943129773680664,-107.83048876169573,-3662.7782189765385,1.5810312585204325,76.06649418388584,5.3766551725597225,0.1541011994813511,-3418.4361835771206
87.5,87.5,-0.00047634257796632024,-1.0921333916554254,-1.092133391655428,5420.407484047512,-107.83048876169573,-3662.7782189765385,0.9730952178319866,88.22459390064301,0.9730954240392281,88.23141273964539,1826.016230465549
87.5,82.5,-0.000960068659507398,-0.20842469547123538,-1.0824588718667696,5402.733212133045,-107.83048876169573,-3662.7782189765385,0.9730952178319866,88.22459390064301,1.5810319711264478,76.0669398954996,1797.6783217439136
87.5,77.5,-0.002250019705341339,52.66496122543667,-1.056659850408167,4345.265886230749,-107.83048876169573,-3662.7782189765385,0.9730952178319866,88.22459390064301,2.2660773821974507,62.36533849765384,780.0923348461637
87.5,72.5,-0.0060769086228728815,215.3838552941701,-0.9801220717157901,1090.8880339612408,-107.83048876169573,-3662.7782189765385,0.9730952178319866,88.22459390064301,2.9800968157815384,48.084993263933136,-2325.060238264972
87.5,67.5,-0.015774911271427314,269.4383001168796,-0.7861620205996316,9.799123615178306,-107.83048876169573,-3662.7782189765385,0.9730952178319866,88.22459390064301,3.6805085999872342,34.07705714397994,-3365.2179660756055
87.5,62.5,-0.03072335684276139,270.63937395311603,-0.48719310973022345,-14.22243274812963,-107.83048876169573,-3662.7782189765385,0.9730952178319866,88.22459390064301,4.316317279086916,21.36143728297673,-3399.8342393192825
87.5,57.5,-0.043670171017448536,270.12997033318055,-0.22825682571732944,-4.034993251146574,-107.83048876169573,-3662.7782189765385,0.9730952178319866,88.22459390064301,4.8181471564373775,11.324157396440746,-3399.4456639815817
87.5,52.5,-0.050131800431597096,269.9951031492385,-0.0990242345562895,-1.3369331094831187,-107.83048876169573,-3662.7782189765385,0.9730952178319866,88.22459390064301,5.148116049648794,4.725073189652049,-3403.028815375691
87.5,47.5,-0.052795644206605506,269.9567796759381,-0.04574735922184386,-0.5705761304298468,-107.83048876169573,-3662.7782189765385,0.9730952178319866,88.22459390064301,5.279273359290215,2.102247768096792,-3404.7418369502925
87.5,42.5,-0.05391964359134764,269.9430208576634,-0.023267372119455045,-0.29729293335882,-107.83048876169573,-3662.7782189765385,0.9730952178319866,88.22459390064301,5.328747014990535,1.1125980880772965,-3405.4011326080977
87.5,37.5,-0.05443271293433408,269.9372344715629,-0.013005977670440164,-0.1797398772322898,-107.83048876169573,-3662.7782189765385,0.9730952178319866,88.22459390064301,5.350814616595416,0.6713905481032241,-3405.698757551335
87.5,32.5,-0.05468737368938268,269.9344867312526,-0.007912766402668619,-0.12175276295182846,-107.83048876169573,-3662.7782189765385,0.9730952178319866,88.22459390064301,5.361994327479814,0.4476926655634147,-3405.851197798507
87.5,27.5,-0.05482369515954225,269.93278338278543,-0.005186340291743924,-0.09029213163067147,-107.83048876169573,-3662.7782189765385,0.9730952178319866,88.22459390064301,5.368227141634623,0.32346434681573405,-3405.9368459156053
87.5,22.5,-0.054901509441753205,269.93188128853143,-0.003630055999513348,-0.07219693645640166,-107.83048876169573,-3662.7782189765385,0.9730952178319866,88.22459390064301,5.371876306766023,0.2500495423881321,-3405.9879399839715
87.5,17.5,-0.05494831039301232,269.931322274819,-0.002694026854739892,-0.061611424817452645,-107.83048876169573,-3662.7782189765385,0.9730952178319866,88.22459390064301,5.3741664220323635,0.20509186804424065,-3406.0196918169286
87.5,12.5,-0.054977599904540465,269.9310183116821,-0.0021082446574748116,-0.055736003377829746,-107.83048876169573,-3662.7782189765385,0.9730952178319866,88.22459390064301,5.3754993280850805,0.17748886521455565,-3406.0398339627177
87.5,7.5,-0.054996394779829164,269.9309062366412,-0.0017323484065049645,-0.05321535782273036,-107.83048876169573,-3662.7782189765385,0.9730952178319866,88.22459390064301,5.376308828325919,0.1614767713918586,-3406.0522708844096
87.5,2.5,-0.05500851307557448,269.9309490151144,-0.0014899776050147826,-0.05348420859645625,-107.83048876169573,-3662.7782189765385,0.9730952178319866,88.22459390064301,5.3766551725597225,0.1541011994813511,-3406.0592959318806

