theta1,theta2,e1,e2,e3,e4,e5,e6,e7,e8,e9,e10,energy
37.5,82.5,-0.010930309145402595,-0.009019905726372273,269.06697984177265,-0.25946131616058127,-107.83048876169573,-3662.7782189765385,5.350774139079809,0.6713905231284177,1.5810326400663928,76.06620914707338,-3418.1517329781454
37.5,77.5,2.6315382105773386,-0.010807322424436968,216.21783254524445,-0.22371298242223825,-107.83048876169573,-3662.7782189765385,5.350774139079809,0.6713905231284177,2.2660833767007493,62.362812896461705,-3481.3427963518884
37.5,72.5,10.763721093063046,-0.012571947394478967,53.57370021005404,-0.1884204826721562,-107.83048876169573,-3662.7782189765385,5.350774139079809,0.6713905231284177,2.9800875025567954,48.085027592219,-3649.3849991081997
37.5,67.5,13.456849918672303,-0.014230486694468298,-0.2884433274515392,-0.15524969702825697,-107.83048876169573,-3662.7782189765385,5.350774139079809,0.6713905231284177,3.6804760688913873,34.07713374190156,-3713.8300068577346
37.5,62.5,13.502031587491684,-0.01571868847924777,-1.192040464250481,-0.12548566128905825,-107.83048876169573,-3662.7782189765385,5.350774139079809,0.6713905231284177,4.316274774970509,21.361424160713756,-3726.7400573668683
37.5,57.5,13.463678021897064,-0.016996966532832693,-0.4250104821835496,-0.09992010000547745,-107.83048876169573,-3662.7782189765385,5.350774139079809,0.6713905231284177,4.818153237970815,11.324155733219763,-3735.5224836316597
37.5,52.5,13.450526480387738,-0.018051308139634927,-0.16192922649772612,-0.0788332679556021,-107.83048876169573,-3662.7782189765385,5.350774139079809,0.6713905231284177,5.148138540094609,4.725073631276931,-3741.521618226859
37.5,47.5,13.44598732217827,-0.018889924191388966,-0.0711731182652675,-0.062060946983128085,-107.83048876169573,-3662.7782189765385,5.350774139079809,0.6713905231284177,5.279254939028059,2.1022481781707048,-3743.911176626089
37.5,42.5,13.444211942237803,-0.019536707294328756,-0.03567575453444985,-0.049125284709180705,-107.83048876169573,-3662.7782189765385,5.350774139079809,0.6713905231284177,5.32873310207272,1.1125981035592114,-3744.805337674694
37.5,37.5,13.44342734060103,-0.02002340548128911,-0.020023405481288947,-0.03939132060302452,-107.83048876169573,-3662.7782189765385,5.350774139079809,0.6713905231284177,5.350799134364017,0.6713905515275473,-3745.200364181099
37.5,32.5,13.44304791724341,-0.02038271689395899,-0.012390149908090169,-0.03220509293765254,-107.83048876169573,-3662.7782189765385,5.350774139079809,0.6713905231284177,5.362020657127433,0.4476926577430214,-3745.3987598036515
37.5,27.5,13.442864479106179,-0.020643743514565827,-0.00835171884220276,-0.02698456037915957,-107.83048876169573,-3662.7782189765385,5.350774139079809,0.6713905231284177,5.368212118827433,0.32346434613742264,-3745.5079821546906
37.5,22.5,13.442731683892262,-0.02082995878321297,-0.0060768901007235325,-0.02326025450733448,-107.83048876169573,-3662.7782189765385,5.350774139079809,0.6713905231284177,5.37192802209392,0.2500495393088321,-3745.572000934122
37.5,17.5,13.442665146128304,-0.020958964668301338,-0.004740591242455389,-0.0206801366218877,-107.83048876169573,-3662.7782189765385,5.350774139079809,0.6713905231284177,5.374120249420081,0.20509186766778506,-3745.611045505342
37.5,12.5,13.44262490737545,-0.02104313605607884,-0.0039452093507100884,-0.018996709088132696,-107.83048876169573,-3662.7782189765385,5.350774139079809,0.6713905231284177,5.375503242636433,0.17748886893394497,-3745.6349111115746
37.5,7.5,13.442603164927824,-0.021090488344946978,-0.003490633110789123,-0.018049663068999813,-107.83048876169573,-3662.7782189765385,5.350774139079809,0.6713905231284177,5.376347425627062,0.16147677025909052,-3745.6487464997367
37.5,2.5,13.442591541497,-0.021105404816943615,-0.003276621351164881,-0.017751333408284744,-107.83048876169573,-3662.7782189765385,5.350774139079809,0.6713905231284177,5.376691506611932,0.1541011986726519,-3745.65529218882
42.5,87.5,-0.05448665669379749,-0.01192711243378059,269.9544504103556,-0.5240981276893465,-107.83048876169573,-3662.7782189765385,5.328784255960454,1.1125981151540536,0.9730950880310737,88.2249595044318,-3405.6053322611183
42.5,82.5,-0.010615188183651855,-0.015322572671614024,269.0770262014777,-0.45618892304239256,-107.83048876169573,-3662.7782189765385,5.328784255960454,1.1125981151540536,1.5810326400663928,76.06620914707338,-3417.9251840623997
42.5,77.5,2.6319440613874057,-0.018920377672284154,216.22584219439085,-0.38423282255026814,-107.83048876169573,-3662.7782189765385,5.328784255960454,1.1125981151540536,2.2660833767007493,62.362812896461705,-3481.083796038402
42.5,72.5,10.764239244915256,-0.02246552868820279,53.5799471065234,-0.3133298022656217,-107.83048876169573,-3662.7782189765385,5.328784255960454,1.1125981151540536,2.9800875025567954,48.085027592219,-3649.0938192518597
42.5,67.5,13.457425865728272,-0.02572716584638914,-0.2838009691276102,-0.24809705921617844,-107.83048876169573,-3662.7782189765385,5.328784255960454,1.1125981151540536,3.6804760688913873,34.07713374190156,-3713.509914884789
42.5,62.5,13.502670542002344,-0.028545223245090585,-1.188727947091422,-0.19173591088113642,-107.83048876169573,-3662.7782189765385,5.328784255960454,1.1125981151540536,4.316274774970509,21.361424160713756,-3726.3959649706508
42.5,57.5,13.464371599267192,-0.0308481271191402,-0.42272259599537293,-0.14567783346870297,-107.83048876169573,-3662.7782189765385,5.328784255960454,1.1125981151540536,4.818153237970815,11.324155733219763,-3735.1598933532455
42.5,52.5,13.451259167918936,-0.032643008959459804,-0.16038189041187,-0.1097801966536143,-107.83048876169573,-3662.7782189765385,5.328784255960454,1.1125981151540536,5.148138540094609,4.725073631276931,-3741.145659123854
42.5,47.5,13.446742070274517,-0.033989800675166784,-0.07013394751649026,-0.0828443619307395,-107.83048876169573,-3662.7782189765385,5.328784255960454,1.1125981151540536,5.279254939028059,2.1022481781707048,-3743.5260482897693
42.5,42.5,13.444987554219718,-0.03497234420364226,-0.034972344203642564,-0.0631934912619904,-107.83048876169573,-3662.7782189765385,5.328784255960454,1.1125981151540536,5.32873310207272,1.1125981035592114,-3744.4141447869374
42.5,37.5,13.444211940004529,-0.03567575453444939,-0.019536707294328666,-0.04912528467679536,-107.83048876169573,-3662.7782189765385,5.328784255960454,1.1125981151540536,5.350799134364017,0.6713905515275473,-3744.8052614877292
42.5,32.5,13.443837184169327,-0.03617346310590416,-0.012041848880734458,-0.039171113286123875,-107.83048876169573,-3662.7782189765385,5.328784255960454,1.1125981151540536,5.362020657127433,0.4476926577430214,-3745.001161293353
42.5,27.5,13.443641202241126,-0.03652269574230956,-0.008091623861616248,-0.032186460456632655,-107.83048876169573,-3662.7782189765385,5.328784255960454,1.1125981151540536,5.368212118827433,0.32346434613742264,-3745.1088084799744
42.5,22.5,13.443529283635382,-0.03676511639106571,-0.005873000446039552,-0.027338047243512638,-107.83048876169573,-3662.7782189765385,5.328784255960454,1.1125981151540536,5.37192802209392,0.2500495393088321,-3745.1717946861627
42.5,17.5,13.44346617165868,-0.03692960872734876,-0.004572188044640399,-0.024048200343671607,-107.83048876169573,-3662.7782189765385,5.328784255960454,1.1125981151540536,5.374120249420081,0.20509186766778506,-3745.210197075489
42.5,12.5,13.443425054841443,-0.037035325605634765,-0.0037983516452285556,-0.021933863105705567,-107.83048876169573,-3662.7782189765385,5.328784255960454,1.1125981151540536,5.375503242636433,0.17748886893394497,-3745.233675741065
42.5,7.5,13.443403284510694,-0.037094176626498374,-0.0033552741482361296,-0.020756841440743887,-107.83048876169573,-3662.7782189765385,5.328784255960454,1.1125981151540536,5.376347425627062,0.16147677025909052,-3745.2473041789385
42.5,2.5,13.443393218896173,-0.03711252799642649,-0.0031446973219568545,-0.020389814388585333,-107.83048876169573,-3662.7782189765385,5.328784255960454,1.1125981151540536,5.376691506611932,0.1541011986726519,-3745.253786482646
47.5,87.5,-0.05402537007057266,-0.021152843541194215,269.98134290711874,-1.0624664433653324,-107.83048876169573,-3662.7782189765385,5.279226466103629,2.102247862402978,0.9730950880310737,88.2249595044318,-3405.1854805671232
47.5,82.5,-0.009943187186625773,-0.028762310112291713,269.09973288678515,-0.9102771119890659,-107.83048876169573,-3662.7782189765385,5.279226466103629,2.102247862402978,1.5810326400663928,76.06620914707338,-3417.4292413450903
47.5,77.5,2.632852196051852,-0.037078987433422805,216.24382676195646,-0.7439435661495449,-107.83048876169573,-3662.7782189765385,5.279226466103629,2.102247862402978,2.2660833767007493,62.362812896461705,-3480.50268073214
47.5,72.5,10.765378866007467,-0.04526619323435112,53.59328774868979,-0.5801994497675407,-107.83048876169573,-3662.7782189765385,5.279226466103629,2.102247862402978,2.9800875025567954,48.085027592219,-3648.4289173432567
47.5,67.5,13.458768731376358,-0.052564611004818164,-0.27449415063968907,-0.4342310937313374,-107.83048876169573,-3662.7782189765385,5.279226466103629,2.102247862402978,3.6804760688913873,34.07713374190156,-3712.772144722934
47.5,62.5,13.504170944232698,-0.05852588184530707,-1.1825644621128455,-0.315005677766136,-107.83048876169573,-3662.7782189765385,5.279226466103629,2.102247862402978,4.316274774970509,21.361424160713756,-3725.601459551535
47.5,57.5,13.46598152121654,-0.06305863271346561,-0.41878895523933596,-0.22435065882981012,-107.83048876169573,-3662.7782189765385,5.279226466103629,2.102247862402978,4.818153237970815,11.324155733219763,-3734.325141164103
47.5,52.5,13.45293699713862,-0.06632409558049317,-0.1579188197193063,-0.15904140242862094,-107.83048876169573,-3662.7782189765385,5.279226466103629,2.102247862402978,5.148138540094609,4.725073631276931,-3740.2843685589455
47.5,47.5,13.448459882863478,-0.06859194641461729,-0.0685919464146528,-0.11368438526897581,-107.83048876169573,-3662.7782189765385,5.279226466103629,2.102247862402978,5.279254939028059,2.1022481781707048,-3742.648138687764
47.5,42.5,13.446742231979572,-0.07013394751649026,-0.03398980067516715,-0.08284436193342246,-107.83048876169573,-3662.7782189765385,5.279226466103629,2.102247862402978,5.32873310207272,1.1125981035592114,-3743.526128082241
47.5,37.5,13.445987776576818,-0.07117311826526818,-0.018889924191389018,-0.06206094699114673,-107.83048876169573,-3662.7782189765385,5.279226466103629,2.102247862402978,5.350799134364017,0.6713905515275473,-3743.911179936707
47.5,32.5,13.445620147982217,-0.07187281469937445,-0.011597053616686552,-0.04806701854721454,-107.83048876169573,-3662.7782189765385,5.279226466103629,2.102247862402978,5.362020657127433,0.4476926577430214,-3744.103436833738
47.5,27.5,13.445429066719322,-0.0723448784715081,-0.0077696596869840425,-0.03862574334945951,-107.83048876169573,-3662.7782189765385,5.279226466103629,2.102247862402978,5.368212118827433,0.32346434613742264,-3744.2088681595515
47.5,22.5,13.4453233547992,-0.07266286234232236,-0.005626599597664162,-0.03226606474348032,-107.83048876169573,-3662.7782189765385,5.279226466103629,2.102247862402978,5.37192802209392,0.2500495393088321,-3744.270488020209
47.5,17.5,13.445261057616337,-0.0728739165617771,-0.004372349009511891,-0.028044981679459086,-107.83048876169573,-3662.7782189765385,5.279226466103629,2.102247862402978,5.374120249420081,0.20509186766778506,-3744.308051482274
47.5,12.5,13.445223674490618,-0.07300753678434747,-0.003626415927144663,-0.025372599105927658,-107.83048876169573,-3662.7782189765385,5.279226466103629,2.102247862402978,5.375503242636433,0.17748886893394497,-3744.3310241754843
47.5,7.5,13.445201718746539,-0.07308134436678357,-0.0031982950555305974,-0.023896424090071193,-107.83048876169573,-3662.7782189765385,5.279226466103629,2.102247862402978,5.376347425627062,0.16147677025909052,-3744.3443835586077
47.5,2.5,13.445193178652582,-0.07310457228704906,-0.002992595213973727,-0.02343185675298086,-107.83048876169573,-3662.7782189765385,5.279226466103629,2.102247862402978,5.376691506611932,0.1541011986726519,-3744.350776550044
52.5,87.5,-0.05304381681956749,-0.04078390956133975,270.0533227251367,-2.501739610457404,-107.83048876169573,-3662.7782189765385,5.148110223048086,4.725073572646836,0.9730950880310737,88.2249595044318,-3404.0797139617775
52.5,82.5,-0.008366757419171813,-0.060290940452942844,269.1597887281893,-2.1115989917969142,-107.83048876169573,-3662.7782189765385,5.148110223048086,4.725073572646836,1.5810326400663928,76.06620914707338,-3416.1087501168786
52.5,77.5,2.6351364721323254,-0.08276904311731818,216.28973277532592,-1.662036939397378,-107.83048876169573,-3662.7782189765385,5.148110223048086,4.725073572646836,2.2660833767007493,62.362812896461705,-3478.926564404433
52.5,72.5,10.76836323354779,-0.1049484814535662,53.62520137676843,-1.218448162485014,-107.83048876169573,-3662.7782189765385,5.148110223048086,4.725073572646836,2.9800875025567954,48.085027592219,-3646.6002408813856
52.5,67.5,13.46233073208139,-0.12381465331825728,-0.2541497088218457,-0.8411247377892219,-107.83048876169573,-3662.7782189765385,5.148110223048086,4.725073572646836,3.6804760688913873,34.07713374190156,-3710.734672499594
52.5,62.5,13.508144340390734,-0.13798221459586485,-1.1704260717316917,-0.5577735086959787,-107.83048876169573,-3662.7782189765385,5.148110223048086,4.725073572646836,4.316274774970509,21.361424160713756,-3723.4158624614874
52.5,57.5,13.470212376314196,-0.14769093916095621,-0.41182653650359174,-0.3635990185909857,-107.83048876169573,-3662.7782189765385,5.148110223048086,4.725073572646836,4.818153237970815,11.324155733219763,-3732.0461190892897
52.5,52.5,13.45731973440781,-0.15397140596301606,-0.1539714059630912,-0.23798967798467055,-107.83048876169573,-3662.7782189765385,5.148110223048086,4.725073572646836,5.148138540094609,4.725073631276931,-3737.95092452667
52.5,47.5,13.452937007797532,-0.1579188197193065,-0.06632409558049314,-0.1590414024313858,-107.83048876169573,-3662.7782189765385,5.148110223048086,4.725073572646836,5.279254939028059,2.1022481781707048,-3740.2843681352742
52.5,42.5,13.451259167053193,-0.16038189041185932,-0.03264300895945922,-0.10978019665435894,-107.83048876169573,-3662.7782189765385,5.148110223048086,4.725073572646836,5.32873310207272,1.1125981035592114,-3741.1457386658794
52.5,37.5,13.450526421898395,-0.1619292264980932,-0.018051308139635253,-0.07883326793021547,-107.83048876169573,-3662.7782189765385,5.148110223048086,4.725073572646836,5.350799134364017,0.6713905515275473,-3741.521621637317
52.5,32.5,13.450174824894587,-0.16291502518747158,-0.011044539900813513,-0.05911729286651817,-107.83048876169573,-3662.7782189765385,5.148110223048086,4.725073572646836,5.362020657127433,0.4476926577430214,-3741.708712660729
52.5,27.5,13.449991411040656,-0.16355251838300747,-0.007382575376376623,-0.04636743007029054,-107.83048876169573,-3662.7782189765385,5.148110223048086,4.725073572646836,5.368212118827433,0.32346434613742264,-3741.811158590363
52.5,22.5,13.44988915443794,-0.16396858510100487,-0.005337597996354737,-0.03804609737906311,-107.83048876169573,-3662.7782189765385,5.148110223048086,4.725073572646836,5.37192802209392,0.2500495393088321,-3741.8710095071747
52.5,17.5,13.449830201769368,-0.1642385739643837,-0.004142282140671697,-0.032646318840460944,-107.83048876169573,-3662.7782189765385,5.148110223048086,4.725073572646836,5.374120249420081,0.20509186766778506,-3741.907508798627
52.5,12.5,13.449793859075017,-0.16440703409423235,-0.0034311892799489636,-0.02927711031064399,-107.83048876169573,-3662.7782189765385,5.148110223048086,4.725073572646836,5.375503242636433,0.17748886893394497,-3741.9298533055785
52.5,7.5,13.449775447635984,-0.1644995784632461,-0.0030218051236469345,-0.02742621855897289,-107.83048876169573,-3662.7782189765385,5.148110223048086,4.725073572646836,5.376347425627062,0.16147677025909052,-3741.942871901163
52.5,2.5,13.449764907462718,-0.1645293935072907,-0.0028226916256362737,-0.026829928199240776,-107.83048876169573,-3662.7782189765385,5.148110223048086,4.725073572646836,5.376691506611932,0.1541011986726519,-3741.9491483431234
57.5,87.5,-0.05086258673134619,-0.08440851021521002,270.2738190490703,-6.911959562210519,-107.83048876169573,-3662.7782189765385,4.818151683240226,11.32415896009262,0.9730950880310737,88.2249595044318,-3402.0417541125253
57.5,82.5,-0.004335178855240778,-0.1409225364892241,269.3433041375772,-5.781679036596744,-107.83048876169573,-3662.7782189765385,4.818151683240226,11.32415896009262,1.5810326400663928,76.06620914707338,-3413.4027879221258
57.5,77.5,2.641598712401162,-0.21194245399836378,216.42470382317717,-4.361280688867829,-107.83048876169573,-3662.7782189765385,4.818151683240226,11.32415896009262,2.2660833767007493,62.362812896461705,-3475.344421429027
57.5,72.5,10.777256743128147,-0.28281914040545336,53.711467535219256,-2.943746958874257,-107.83048876169573,-3662.7782189765385,4.818151683240226,11.32415896009262,2.9800875025567954,48.085027592219,-3642.139123821058
57.5,67.5,13.473093528730576,-0.33935645833097255,-0.20555580649178426,-1.8130005969991407,-107.83048876169573,-3662.7782189765385,4.818151683240226,11.32415896009262,3.6804760688913873,34.07713374190156,-3705.5936066172
57.5,62.5,13.520092956383294,-0.3769934667340018,-1.1453017244326666,-1.0602604272180685,-107.83048876169573,-3662.7782189765385,4.818151683240226,11.32415896009262,4.316274774970509,21.361424160713756,-3717.8511608212184
57.5,57.5,13.482792378364465,-0.3993017211967414,-0.3993017211967388,-0.6140953455122107,-107.83048876169573,-3662.7782189765385,4.818151683240226,11.32415896009262,4.818153237970815,11.324155733219763,-3726.2539945332524
57.5,52.5,13.470212359807881,-0.411826536503594,-0.1476909391609561,-0.3635990185909893,-107.83048876169573,-3662.7782189765385,4.818151683240226,11.32415896009262,5.148138540094609,4.725073631276931,-3732.0460890579775
57.5,47.5,13.465981732101962,-0.4187889552393367,-0.06305863271346658,-0.2243506588297008,-107.83048876169573,-3662.7782189765385,4.818151683240226,11.32415896009262,5.279254939028059,2.1022481781707048,-3734.325110492384
57.5,42.5,13.464371597210633,-0.4227225959953765,-0.03084812711914063,-0.14567783346853214,-107.83048876169573,-3662.7782189765385,4.818151683240226,11.32415896009262,5.32873310207272,1.1125981035592114,-3735.159942848642
57.5,37.5,13.463677903258612,-0.4250104821835391,-0.016996966532832825,-0.09992010000547712,-107.83048876169573,-3662.7782189765385,4.818151683240226,11.32415896009262,5.350799134364017,0.6713905515275473,-3735.5224570544733
57.5,32.5,13.463350053876706,-0.4263854641111778,-0.010379381029810524,-0.07242047059885769,-107.83048876169573,-3662.7782189765385,4.818151683240226,11.32415896009262,5.362020657127433,0.4476926577430214,-3735.7025190418944
57.5,27.5,13.463167790754904,-0.42723688229345447,-0.006931342097146448,-0.05539209648861354,-107.83048876169573,-3662.7782189765385,4.818151683240226,11.32415896009262,5.368212118827433,0.32346434613742264,-3735.801113160061
57.5,22.5,13.46308015826322,-0.4277752812764064,-0.00500869685262975,-0.04462412030392913,-107.83048876169573,-3662.7782189765385,4.818151683240226,11.32415896009262,5.37192802209392,0.2500495393088321,-3735.8587474736687
57.5,17.5,13.463022920592065,-0.4281170115228471,-0.0038851223687280945,-0.037789510736867066,-107.83048876169573,-3662.7782189765385,4.818151683240226,11.32415896009262,5.374120249420081,0.20509186766778506,-3735.89395370185
57.5,12.5,13.462991415346425,-0.4283273334282061,-0.003215891215962345,-0.03358307198098415,-107.83048876169573,-3662.7782189765385,4.818151683240226,11.32415896009262,5.375503242636433,0.17748886893394497,-3735.91553986461
57.5,7.5,13.462971252032908,-0.4284424583164686,-0.0028290874692658945,-0.03128057489773048,-107.83048876169573,-3662.7782189765385,4.818151683240226,11.32415896009262,5.376347425627062,0.16147677025909052,-3735.928153767666
57.5,2.5,13.462959995875703,-0.42848073958689287,-0.0026384400494609914,-0.030514960008814793,-107.83048876169573,-3662.7782189765385,4.818151683240226,11.32415896009262,5.376691506611932,0.1541011986726519,-3735.934278533386
62.5,87.5,-0.0461249015736751,-0.17916221343826638,270.94737988900647,-20.38305062630745,-107.83048876169573,-3662.7782189765385,4.3162935006207315,21.36143810249195,0.9730950880310737,88.2249595044318,-3405.3938793949715
62.5,82.5,0.006005001919098127,-0.3477261371407721,269.90480086684204,-17.011772195236574,-107.83048876169573,-3662.7782189765385,4.3162935006207315,21.36143810249195,1.5810326400663928,76.06620914707338,-3414.7324268115976
62.5,77.5,2.659727171335606,-0.5745819281579816,216.8303660088583,-12.474656399042722,-107.83048876169573,-3662.7782189765385,4.3162935006207315,21.36143810249195,2.2660833767007493,62.362812896461705,-3473.861225008966
62.5,72.5,10.803340919113785,-0.8045039344449436,53.958090861638354,-7.876216265562025,-107.83048876169573,-3662.7782189765385,4.3162935006207315,21.36143810249195,2.9800875025567954,48.085027592219,-3637.7851494596007
62.5,67.5,13.505393931226944,-0.9851013992480631,-0.08299250131691903,-4.264266975993506,-107.83048876169573,-3662.7782189765385,4.3162935006207315,21.36143810249195,3.6804760688913873,34.07713374190156,-3699.00033326966
62.5,62.5,13.5558523822803,-1.0921550774912807,-1.0921550774912756,-2.1231933918984263,-107.83048876169573,-3662.7782189765385,4.3162935006207315,21.36143810249195,4.316274774970509,21.361424160713756,-3710.004928364038
62.5,57.5,13.520092952072488,-1.1453017244326555,-0.3769934667339958,-1.0602604272180483,-107.83048876169573,-3662.7782189765385,4.3162935006207315,21.36143810249195,4.818153237970815,11.324155733219763,-3717.8511298302433
62.5,52.5,13.508144365609999,-1.1704260717317045,-0.13798221459586646,-0.5577735086959763,-107.83048876169573,-3662.7782189765385,4.3162935006207315,21.36143810249195,5.148138540094609,4.725073631276931,-3723.4158013931633
62.5,47.5,13.504170996677283,-1.1825644621128455,-0.058525881845307534,-0.3150056777659281,-107.83048876169573,-3662.7782189765385,4.3162935006207315,21.36143810249195,5.279254939028059,2.1022481781707048,-3725.6013980429702
62.5,42.5,13.502670542919455,-1.1887279470914378,-0.028545223245090248,-0.19173591088113123,-107.83048876169573,-3662.7782189765385,4.3162935006207315,21.36143810249195,5.32873310207272,1.1125981035592114,-3726.3959834677876
62.5,37.5,13.502032092996517,-1.192040464250485,-0.01571868847924777,-0.12548566128896285,-107.83048876169573,-3662.7782189765385,4.3162935006207315,21.36143810249195,5.350799134364017,0.6713905515275473,-3726.7399991702523
62.5,32.5,13.50172514313375,-1.19391947790753,-0.009605137394202785,-0.0879053434094871,-107.83048876169573,-3662.7782189765385,4.3162935006207315,21.36143810249195,5.362020657127433,0.4476926577430214,-3726.910967635829
62.5,27.5,13.501566765326006,-1.1950352316145112,-0.006421420362273608,-0.06559052990734805,-107.83048876169573,-3662.7782189765385,4.3162935006207315,21.36143810249195,5.368212118827433,0.32346434613742264,-3727.0047800867146
62.5,22.5,13.50148442788812,-1.1957198847163213,-0.004645042474136248,-0.05189720548836506,-107.83048876169573,-3662.7782189765385,4.3162935006207315,21.36143810249195,5.37192802209392,0.2500495393088321,-3727.0597762785096
62.5,17.5,13.50142492968106,-1.19614555597027,-0.0036054066251397193,-0.04338382899390949,-107.83048876169573,-3662.7782189765385,4.3162935006207315,21.36143810249195,5.374120249420081,0.20509186766778506,-3727.093473879942
62.5,12.5,13.501393754154137,-1.1964043059111418,-0.002984601718247089,-0.038208861687199315,-107.83048876169573,-3662.7782189765385,4.3162935006207315,21.36143810249195,5.375503242636433,0.17748886893394497,-3727.1141880387136
62.5,7.5,13.501377401272892,-1.1965456345068282,-0.0026240022001351956,-0.03538228121690247,-107.83048876169573,-3662.7782189765385,4.3162935006207315,21.36143810249195,5.376347425627062,0.16147677025909052,-3727.1263264558866
62.5,2.5,13.501366256526952,-1.1965942938796665,-0.002443739318746674,-0.03440897547990874,-107.83048876169573,-3662.7782189765385,4.3162935006207315,21.36143810249195,5.376691506611932,0.1541011986726519,-3727.132264181988
67.5,87.5,-0.0374169626905145,-0.35332099183547927,269.8711296777878,1.1423036525824004,-107.83048876169573,-3662.7782189765385,3.6804927047732305,34.07700418160568,0.9730950880310737,88.2249595044318,-3373.0304608835477
67.5,82.5,0.023120984335464896,-0.6900457706580996,268.66036181807095,7.876799574828455,-107.83048876169573,-3662.7782189765385,3.6804927047732305,34.07700418160568,1.5810326400663928,76.06620914707338,-3379.333732458138
67.5,77.5,2.6518903555288036,-0.4178455886600569,216.08498172996542,2.4327953747283715,-107.83048876169573,-3662.7782189765385,3.6804927047732305,34.07700418160568,2.2660833767007493,62.362812896461705,-3447.4704927071302
67.5,72.5,10.746760885805259,0.3271055142023187,54.18759152119036,-12.466226789955279,-107.83048876169573,-3662.7782189765385,3.6804927047732305,34.07700418160568,2.9800875025567954,48.085027592219,-3628.990864625837
67.5,67.5,13.44682897928793,0.18599622369323934,0.185996223692066,-9.644043587573755,-107.83048876169573,-3662.7782189765385,3.6804927047732305,34.07700418160568,3.6804760688913873,34.07713374190156,-3690.918823201963
67.5,62.5,13.505393409199495,-0.08299250131609598,-0.9851013992480694,-4.2642669759935785,-107.83048876169573,-3662.7782189765385,3.6804927047732305,34.07700418160568,4.316274774970509,21.361424160713756,-3699.0004793835287
67.5,57.5,13.47309346854577,-0.20555580648962063,-0.33935645833097594,-1.813000596999125,-107.83048876169573,-3662.7782189765385,3.6804927047732305,34.07700418160568,4.818153237970815,11.324155733219763,-3705.593721273938
67.5,52.5,13.462330975216096,-0.25414970882321114,-0.12381465331826721,-0.8411247377892204,-107.83048876169573,-3662.7782189765385,3.6804927047732305,34.07700418160568,5.148138540094609,4.725073631276931,-3710.734756805198
67.5,47.5,13.458768831284816,-0.2744941506351169,-0.052564611004818185,-0.43423109373141927,-107.83048876169573,-3662.7782189765385,3.6804927047732305,34.07700418160568,5.279254939028059,2.1022481781707048,-3712.772228758743
67.5,42.5,13.457425865714558,-0.28380096912761416,-0.02572716584638859,-0.2480970592161319,-107.83048876169573,-3662.7782189765385,3.6804927047732305,34.07700418160568,5.32873310207272,1.1125981035592114,-3713.5100789746984
67.5,37.5,13.456849821005976,-0.2884433274515601,-0.014230486694489017,-0.1552496970269356,-107.83048876169573,-3662.7782189765385,3.6804927047732305,34.07700418160568,5.350799134364017,0.6713905515275473,-3713.8300948561305
67.5,32.5,13.456576044481713,-0.2909400394814627,-0.008734624339698826,-0.10531560414624537,-107.83048876169573,-3662.7782189765385,3.6804927047732305,34.07700418160568,5.362020657127433,0.4476926577430214,-3713.9899117604705
67.5,27.5,13.45643274381406,-0.292367278939994,-0.005862207135341045,-0.07677479388112121,-107.83048876169573,-3662.7782189765385,3.6804927047732305,34.07700418160568,5.368212118827433,0.32346434613742264,-3714.0781059230326
67.5,22.5,13.456352741592225,-0.2932194515687772,-0.004253473534639629,-0.059728585613000366,-107.83048876169573,-3662.7782189765385,3.6804927047732305,34.07700418160568,5.37192802209392,0.2500495393088321,-3714.1300820595766
67.5,17.5,13.456303440805394,-0.2937397392560633,-0.0033083664023094888,-0.04932463259234041,-107.83048876169573,-3662.7782189765385,3.6804927047732305,34.07700418160568,5.374120249420081,0.20509186766778506,-3714.1620680322126
67.5,12.5,13.456275756095005,-0.29405237750184854,-0.002741622738634405,-0.043068441777015284,-107.83048876169573,-3662.7782189765385,3.6804927047732305,34.07700418160568,5.375503242636433,0.17748886893394497,-3714.181805426207
67.5,7.5,13.456301177298583,-0.29422300176024824,-0.0024103912521683795,-0.03965450065681148,-107.83048876169573,-3662.7782189765385,3.6804927047732305,34.07700418160568,5.376347425627062,0.16147677025909052,-3714.1933733723395
67.5,2.5,13.456251775068742,-0.2942839242974928,-0.002242335625924925,-0.03843704897481873,-107.83048876169573,-3662.7782189765385,3.6804927047732305,34.07700418160568,5.376691506611932,0.1541011986726519,-3714.1991296803994
72.5,87.5,-0.025914394672791913,-0.583372352270479,215.78058931825274,1082.9530319815653,-107.83048876169573,-3662.7782189765385,2.9800891213151695,48.08497015285972,0.9730950880310737,88.2249595044318,-2332.2212593187214
72.5,82.5,0.007981195207314605,-0.38725000512935526,215.1026888729615,1079.0305829901615,-107.83048876169573,-3662.7782189765385,2.9800891213151695,48.08497015285972,1.5810326400663928,76.06620914707338,-2348.1424036237186
72.5,77.5,1.9342884914603478,13.93419122132433,176.57655911481788,792.6017637833428,-107.83048876169573,-3662.7782189765385,2.9800891213151695,48.08497015285972,2.2660833767007493,62.362812896461705,-2669.8679495799515
72.5,72.5,8.454191425644527,46.1784900957214,46.17849005721414,147.71579953586053,-107.83048876169573,-3662.7782189765385,2.9800891213151695,48.08497015285972,2.9800875025567954,48.085027592219,-3419.951562254843
