theta1,theta2,e1,e2,e3,e4,e5,e6,e7,e8,e9,e10,energy
37.5,82.5,-0.011183620161679324,-0.003953698168169796,269.0723212886741,-0.36078546735144335,-107.83048876169573,-3662.7782189765385,5.350774139079809,0.6713905231284177,1.5810299408859196,76.06646560931841,-3418.2426490228286
37.5,77.5,2.6312516681939893,-0.0050721461183510005,216.22355676882458,-0.33841650832777737,-107.83048876169573,-3662.7782189765385,5.350774139079809,0.6713905231284177,2.266076407134655,62.36605800396345,-3481.443088882355
37.5,72.5,10.763438296529289,-0.006454230136259695,53.57981860033368,-0.310774827814014,-107.83048876169573,-3662.7782189765385,5.350774139079809,0.6713905231284177,2.9800927061782567,48.08507152108163,-3649.495351009853
37.5,67.5,13.45654398640831,-0.008109822568386976,-0.28232268474619104,-0.277662979431477,-107.83048876169573,-3662.7782189765385,5.350774139079809,0.6713905231284177,3.680482713121386,34.077039608733,-3713.940572254509
37.5,62.5,13.501746013246796,-0.01000549616895043,-1.1863272666325637,-0.23974950750268983,-107.83048876169573,-3662.7782189765385,5.350774139079809,0.6713905231284177,4.316283388347684,21.3614281272435,-3726.843167817492
37.5,57.5,13.463435117791377,-0.012043464852106812,-0.42005698072318753,-0.1989901338936282,-107.83048876169573,-3662.7782189765385,5.350774139079809,0.6713905231284177,4.818145054936964,11.324157694480014,-3735.6118957882863
37.5,52.5,13.45032589669663,-0.014063552294496623,-0.15794147054174407,-0.15858838503224829,-107.83048876169573,-3662.7782189765385,5.350774139079809,0.6713905231284177,5.148123520068336,4.725073273832175,-3741.593613793297
37.5,47.5,13.445837254786907,-0.015888439735376216,-0.0681716338692145,-0.12209063609832801,-107.83048876169573,-3662.7782189765385,5.350774139079809,0.6713905231284177,5.279255777525804,2.1022476994003187,-3743.965353054016
37.5,42.5,13.44410548837113,-0.017393360949635856,-0.03353240816152414,-0.09199221167873164,-107.83048876169573,-3662.7782189765385,5.350774139079809,0.6713905231284177,5.328746326432619,1.1125980961241784,-3744.8440111458876
37.5,37.5,13.443356038443994,-0.018544351872378774,-0.018544351872378767,-0.06897239357107587,-107.83048876169573,-3662.7782189765385,5.350774139079809,0.6713905231284177,5.35082586218675,0.6713905946453372,-3745.2270316780655
37.5,32.5,13.442998423704058,-0.01938018059564621,-0.011387613507768606,-0.05225581895028249,-107.83048876169573,-3662.7782189765385,5.350774139079809,0.6713905231284177,5.362000915892352,0.4476926587322054,-3745.416874690751
37.5,27.5,13.442811214211261,-0.019969595070409157,-0.007677570413745675,-0.040467529238502095,-107.83048876169573,-3662.7782189765385,5.350774139079809,0.6713905231284177,5.368194094385688,0.32346434182926254,-3745.5201881203225
37.5,22.5,13.442708752696873,-0.020379702217670114,-0.005626633505058613,-0.03226538551740014,-107.83048876169573,-3662.7782189765385,5.350774139079809,0.6713905231284177,5.371858510454642,0.2500495378890872,-3745.5801979962253
37.5,17.5,13.442650914479199,-0.0206633739750997,-0.004445000539751649,-0.026591949876659478,-107.83048876169573,-3662.7782189765385,5.350774139079809,0.6713905231284177,5.374144058251034,0.20509186381289052,-3745.616356563874
37.5,12.5,13.442616303450317,-0.0208581861065694,-0.0037602593963220643,-0.022695708073395517,-107.83048876169573,-3662.7782189765385,5.350774139079809,0.6713905231284177,5.375488800384778,0.17748886512300963,-3745.638263260644
37.5,7.5,13.44259718136988,-0.020989422299815333,-0.0033895670598610727,-0.020070984736252736,-107.83048876169573,-3662.7782189765385,5.350774139079809,0.6713905231284177,5.3763184486057956,0.16147677015751033,-3745.6506006499885
37.5,2.5,13.442590219452729,-0.021073481722822678,-0.0032446982441193613,-0.018389796043121173,-107.83048876169573,-3662.7782189765385,5.350774139079809,0.6713905231284177,5.376658673610298,0.1541011994103763,-3745.6559009595626
42.5,87.5,-0.05486972040774215,-0.004265836721842638,269.9621378476413,-0.6773236411873054,-107.83048876169573,-3662.7782189765385,5.328784255960454,1.1125981151540536,0.9730950468700669,88.22508633896837,-3405.743465331957
42.5,82.5,-0.011093470513753756,-0.00575662816722357,269.08658615307024,-0.6475078124898922,-107.83048876169573,-3662.7782189765385,5.328784255960454,1.1125981151540536,1.5810299408859196,76.06646560931841,-3418.097601575016
42.5,77.5,2.631385752982932,-0.0077549390098280825,216.23700824396718,-0.6075415948601319,-107.83048876169573,-3662.7782189765385,5.328784255960454,1.1125981151540536,2.266076407134655,62.36605800396345,-3481.2820934929414
42.5,72.5,10.763633794427525,-0.010367060166486709,53.5920448938103,-0.5552991721270845,-107.83048876169573,-3662.7782189765385,5.328784255960454,1.1125981151540536,2.9800927061782567,48.08507152108163,-3649.3121486839154
42.5,67.5,13.456821337769906,-0.013644366712105567,-0.27171819108292833,-0.4897530419365452,-107.83048876169573,-3662.7782189765385,5.328784255960454,1.1125981151540536,3.680482713121386,34.077039608733,-3713.7280973072275
42.5,62.5,13.502120476746242,-0.017504570220001407,-1.1776872965764058,-0.412548971741369,-107.83048876169573,-3662.7782189765385,5.328784255960454,1.1125981151540536,4.316283388347684,21.3614281272435,-3726.5952342133205
42.5,57.5,13.463909978452643,-0.021662153833224847,-0.413536622757863,-0.32939729971390436,-107.83048876169573,-3662.7782189765385,5.328784255960454,1.1125981151540536,4.818145054936964,11.324157694480014,-3735.3257087155553
42.5,52.5,13.450901659937601,-0.025663064654377465,-0.15340193579347824,-0.24937908253172228,-107.83048876169573,-3662.7782189765385,5.328784255960454,1.1125981151540536,5.148123520068336,4.725073273832175,-3741.2716709962615
42.5,47.5,13.446496992911438,-0.0290737268184432,-0.06521787363061918,-0.18116583940519926,-107.83048876169573,-3662.7782189765385,5.328784255960454,1.1125981151540536,5.279255777525804,2.1022476994003187,-3743.614782337137
42.5,42.5,13.444819980075954,-0.0316838771664759,-0.03168387716647598,-0.128962832401008,-107.83048876169573,-3662.7782189765385,5.328784255960454,1.1125981151540536,5.328746326432619,1.1125980961241784,-3744.473491551221
42.5,37.5,13.444105487433411,-0.03353240816152433,-0.01739336094963572,-0.09199221167873145,-107.83048876169573,-3662.7782189765385,5.328784255960454,1.1125981151540536,5.35082586218675,0.6713905946453372,-3744.8439214036443
42.5,32.5,13.443769350826978,-0.03478583647479908,-0.010654222241749703,-0.06692364618964854,-107.83048876169573,-3662.7782189765385,5.328784255960454,1.1125981151540536,5.362000915892352,0.4476926587322054,-3745.0262261465746
42.5,27.5,13.44359483382154,-0.03562167680594821,-0.007190604897649987,-0.05020683903075603,-107.83048876169573,-3662.7782189765385,5.328784255960454,1.1125981151540536,5.368194094385688,0.32346434182926254,-3745.125091217818
42.5,22.5,13.44349470704518,-0.03617861483743265,-0.005286498897264895,-0.03906807847659449,-107.83048876169573,-3662.7782189765385,5.328784255960454,1.1125981151540536,5.371858510454642,0.2500495378890872,-3745.182455803942
42.5,17.5,13.443445665632883,-0.03655155865082743,-0.004194137979970243,-0.03160920209371694,-107.83048876169573,-3662.7782189765385,5.328784255960454,1.1125981151540536,5.374144058251034,0.20509186381289052,-3745.2169986781473
42.5,12.5,13.443414022852103,-0.03680170945181809,-0.0035647355024242574,-0.02660618699183019,-107.83048876169573,-3662.7782189765385,5.328784255960454,1.1125981151540536,5.375488800384778,0.17748886512300963,-3745.2379063107064
42.5,7.5,13.443397168589433,-0.03696750238846873,-0.0032285999205811607,-0.023290327519109498,-107.83048876169573,-3662.7782189765385,5.328784255960454,1.1125981151540536,5.3763184486057956,0.16147677015751033,-3745.2496194095957
42.5,2.5,13.443391136068396,-0.03707266750221482,-0.003104836793057479,-0.021187025013602888,-107.83048876169573,-3662.7782189765385,5.328784255960454,1.1125981151540536,5.376658673610298,0.1541011994103763,-3745.25453888734
47.5,87.5,-0.05476515590101037,-0.006357117914061207,269.996157399946,-1.35838095443537,-107.83048876169573,-3662.7782189765385,5.279226466103629,2.102247862402978,0.9730950468700669,88.22508633896837,-3405.452397852194
47.5,82.5,-0.010924577817489933,-0.009134485634369147,269.11936112289834,-1.3028336020833389,-107.83048876169573,-3662.7782189765385,5.279226466103629,2.102247862402978,1.5810299408859196,76.06646560931841,-3417.78326940216
47.5,77.5,2.63165638402738,-0.013167357974875973,216.26773350092895,-1.2221761543284404,-107.83048876169573,-3662.7782189765385,5.279226466103629,2.102247862402978,2.266076407134655,62.36605800396345,-3480.9310526259765
47.5,72.5,10.76406013986486,-0.018848473434586153,53.619706704539084,-1.108553844543077,-107.83048876169573,-3662.7782189765385,5.279226466103629,2.102247862402978,2.9800927061782567,48.08507152108163,-3648.9057046560415
47.5,67.5,13.457460194011572,-0.026402843443880875,-0.24833253361687865,-0.9574664455512428,-107.83048876169573,-3662.7782189765385,5.279226466103629,2.102247862402978,3.680482713121386,34.077039608733,-3713.2444527164735
47.5,62.5,13.503021887442682,-0.03554006461687839,-1.1595786455648591,-0.7747220223175678,-107.83048876169573,-3662.7782189765385,5.279226466103629,2.102247862402978,4.316283388347684,21.3614281272435,-3726.0163407391933
47.5,57.5,13.46509098647707,-0.04520127551556319,-0.40093159816523355,-0.5814978040353076,-107.83048876169573,-3662.7782189765385,5.279226466103629,2.102247862402978,4.818145054936964,11.324157694480014,-3734.6474703515496
47.5,52.5,13.452316850018633,-0.05390271152469083,-0.14549743577686594,-0.4074690831303972,-107.83048876169573,-3662.7782189765385,5.279226466103629,2.102247862402978,5.148123520068336,4.725073273832175,-3740.5085889962406
47.5,47.5,13.448073283557711,-0.060614349564379215,-0.06061434956437423,-0.2732363227823644,-107.83048876169573,-3662.7782189765385,5.279226466103629,2.102247862402978,5.279255777525804,2.1022476994003187,-3742.792121671155
47.5,42.5,13.446496993900727,-0.06521787363061837,-0.02907372681844645,-0.1811658394052353,-107.83048876169573,-3662.7782189765385,5.279226466103629,2.102247862402978,5.328746326432619,1.1125980961241784,-3743.614849433124
47.5,37.5,13.445837603489796,-0.06817163386921485,-0.015888439735376483,-0.12209063609832808,-107.83048876169573,-3662.7782189765385,5.279226466103629,2.102247862402978,5.35082586218675,0.6713905946453372,-3743.9653300591085
47.5,32.5,13.445530532948473,-0.0700220343329833,-0.009746273243709077,-0.0850826260031592,-107.83048876169573,-3662.7782189765385,5.279226466103629,2.102247862402978,5.362000915892352,0.4476926587322054,-3744.1368602357347
47.5,27.5,13.445373946075788,-0.07118447814239588,-0.0066092593929420115,-0.06183374932381604,-107.83048876169573,-3662.7782189765385,5.279226466103629,2.102247862402978,5.368194094385688,0.32346434182926254,-3744.229828514296
47.5,22.5,13.445288180747582,-0.07192586484044104,-0.0048896018564066526,-0.04700601912312803,-107.83048876169573,-3662.7782189765385,5.279226466103629,2.102247862402978,5.371858510454642,0.2500495378890872,-3744.283858666456
47.5,17.5,13.445237525910699,-0.0724067868839398,-0.0039052195074555244,-0.03738757170476616,-107.83048876169573,-3662.7782189765385,5.279226466103629,2.102247862402978,5.374144058251034,0.20509186381289052,-3744.316459539849
47.5,12.5,13.44521153971761,-0.07272203297699142,-0.003340912082057784,-0.031082653852981677,-107.83048876169573,-3662.7782189765385,5.279226466103629,2.102247862402978,5.375488800384778,0.17748886512300963,-3744.3361898034145
47.5,7.5,13.445194958039611,-0.07292753209514652,-0.0030444827874896393,-0.02697267046408801,-107.83048876169573,-3662.7782189765385,5.279226466103629,2.102247862402978,5.3763184486057956,0.16147677015751033,-3744.3471879182716
47.5,2.5,13.445190437005335,-0.07305630341996779,-0.002944325829737032,-0.024397244301430625,-107.83048876169573,-3662.7782189765385,5.279226466103629,2.102247862402978,5.376658673610298,0.1541011994103763,-3744.3516809732528
52.5,87.5,-0.054570722797187006,-0.010245786741373936,270.08386722307347,-3.112502063802771,-107.83048876169573,-3662.7782189765385,5.148110223048086,4.725073572646836,0.9730950468700669,88.22508633896837,-3404.6307939069684
52.5,82.5,-0.010578279635092808,-0.016060469894650035,269.2039634096365,-2.9962084018335378,-107.83048876169573,-3662.7782189765385,5.148110223048086,4.725073572646836,1.5810299408859196,76.06646560931841,-3416.9069121340613
52.5,77.5,2.63227212188963,-0.025479905296531387,216.34697676507355,-2.807819693067574,-107.83048876169573,-3662.7782189765385,5.148110223048086,4.725073572646836,2.266076407134655,62.36605800396345,-3479.9574402428416
52.5,72.5,10.76512378309824,-0.04016167890571527,53.68998917026909,-2.5141842230286904,-107.83048876169573,-3662.7782189765385,5.148110223048086,4.725073572646836,2.9800927061782567,48.08507152108163,-3647.769592663846
52.5,67.5,13.45920357207919,-0.06110288054426576,-0.19143783156117233,-2.0953601920962197,-107.83048876169573,-3662.7782189765385,5.148110223048086,4.725073572646836,3.680482713121386,34.077039608733,-3711.8666989528074
52.5,62.5,13.5055785409349,-0.08672172819295394,-1.1191655830055007,-1.5829832408210807,-107.83048876169573,-3662.7782189765385,5.148110223048086,4.725073572646836,4.316283388347684,21.3614281272435,-3724.3411044380327
52.5,57.5,13.468435226259896,-0.11211508824530834,-0.37625068623284813,-1.0751160388893257,-107.83048876169573,-3662.7782189765385,5.148110223048086,4.725073572646836,4.818145054936964,11.324157694480014,-3732.6882677802296
52.5,52.5,13.456234062062089,-0.13221695202008596,-0.13221695202008885,-0.673078759977631,-107.83048876169573,-3662.7782189765385,5.148110223048086,4.725073572646836,5.148123520068336,4.725073273832175,-3738.3436057505946
52.5,47.5,13.452316925099982,-0.14549743577686688,-0.05390271152469158,-0.4074690831303944,-107.83048876169573,-3662.7782189765385,5.148110223048086,4.725073572646836,5.279255777525804,2.1022476994003187,-3740.508572770945
52.5,42.5,13.450901510835338,-0.15340193579348085,-0.025663064654366543,-0.2493790825317222,-107.83048876169573,-3662.7782189765385,5.148110223048086,4.725073572646836,5.328746326432619,1.1125980961241784,-3741.2717220921263
52.5,37.5,13.450324547895612,-0.1579414705417433,-0.014063552294573635,-0.1585883850322224,-107.83048876169573,-3662.7782189765385,5.148110223048086,4.725073572646836,5.35082586218675,0.6713905946453372,-3741.5935763456796
52.5,32.5,13.450057486801361,-0.1605664269575481,-0.008695941487488701,-0.10608926117172596,-107.83048876169573,-3662.7782189765385,5.148110223048086,4.725073572646836,5.362000915892352,0.4476926587322054,-3741.75112451073
52.5,27.5,13.449919791013755,-0.1621252147841369,-0.00595527359443803,-0.07491346537929278,-107.83048876169573,-3662.7782189765385,5.148110223048086,4.725073572646836,5.368194094385688,0.32346434182926254,-3741.836939669068
52.5,22.5,13.449845786060452,-0.16308085480153972,-0.0044498678291326615,-0.05580070008238296,-107.83048876169573,-3662.7782189765385,5.148110223048086,4.725073572646836,5.371858510454642,0.2500495378890872,-3741.8871015308478
52.5,17.5,13.449781042639483,-0.16368358915649178,-0.0035872972546258527,-0.04374601666532724,-107.83048876169573,-3662.7782189765385,5.148110223048086,4.725073572646836,5.374144058251034,0.20509186381289052,-3741.9175238809116
52.5,12.5,13.449777391641256,-0.16407072115496932,-0.0030948761391623144,-0.03600337373981362,-107.83048876169573,-3662.7782189765385,5.148110223048086,4.725073572646836,5.375488800384778,0.17748886512300963,-3741.935937856424
52.5,7.5,13.449781609980477,-0.16431922146870653,-0.0028414481389433775,-0.031033362995176575,-107.83048876169573,-3662.7782189765385,5.148110223048086,4.725073572646836,5.3763184486057956,0.16147677015751033,-3741.946141146398
52.5,2.5,13.449760656936801,-0.16447286863721647,-0.0027661667432033214,-0.027960426386129087,-107.83048876169573,-3662.7782189765385,5.148110223048086,4.725073572646836,5.376658673610298,0.1541011994103763,-3741.950202874348
57.5,87.5,-0.05418109823064757,-0.018038281816842437,270.34024384071193,-8.239364114355556,-107.83048876169573,-3662.7782189765385,4.818151683240226,11.32415896009262,0.9730950468700669,88.22508633896837,-3403.239555362754
57.5,82.5,-0.009784194742193648,-0.0319421880152928,269.4522729956541,-7.961285998182427,-107.83048876169573,-3662.7782189765385,4.818151683240226,11.32415896009262,1.5810299408859196,76.06646560931841,-3415.369640929983
57.5,77.5,2.633904392043293,-0.0581255132871926,216.5785156472811,-7.43761948821182,-107.83048876169573,-3662.7782189765385,4.818151683240226,11.32415896009262,2.266076407134655,62.36605800396345,-3478.117587645978
57.5,72.5,10.768350493089597,-0.10470801006457263,53.88957877252136,-6.505969562777324,-107.83048876169573,-3662.7782189765385,4.818151683240226,11.32415896009262,2.9800927061782567,48.08507152108163,-3645.3539811748724
57.5,67.5,13.464927997629669,-0.17576293837277646,-0.04196231758705161,-5.084870998382284,-107.83048876169573,-3662.7782189765385,4.818151683240226,11.32415896009262,3.680482713121386,34.077039608733,-3708.54654302976
57.5,62.5,13.514209178865777,-0.259292990846284,-1.0276012479407237,-3.41426995097984,-107.83048876169573,-3662.7782189765385,4.818151683240226,11.32415896009262,4.316283388347684,21.3614281272435,-3719.9756405902117
57.5,57.5,13.479358165383108,-0.33056309926646166,-0.3305630992664721,-1.9888677842142897,-107.83048876169573,-3662.7782189765385,4.818151683240226,11.32415896009262,4.818145054936964,11.324157694480014,-3727.4947301628486
57.5,52.5,13.468435159867923,-0.3762506862328493,-0.11211508824530872,-1.0751160388893108,-107.83048876169573,-3662.7782189765385,4.818151683240226,11.32415896009262,5.148123520068336,4.725073273832175,-3732.6882469545008
57.5,47.5,13.465090645354234,-0.4009315981652395,-0.04520127551556347,-0.5814978040353009,-107.83048876169573,-3662.7782189765385,4.818151683240226,11.32415896009262,5.279255777525804,2.1022476994003187,-3734.6474336503375
57.5,42.5,13.4639099785379,-0.41353662275785896,-0.021662153833198184,-0.3293972997136889,-107.83048876169573,-3662.7782189765385,4.818151683240226,11.32415896009262,5.328746326432619,1.1125980961241784,-3735.3257387701115
57.5,37.5,13.463431164366416,-0.42005698072318004,-0.012043464852168161,-0.1989901338936272,-107.83048876169573,-3662.7782189765385,4.818151683240226,11.32415896009262,5.35082586218675,0.6713905946453372,-3735.611840053172
57.5,32.5,13.463208352014783,-0.42357490380251883,-0.007568821248562587,-0.12863166634082698,-107.83048876169573,-3662.7782189765385,4.818151683240226,11.32415896009262,5.362000915892352,0.4476926587322054,-3735.7532705596545
57.5,27.5,13.463093032717095,-0.4255694122500502,-0.005263871813798806,-0.08874150094659385,-107.83048876169573,-3662.7782189765385,4.818151683240226,11.32415896009262,5.368194094385688,0.32346434182926254,-3735.83122041098
57.5,22.5,13.463028777998176,-0.4267540145427994,-0.003987430138243728,-0.06504945322335176,-107.83048876169573,-3662.7782189765385,4.818151683240226,11.32415896009262,5.371858510454642,0.2500495378890872,-3735.877251166464
57.5,17.5,13.462991665521573,-0.4274846268257755,-0.0032527372101393637,-0.050437216749648794,-107.83048876169573,-3662.7782189765385,4.818151683240226,11.32415896009262,5.374144058251034,0.20509186381289052,-3735.9053440881016
57.5,12.5,13.462971785758638,-0.42794620835594616,-0.0028347657920251615,-0.04120558073250856,-107.83048876169573,-3662.7782189765385,4.818151683240226,11.32415896009262,5.375488800384778,0.17748886512300963,-3735.922434198516
57.5,7.5,13.46295992810437,-0.42823855598731797,-0.002625184223108479,-0.03535864152853182,-107.83048876169573,-3662.7782189765385,4.818151683240226,11.32415896009262,5.3763184486057956,0.16147677015751033,-3735.931864329773
57.5,2.5,13.46295872592546,-0.42841682528732583,-0.0025745250889795237,-0.03179325889720274,-107.83048876169573,-3662.7782189765385,4.818151683240226,11.32415896009262,5.376658673610298,0.1541011994103763,-3735.9354631052292
62.5,87.5,-0.05333527535259211,-0.03495473802133575,271.09160534930743,-23.267200122915046,-107.83048876169573,-3662.7782189765385,4.3162935006207315,21.36143810249195,0.9730950468700669,88.22508633896837,-3407.9966795362643
62.5,82.5,-0.007718012452043431,-0.07326580000635408,270.17926076385896,-22.500979241608533,-107.83048876169573,-3662.7782189765385,4.3162935006207315,21.36143810249195,1.5810299408859196,76.06646560931841,-3419.6861828751253
62.5,77.5,2.639017493309887,-0.1603893920872726,217.2445549525472,-20.758507137190012,-107.83048876169573,-3662.7782189765385,4.3162935006207315,21.36143810249195,2.266076407134655,62.36605800396345,-3481.3341658074437
62.5,72.5,10.779724349819091,-0.3321784898346863,54.430419911314395,-17.322725129087654,-107.83048876169573,-3662.7782189765385,4.3162935006207315,21.36143810249195,2.9800927061782567,48.08507152108163,-3646.3105712656507
62.5,67.5,13.485214207961715,-0.5814718006660158,0.3206371173917708,-12.336858929370102,-107.83048876169573,-3662.7782189765385,4.3162935006207315,21.36143810249195,3.680482713121386,34.077039608733,-3706.2859332179496
62.5,62.5,13.543429356902209,-0.8436618935999469,-0.8436618935999516,-7.093057065567621,-107.83048876169573,-3662.7782189765385,4.3162935006207315,21.36143810249195,4.316283388347684,21.3614281272435,-3714.490216115396
62.5,57.5,13.51420912380823,-1.0276012479405314,-0.25929299084629287,-3.414269950979817,-107.83048876169573,-3662.7782189765385,4.3162935006207315,21.36143810249195,4.818145054936964,11.324157694480014,-3719.975628451663
62.5,52.5,13.505578579503922,-1.1191655830054779,-0.08672172819295199,-1.582983240821073,-107.83048876169573,-3662.7782189765385,4.3162935006207315,21.36143810249195,5.148123520068336,4.725073273832175,-3724.341071313737
62.5,47.5,13.503021886957578,-1.1595786455648514,-0.03554006461688245,-0.7747220223175684,-107.83048876169573,-3662.7782189765385,4.3162935006207315,21.36143810249195,5.279255777525804,2.1022476994003187,-3726.0162915037376
62.5,42.5,13.502120476797382,-1.1776872965763876,-0.017504570219968263,-0.4125489717413758,-107.83048876169573,-3662.7782189765385,4.3162935006207315,21.36143810249195,5.328746326432619,1.1125980961241784,-3726.595252074305
62.5,37.5,13.501745869636856,-1.1863272666325544,-0.010005496169004069,-0.23974950750269122,-107.83048876169573,-3662.7782189765385,4.3162935006207315,21.36143810249195,5.35082586218675,0.6713905946453372,-3726.843096078957
62.5,32.5,13.501568361820198,-1.1907576889088185,-0.0064433490413948295,-0.15114110873491074,-107.83048876169573,-3662.7782189765385,4.3162935006207315,21.36143810249195,5.362000915892352,0.4476926587322054,-3726.968056345362
62.5,27.5,13.501473018660871,-1.1931874753314584,-0.004573679715862079,-0.10254534265354669,-107.83048876169573,-3662.7782189765385,4.3162935006207315,21.36143810249195,5.368194094385688,0.32346434182926254,-3727.038151177947
62.5,22.5,13.501418770461653,-1.1945983208460293,-0.003523479859446781,-0.0743284593647957,-107.83048876169573,-3662.7782189765385,4.3162935006207315,21.36143810249195,5.371858510454642,0.2500495378890872,-3727.0800995763866
62.5,17.5,13.50139640459929,-1.195454516409473,-0.002914372877731136,-0.057204504168871344,-107.83048876169573,-3662.7782189765385,4.3162935006207315,21.36143810249195,5.374144058251034,0.20509186381289052,-3727.1059172019145
62.5,12.5,13.50137308507941,-1.195988756856959,-0.00256905677679174,-0.04651976037254948,-107.83048876169573,-3662.7782189765385,4.3162935006207315,21.36143810249195,5.375488800384778,0.17748886512300963,-3727.121702958541
62.5,7.5,13.50136515478215,-1.1963233438749248,-0.0024017179598964703,-0.03982796608853061,-107.83048876169573,-3662.7782189765385,4.3162935006207315,21.36143810249195,5.3763184486057956,0.16147677015751033,-3727.1303687894997
62.5,2.5,13.501363269240526,-1.19652450851294,-0.0023739523006102705,-0.03580471482862927,-107.83048876169573,-3662.7782189765385,4.3162935006207315,21.36143810249195,5.376658673610298,0.1541011994103763,-3727.1335561685028
67.5,87.5,-0.051375048759165175,-0.07415927013348315,270.1502887742287,-4.440930818437021,-107.83048876169573,-3662.7782189765385,3.6804927047732305,34.07700418160568,0.9730950468700669,88.22508633896837,-3378.069205829118
67.5,82.5,-0.0018407613515662178,-0.1908108520349582,269.15962616527906,-2.107898748788842,-107.83048876169573,-3662.7782189765385,3.6804927047732305,34.07700418160568,1.5810299408859196,76.06646560931841,-3388.3446394985467
67.5,77.5,2.653250513475435,-0.44504962126360553,216.0577913821557,2.9768765892127926,-107.83048876169573,-3662.7782189765385,3.6804927047732305,34.07700418160568,2.266076407134655,62.36605800396345,-3446.9762075771764
67.5,72.5,10.775251775065952,-0.24273402174700123,53.617751392860065,-1.069435645983074,-107.83048876169573,-3662.7782189765385,3.6804927047732305,34.07700418160568,2.9800927061782567,48.08507152108163,-3618.705213124399
67.5,67.5,13.425720307104449,0.6083834245403131,0.6083834245400104,-18.091784938010356,-107.83048876169573,-3662.7782189765385,3.6804927047732305,34.07700418160568,3.680482713121386,34.077039608733,-3698.542986311826
67.5,62.5,13.48521427412983,0.3206371173918502,-0.5814718006659696,-12.336858929370168,-107.83048876169573,-3662.7782189765385,3.6804927047732305,34.07700418160568,4.316283388347684,21.3614281272435,-3706.2859786747786
67.5,57.5,13.464928202364938,-0.04196231758707865,-0.17576293837277884,-5.084870998382269,-107.83048876169573,-3662.7782189765385,3.6804927047732305,34.07700418160568,4.818145054936964,11.324157694480014,-3708.546576154415
67.5,52.5,13.45920352638489,-0.19143783156119681,-0.06110288054426581,-2.095360192096247,-107.83048876169573,-3662.7782189765385,3.6804927047732305,34.07700418160568,5.148123520068336,4.725073273832175,-3711.866711435772
67.5,47.5,13.45746014095689,-0.2483325336169047,-0.026402843443889566,-0.957466445551226,-107.83048876169573,-3662.7782189765385,3.6804927047732305,34.07700418160568,5.279255777525804,2.1022476994003187,-3713.2444490565845
67.5,42.5,13.456821337424577,-0.271718191082931,-0.013644366712120111,-0.48975304193654,-107.83048876169573,-3662.7782189765385,3.6804927047732305,34.07700418160568,5.328746326432619,1.1125980961241784,-3713.728160691605
67.5,37.5,13.456544263898742,-0.2823226847462143,-0.00810982256840523,-0.2776629794314819,-107.83048876169573,-3662.7782189765385,3.6804927047732305,34.07700418160568,5.35082586218675,0.6713905946453372,-3713.94054561787
67.5,32.5,13.45641291571975,-0.28759144370684303,-0.005385956783052736,-0.1722889555568907,-107.83048876169573,-3662.7782189765385,3.6804927047732305,34.07700418160568,5.362000915892352,0.4476926587322054,-3714.0503707175576
67.5,27.5,13.456335026848107,-0.2904216463139534,-0.003916750975006272,-0.11568391758362008,-107.83048876169573,-3662.7782189765385,3.6804927047732305,34.07700418160568,5.368194094385688,0.32346434182926254,-3714.113239703665
67.5,22.5,13.45629303675195,-0.2920415708629547,-0.0030756628781840483,-0.08328480094888574,-107.83048876169573,-3662.7782189765385,3.6804927047732305,34.07700418160568,5.371858510454642,0.2500495378890872,-3714.1514118014493
67.5,17.5,13.456276154021234,-0.2930142676499361,-0.002583070346521549,-0.06383055451894443,-107.83048876169573,-3662.7782189765385,3.6804927047732305,34.07700418160568,5.374144058251034,0.20509186381289052,-3714.175126668285
67.5,12.5,13.456254584681231,-0.2936158917246746,-0.0023051058686383527,-0.051798779802618496,-107.83048876169573,-3662.7782189765385,3.6804927047732305,34.07700418160568,5.375488800384778,0.17748886512300963,-3714.189698379062
67.5,7.5,13.456248212230562,-0.2939890965032672,-0.0021764459579003206,-0.044333407045146246,-107.83048876169573,-3662.7782189765385,3.6804927047732305,34.07700418160568,5.3763184486057956,0.16147677015751033,-3714.1976663703676
67.5,2.5,13.456247884479387,-0.2942103294589842,-0.002168680813776334,-0.03991014514230297,-107.83048876169573,-3662.7782189765385,3.6804927047732305,34.07700418160568,5.376658673610298,0.1541011994103763,-3714.2004922497704
72.5,87.5,-0.046853680498175905,-0.16458662490795342,216.1993762439991,1074.577310838485,-107.83048876169573,-3662.7782189765385,2.9800891213151695,48.08497015285972,0.9730950468700669,88.22508633896837,-2339.7802203011433
72.5,82.5,0.010958755665865346,-0.4468012060665196,215.04313574830275,1080.2216149002604,-107.83048876169573,-3662.7782189765385,2.9800891213151695,48.08497015285972,1.5810299408859196,76.06646560931841,-2347.067244715692
72.5,77.5,2.522426428216267,2.1714332521903885,164.8137865255215,1027.8569304616815,-107.83048876169573,-3662.7782189765385,2.9800891213151695,48.08497015285972,2.266076407134655,62.36605800396345,-2457.546937385351
72.5,72.5,9.210938949485387,31.04354065070723,31.04354065056374,450.41478537587363,-107.83048876169573,-3662.7782189765385,2.9800891213151695,48.08497015285972,2.9800927061782567,48.08507152108163,-3146.7656786101693
72.5,67.5,10.775251838720012,53.6177513687259,-0.2427340217469939,-1.069435649796915,-107.83048876169573,-3662.7782189765385,2.9800891213151695,48.08497015285972,3.680482713121386,34.077039608733,-3618.7052926063025
