theta1,theta2,e1,e2,e3,e4,e5,e6,e7,e8,e9,e10,energy
37.5,82.5,-0.011282798432810326,-0.0019700846736433746,269.0742642005383,-0.4004577372624252,-107.83048876169573,-3662.7782189765385,5.350774139079809,0.6713905231284177,1.5810320377596563,76.06863927019705,-3418.2763181879
37.5,77.5,2.6311252851281477,-0.0025444550576479955,216.22608167595234,-0.3889703295975038,-107.83048876169573,-3662.7782189765385,5.350774139079809,0.6713905231284177,2.266078275004966,62.36535959984155,-3481.489413024754
37.5,72.5,10.763282217392241,-0.0033306327152086046,53.58294205855074,-0.3732467762424,-107.83048876169573,-3662.7782189765385,5.350774139079809,0.6713905231284177,2.9800947822626727,48.08509187635283,-3649.551709550425
37.5,67.5,13.45635992562599,-0.004414276812654918,-0.27862710948973846,-0.3515738946219238,-107.83048876169573,-3662.7782189765385,5.350774139079809,0.6713905231284177,3.6805344027778326,34.07703130982519,-3714.007232718721
37.5,62.5,13.501537628058559,-0.005897918773985751,-1.1822196931722389,-0.3219010554030435,-107.83048876169573,-3662.7782189765385,5.350774139079809,0.6713905231284177,4.316299343317023,21.361414271899427,-3726.9173105001
37.5,57.5,13.463222289807815,-0.007860482744396737,-0.41587399900677774,-0.2826497757529642,-107.83048876169573,-3662.7782189765385,5.350774139079809,0.6713905231284177,4.818149260864768,11.324156726765592,-3735.687399056092
37.5,52.5,13.450130319766338,-0.01026026113489576,-0.15413817947653521,-0.23465420809282925,-107.83048876169573,-3662.7782189765385,5.350774139079809,0.6713905231284177,5.148253875261741,4.725073465673089,-3741.662138064029
37.5,47.5,13.44568275698524,-0.012839814923637153,-0.06512300902295103,-0.18306313272106522,-107.83048876169573,-3662.7782189765385,5.350774139079809,0.6713905231284177,5.279248126817983,2.102247843681832,-3744.0203903052084
37.5,42.5,13.443996584598908,-0.015208344685628284,-0.03134739192296606,-0.13569253721200417,-107.83048876169573,-3662.7782189765385,5.350774139079809,0.6713905231284177,5.32803521760407,1.1125981277005599,-3744.884161419943
37.5,37.5,13.443265334007338,-0.017092427404670374,-0.017092427404667505,-0.09801087965889915,-107.83048876169573,-3662.7782189765385,5.350774139079809,0.6713905231284177,5.3507999689606445,0.6713905440034396,-3745.253282963523
37.5,32.5,13.442952007710801,-0.01845103066108407,-0.010458463661498395,-0.07083881758865415,-107.83048876169573,-3662.7782189765385,5.350774139079809,0.6713905231284177,5.3630179001134595,0.4476926698402035,-3745.4326288102725
37.5,27.5,13.4427821589339,-0.01938253856925433,-0.007090513898946961,-0.05220865941966497,-107.83048876169573,-3662.7782189765385,5.350774139079809,0.6713905231284177,5.368378455913968,0.32346434286554554,-3745.5305998302
37.5,22.5,13.442690054708377,-0.02001046101034707,-0.0052573923084941595,-0.039650210304292624,-107.83048876169573,-3662.7782189765385,5.350774139079809,0.6713905231284177,5.371894418263868,0.25004955206317236,-3745.5868271146137
37.5,17.5,13.442640449383292,-0.02043410260826713,-0.004215729168816586,-0.03117737859462114,-107.83048876169573,-3662.7782189765385,5.350774139079809,0.6713905231284177,5.374102674093075,0.2050918548330923,-3745.620535308088
37.5,12.5,13.442611596523093,-0.020721962950470442,-0.0036240362355298545,-0.025420171721131715,-107.83048876169573,-3662.7782189765385,5.350774139079809,0.6713905231284177,5.37544296527106,0.17748886858864266,-3745.6407658165504
37.5,7.5,13.442594078901898,-0.020918544594459795,-0.0033186893702997714,-0.021488539018430036,-107.83048876169573,-3662.7782189765385,5.350774139079809,0.6713905231284177,5.376293796926506,0.16147676918711348,-3745.6519042039936
37.5,2.5,13.442589594470805,-0.021052140210751472,-0.0032233567312174717,-0.018816627782480073,-107.83048876169573,-3662.7782189765385,5.350774139079809,0.6713905231284177,5.376765233485663,0.15410119931962712,-3745.6561791734744
42.5,87.5,-0.05499006623872658,-0.0018589171229732816,269.9645223144247,-0.7254620321123437,-107.83048876169573,-3662.7782189765385,5.328784255960454,1.1125981151540536,0.9730953393936517,88.22507832854374,-3405.786940400232
42.5,82.5,-0.01125885356082977,-0.0024490101007208797,269.0898892675952,-0.7136601723397981,-107.83048876169573,-3662.7782189765385,5.328784255960454,1.1125981151540536,1.5810320377596563,76.06863927019705,-3418.1551328275696
42.5,77.5,2.6311628797088273,-0.0032956496046747034,216.2414696142001,-0.6967273828855582,-107.83048876169573,-3662.7782189765385,5.328784255960454,1.1125981151540536,2.266078275004966,62.36535959984155,-3481.363278030855
42.5,72.5,10.763342565270321,-0.004538497901473626,53.59787322498105,-0.67187041726068,-107.83048876169573,-3662.7782189765385,5.328784255960454,1.1125981151540536,2.9800947822626727,48.08509187635283,-3649.417331833415
42.5,67.5,13.456459771611073,-0.006395554771942979,-0.26446937064614245,-0.6347292807935895,-107.83048876169573,-3662.7782189765385,5.328784255960454,1.1125981151540536,3.6805344027778326,34.07703130982519,-3713.8588940891173
42.5,62.5,13.50170473472876,-0.009169617329922086,-1.1693523429748782,-0.5792480292977078,-107.83048876169573,-3662.7782189765385,5.328784255960454,1.1125981151540536,4.316299343317023,21.361414271899427,-3726.7456770067774
42.5,57.5,13.463486740431836,-0.013142531439488878,-0.40501700101442617,-0.4997897471370536,-107.83048876169573,-3662.7782189765385,5.328784255960454,1.1125981151540536,4.818149260864768,11.324156726765592,-3735.479481918649
42.5,52.5,13.450532039061672,-0.01821767397889386,-0.1459565450167803,-0.39828689636220715,-107.83048876169573,-3662.7782189765385,5.328784255960454,1.1125981151540536,5.148253875261741,4.725073465673089,-3741.405927102481
42.5,47.5,13.446217844250294,-0.023566087214976068,-0.05971023411026916,-0.2913186318099331,-107.83048876169573,-3662.7782189765385,5.328784255960454,1.1125981151540536,5.279248126817983,2.102247843681832,-3743.7142065055054
42.5,42.5,13.444640106094319,-0.028099183441812347,-0.028099183441812666,-0.20065670605389302,-107.83048876169573,-3662.7782189765385,5.328784255960454,1.1125981151540536,5.32803521760407,1.1125981277005599,-3744.5389069886587
42.5,37.5,13.443996574352914,-0.031347391922966386,-0.015208344685628466,-0.13569253721200372,-107.83048876169573,-3662.7782189765385,5.328784255960454,1.1125981151540536,5.3507999689606445,0.6713905440034396,-3744.883386553624
42.5,32.5,13.443703090573294,-0.03347612711366072,-0.009344512865433448,-0.09311783391377526,-107.83048876169573,-3662.7782189765385,5.328784255960454,1.1125981151540536,5.3630179001134595,0.4476926698402035,-3745.0488501804857
42.5,27.5,13.443556343175755,-0.034831099701405306,-0.006400027809446345,-0.0660183805753944,-107.83048876169573,-3662.7782189765385,5.328784255960454,1.1125981151540536,5.368378455913968,0.32346434286554554,-3745.1391757332512
42.5,22.5,13.443474439247877,-0.03569636616388626,-0.0048042502200801585,-0.04871305187858898,-107.83048876169573,-3662.7782189765385,5.328784255960454,1.1125981151540536,5.371894418263868,0.25004955206317236,-3745.191120625808
42.5,17.5,13.443429868112137,-0.03625807861630846,-0.003900657943889126,-0.03747880228854403,-107.83048876169573,-3662.7782189765385,5.328784255960454,1.1125981151540536,5.374102674093075,0.2050918548330923,-3745.2223385089305
42.5,12.5,13.443407547931502,-0.03662956169374092,-0.003392587731288765,-0.03004914145232701,-107.83048876169573,-3662.7782189765385,5.328784255960454,1.1125981151540536,5.37544296527106,0.17748886858864266,-3745.2410572762064
42.5,7.5,13.443392194750158,-0.03687862308946766,-0.0031397206091965182,-0.025067914034752153,-107.83048876169573,-3662.7782189765385,5.328784255960454,1.1125981151540536,5.376293796926506,0.16147676918711348,-3745.2512488639895
42.5,2.5,13.443389800249193,-0.03704601175283851,-0.0030781810339715475,-0.021720140381277224,-107.83048876169573,-3662.7782189765385,5.328784255960454,1.1125981151540536,5.376765233485663,0.15410119931962712,-3745.254913467234
47.5,87.5,-0.05496553874336162,-0.0023494693477504117,270.0001561571523,-1.4385339242663866,-107.83048876169573,-3662.7782189765385,5.279226466103629,2.102247862402978,0.9730953393936517,88.22507832854374,-3405.5247525169957
47.5,82.5,-0.011219789757607151,-0.0032302303023019068,269.12526108258606,-1.4209187061952666,-107.83048876169573,-3662.7782189765385,5.279226466103629,2.102247862402978,1.5810320377596563,76.06863927019705,-3417.8876697454402
47.5,77.5,2.63122758959484,-0.004591107916307496,216.27657539890484,-1.3937011539275665,-107.83048876169573,-3662.7782189765385,5.279226466103629,2.102247862402978,2.266078275004966,62.36535959984155,-3481.086284808225
47.5,72.5,10.763455273527873,-0.006778476441879249,53.6317686179106,-1.349953782966748,-107.83048876169573,-3662.7782189765385,5.279226466103629,2.102247862402978,2.9800947822626727,48.08509187635283,-3649.1235551190825
47.5,67.5,13.456660372747768,-0.010420316121722529,-0.2323499552604623,-1.277116993774128,-107.83048876169573,-3662.7782189765385,5.279226466103629,2.102247862402978,3.6805344027778326,34.07703130982519,-3713.532894589533
47.5,62.5,13.502071416864654,-0.01654376809179796,-1.1405823476751418,-1.1546479518328185,-107.83048876169573,-3662.7782189765385,5.279226466103629,2.102247862402978,4.316299343317023,21.361414271899427,-3726.3592224452464
47.5,57.5,13.464140510694088,-0.02621998928424576,-0.3819503110848682,-0.9611235283278515,-107.83048876169573,-3662.7782189765385,5.279226466103629,2.102247862402978,4.818149260864768,11.324156726765592,-3734.9900807401004
47.5,52.5,13.451563670510321,-0.03883244449593258,-0.13042716884070776,-0.7088744245112314,-107.83048876169573,-3662.7782189765385,5.279226466103629,2.102247862402978,5.148253875261741,4.725073465673089,-3740.7804764361304
47.5,47.5,13.44758969411207,-0.050945352864178665,-0.05094535286416988,-0.46661625680406704,-107.83048876169573,-3662.7782189765385,5.279226466103629,2.102247862402978,5.279248126817983,2.102247843681832,-3742.9666547076486
47.5,42.5,13.446217840780792,-0.05971023411022235,-0.023566087214919547,-0.2913186318099328,-107.83048876169573,-3662.7782189765385,5.279226466103629,2.102247862402978,5.32803521760407,1.1125981277005599,-3743.7149771767777
47.5,37.5,13.445684833373418,-0.0651230090229505,-0.012839814923637161,-0.18306313272106559,-107.83048876169573,-3662.7782189765385,5.279226466103629,2.102247862402978,5.3507999689606445,0.6713905440034396,-3744.020384020058
47.5,32.5,13.445443849221745,-0.06830406765852788,-0.008028306492812574,-0.11944196084330065,-107.83048876169573,-3662.7782189765385,5.279226466103629,2.102247862402978,5.3630179001134595,0.4476926698402035,-3744.166853325547
47.5,27.5,13.445328344820753,-0.07018573807544354,-0.005610519296076851,-0.08180855124089222,-107.83048876169573,-3662.7782189765385,5.279226466103629,2.102247862402978,5.368378455913968,0.32346434286554554,-3744.24766707474
47.5,22.5,13.445256797381779,-0.0713300734488805,-0.0042938106990994445,-0.05892184159682175,-107.83048876169573,-3662.7782189765385,5.279226466103629,2.102247862402978,5.371894418263868,0.25004955206317236,-3744.2945783677637
47.5,17.5,13.445220185739224,-0.07204879572320845,-0.003547228139248082,-0.0445473984857097,-107.83048876169573,-3662.7782189765385,5.279226466103629,2.102247862402978,5.374102674093075,0.2050918548330923,-3744.3229621174105
47.5,12.5,13.445188083029343,-0.07251342630017758,-0.0031323054732950253,-0.03525478684627304,-107.83048876169573,-3662.7782189765385,5.279226466103629,2.102247862402978,5.37544296527106,0.17748886858864266,-3744.3400140114586
47.5,7.5,13.445195035140554,-0.07282009545708824,-0.002937046123086673,-0.029121402834566153,-107.83048876169573,-3662.7782189765385,5.279226466103629,2.102247862402978,5.376293796926506,0.16147676918711348,-3744.3491463528885
47.5,2.5,13.445192824208087,-0.07302406514142247,-0.002912087679460745,-0.0250420076715858,-107.83048876169573,-3662.7782189765385,5.279226466103629,2.102247862402978,5.376765233485663,0.15410119931962712,-3744.352152313207
52.5,87.5,-0.054925895107694266,-0.0031423404237245515,270.09096846427184,-3.2545709888828953,-107.83048876169573,-3662.7782189765385,5.148110223048086,4.725073572646836,0.9730953393936517,88.22507832854374,-3404.7590210347444
52.5,82.5,-0.011152582753436788,-0.004574397966710688,269.2155300412219,-3.225929840354058,-107.83048876169573,-3662.7782189765385,5.148110223048086,4.725073572646836,1.5810320377596563,76.06863927019705,-3417.111979414435
52.5,77.5,2.631348656065776,-0.007013379217678622,216.36548423238492,-3.1771502161597356,-107.83048876169573,-3662.7782189765385,5.148110223048086,4.725073572646836,2.266078275004966,62.36535959984155,-3480.291416774619
52.5,72.5,10.76368826460756,-0.011453982897495262,53.71868022858087,-3.0883381416176525,-107.83048876169573,-3662.7782189765385,5.148110223048086,4.725073572646836,2.9800947822626727,48.08509187635283,-3648.28776091525
52.5,67.5,13.457144142478777,-0.020086345319496754,-0.15042129537721663,-2.9156908940762953,-107.83048876169573,-3662.7782189765385,5.148110223048086,4.725073572646836,3.6805344027778326,34.07703130982519,-3712.6070126222303
52.5,62.5,13.503106580459217,-0.03724666531474448,-1.0696905205447984,-2.572484495251602,-107.83048876169573,-3662.7782189765385,5.148110223048086,4.725073572646836,4.316299343317023,21.361414271899427,-3725.2341254279745
52.5,57.5,13.466192308422041,-0.06723830268168304,-0.33137390092214786,-1.9726517481543866,-107.83048876169573,-3662.7782189765385,5.148110223048086,4.725073572646836,4.818149260864768,11.324156726765592,-3733.498289598245
52.5,52.5,13.454784502353057,-0.10322424487278739,-0.10322424487278849,-1.252932904554111,-107.83048876169573,-3662.7782189765385,5.148110223048086,4.725073572646836,5.148253875261741,4.725073465673089,-3738.8667934935506
52.5,47.5,13.451563671346868,-0.1304271688407062,-0.03883244449592875,-0.7088744245112184,-107.83048876169573,-3662.7782189765385,5.148110223048086,4.725073572646836,5.279248126817983,2.102247843681832,-3740.78059833854
52.5,42.5,13.450532459028706,-0.14595654501678068,-0.018217673978811497,-0.39828689636220804,-107.83048876169573,-3662.7782189765385,5.148110223048086,4.725073572646836,5.32803521760407,1.1125981277005599,-3741.4068192535638
52.5,37.5,13.450136330546915,-0.15413817947653521,-0.010260261134895688,-0.23465420809282875,-107.83048876169573,-3662.7782189765385,5.148110223048086,4.725073572646836,5.3507999689606445,0.6713905440034396,-3741.6622497477324
52.5,32.5,13.449954248521415,-0.1585118843346207,-0.006641398962501619,-0.147180111843815,-107.83048876169573,-3662.7782189765385,5.148110223048086,4.725073572646836,5.3630179001134595,0.4476926698402035,-3741.787192519205
52.5,27.5,13.449861298211285,-0.16095586282755195,-0.004785919896841479,-0.0983005394540595,-107.83048876169573,-3662.7782189765385,5.148110223048086,4.725073572646836,5.368378455913968,0.32346434286554554,-3741.8578621677266
52.5,22.5,13.449809059531095,-0.16238995349532825,-0.0037589663762872334,-0.06961871480153277,-107.83048876169573,-3662.7782189765385,5.148110223048086,4.725073572646836,5.371894418263868,0.25004955206317236,-3741.899538547354
52.5,17.5,13.449781029248719,-0.16326970151656905,-0.0031734100300721455,-0.05202376169336729,-107.83048876169573,-3662.7782189765385,5.148110223048086,4.725073572646836,5.374102674093075,0.2050918548330923,-3741.925015257604
52.5,12.5,13.449764472036666,-0.16382931858499417,-0.0028534735092905624,-0.04083142600420046,-107.83048876169573,-3662.7782189765385,5.148110223048086,4.725073572646836,5.37544296527106,0.17748886858864266,-3741.9403418547413
52.5,7.5,13.449757051039027,-0.1641944556568923,-0.002716682331169988,-0.03352867871126346,-107.83048876169573,-3662.7782189765385,5.148110223048086,4.725073572646836,5.376293796926506,0.16147676918711348,-3741.948436142086
52.5,2.5,13.449759352013906,-0.16443522874657174,-0.00272852437311128,-0.028713273983642006,-107.83048876169573,-3662.7782189765385,5.148110223048086,4.725073572646836,5.376765233485663,0.15410119931962712,-3741.9507751848237
57.5,87.5,-0.05485822940290381,-0.004495658456563989,270.3537448093095,-8.510216584121379,-107.83048876169573,-3662.7782189765385,4.818151683240226,11.32415896009262,0.9730953393936517,88.22507832854374,-3403.484049089636
57.5,82.5,-0.011026992584845335,-0.007086134180355797,269.47711684610476,-8.45840707041946,-107.83048876169573,-3662.7782189765385,4.818151683240226,11.32415896009262,1.5810320377596563,76.06863927019705,-3415.816129138025
57.5,77.5,2.6316050374320588,-0.012138860821216598,216.6245176968837,-8.357352490478968,-107.83048876169573,-3662.7782189765385,4.818151683240226,11.32415896009262,2.266078275004966,62.36535959984155,-3478.9483278370394
57.5,72.5,10.764275703406591,-0.023198888256260593,53.971085801077734,-8.136151995179757,-107.83048876169573,-3662.7782189765385,4.818151683240226,11.32415896009262,2.9800947822626727,48.08509187635283,-3646.8251998152377
57.5,67.5,13.458663373308958,-0.050481662717994674,0.08331904114864676,-7.590496508975181,-107.83048876169573,-3662.7782189765385,4.818151683240226,11.32415896009262,3.6805344027778326,34.07703130982519,-3710.8078271395343
57.5,62.5,13.507158276125482,-0.11822520636011141,-0.886533460788559,-6.235625639200821,-107.83048876169573,-3662.7782189765385,4.818151683240226,11.32415896009262,4.316299343317023,21.361414271899427,-3722.521909509909
57.5,57.5,13.474512935706182,-0.23367114019175217,-0.23367114019174862,-3.9267069521662865,-107.83048876169573,-3662.7782189765385,4.818151683240226,11.32415896009262,4.818149260864768,11.324156726765592,-3729.243627404115
57.5,52.5,13.466192308069733,-0.3313739009221428,-0.06723830268168436,-1.9726517481547698,-107.83048876169573,-3662.7782189765385,4.818151683240226,11.32415896009262,5.148253875261741,4.725073465673089,-3733.4981413976557
57.5,47.5,13.464141188426124,-0.38195031108485855,-0.026219989284245383,-0.9611235283278611,-107.83048876169573,-3662.7782189765385,4.818151683240226,11.32415896009262,5.279248126817983,2.102247843681832,-3734.9900537646727
57.5,42.5,13.463486799019277,-0.4050170010144267,-0.013142531439485013,-0.499789747137043,-107.83048876169573,-3662.7782189765385,4.818151683240226,11.32415896009262,5.32803521760407,1.1125981277005599,-3735.4802262301687
57.5,37.5,13.463221468636013,-0.415873999006775,-0.007860482744396808,-0.2826497757529614,-107.83048876169573,-3662.7782189765385,4.818151683240226,11.32415896009262,5.3507999689606445,0.6713905440034396,-3735.6873693708058
57.5,32.5,13.46309738891116,-0.4213458231950164,-0.005339740625129494,-0.1732132783586813,-107.83048876169573,-3662.7782189765385,4.818151683240226,11.32415896009262,5.3630179001134595,0.4476926698402035,-3735.7924879782154
57.5,27.5,13.463029514356393,-0.42430278381164627,-0.003997242804815501,-0.1140740819167872,-107.83048876169573,-3662.7782189765385,4.818151683240226,11.32415896009262,5.368378455913968,0.32346434286554554,-3735.853898890299
57.5,22.5,13.462990692623269,-0.4260026105432205,-0.003236025945870235,-0.08007753706536223,-107.83048876169573,-3662.7782189765385,4.818151683240226,11.32415896009262,5.371894418263868,0.25004955206317236,-3735.890778605506
57.5,17.5,13.462967126283907,-0.4270314132073291,-0.002799522566639788,-0.05950151061778122,-107.83048876169573,-3662.7782189765385,4.818151683240226,11.32415896009262,5.374102674093075,0.2050918548330923,-3735.9135678860835
57.5,12.5,13.462956849011134,-0.42767965943164515,-0.0025682174630840796,-0.046536547638637085,-107.83048876169573,-3662.7782189765385,4.818151683240226,11.32415896009262,5.37544296527106,0.17748886858864266,-3735.9272928365644
57.5,7.5,13.462951011988604,-0.4280995097430868,-0.002486138573893949,-0.03813955401362525,-107.83048876169573,-3662.7782189765385,4.818151683240226,11.32415896009262,5.376293796926506,0.16147676918711348,-3735.9344007191303
57.5,2.5,13.462955419521414,-0.42837444794877316,-0.0025321489195082618,-0.03264078306042819,-107.83048876169573,-3662.7782189765385,4.818151683240226,11.32415896009262,5.376765233485663,0.15410119931962712,-3735.936122622504
62.5,87.5,-0.054733236239901076,-0.006995519418524139,271.1195968975392,-23.826384416283624,-107.83048876169573,-3662.7782189765385,4.3162935006207315,21.36143810249195,0.9730953393936517,88.22507832854374,-3408.501318741587
62.5,82.5,-0.010762008407478978,-0.012385921774161751,270.240132420496,-23.718576462116427,-107.83048876169573,-3662.7782189765385,4.3162935006207315,21.36143810249195,1.5810320377596563,76.06863927019705,-3420.782896798967
62.5,77.5,2.632260997169881,-0.025263545308423688,217.37967152955108,-23.461023931136527,-107.83048876169573,-3662.7782189765385,4.3162935006207315,21.36143810249195,2.266078275004966,62.36535959984155,-3483.773893209999
62.5,72.5,10.766272739635264,-0.0631381686261518,54.69945697207443,-22.703531611406337,-107.83048876169573,-3662.7782189765385,4.3162935006207315,21.36143810249195,2.9800947822626727,48.08509187635283,-3651.166729544829
62.5,67.5,13.465891079723704,-0.19499460824139733,0.7071142955677915,-20.066402782183573,-107.83048876169573,-3662.7782189765385,4.3162935006207315,21.36143810249195,3.6805344027778326,34.07703130982519,-3713.261802437652
62.5,62.5,13.527289837581481,-0.5208845619045277,-0.5208845619045304,-13.548603712393929,-107.83048876169573,-3662.7782189765385,4.3162935006207315,21.36143810249195,4.316299343317023,21.361414271899427,-3720.3163455185268
62.5,57.5,13.507158749675199,-0.8865334607885427,-0.1182252063601096,-6.235625639200776,-107.83048876169573,-3662.7782189765385,4.3162935006207315,21.36143810249195,4.818149260864768,11.324156726765592,-3722.5218957041657
62.5,52.5,13.503106786057405,-1.0696905205447933,-0.037246665314744576,-2.572484495251622,-107.83048876169573,-3662.7782189765385,4.3162935006207315,21.36143810249195,5.148253875261741,4.725073465673089,-3725.2339636892407
62.5,47.5,13.502071417426736,-1.1405823476751429,-0.016543768091799103,-1.1546479518328134,-107.83048876169573,-3662.7782189765385,4.3162935006207315,21.36143810249195,5.279248126817983,2.102247843681832,-3726.359182814795
62.5,42.5,13.501703755785309,-1.1693523429751504,-0.00916961732992206,-0.5792480292977115,-107.83048876169573,-3662.7782189765385,4.3162935006207315,21.36143810249195,5.32803521760407,1.1125981277005599,-3726.746409023635
62.5,37.5,13.501537647040976,-1.182219693172228,-0.005897918773985801,-0.32190105540304675,-107.83048876169573,-3662.7782189765385,4.3162935006207315,21.36143810249195,5.3507999689606445,0.6713905440034396,-3726.917266642466
62.5,32.5,13.501464982520176,-1.1885409234558626,-0.004226588378744167,-0.1954763235256528,-107.83048876169573,-3662.7782189765385,4.3162935006207315,21.36143810249195,5.3630179001134595,0.4476926698402035,-3727.0070444180083
62.5,27.5,13.501409686237741,-1.1919085939623004,-0.003294795410852089,-0.12812302118433386,-107.83048876169573,-3662.7782189765385,4.3162935006207315,21.36143810249195,5.368378455913968,0.32346434286554554,-3727.061050060662
62.5,22.5,13.501381864718915,-1.193827867597265,-0.0027530270305172653,-0.08973751655797656,-107.83048876169573,-3662.7782189765385,4.3162935006207315,21.36143810249195,5.371894418263868,0.25004955206317236,-3727.093968711262
62.5,17.5,13.50136723008686,-1.1949828239193594,-0.0024426778195540504,-0.06663840540629876,-107.83048876169573,-3662.7782189765385,4.3162935006207315,21.36143810249195,5.374102674093075,0.2050918548330923,-3727.114478283254
62.5,12.5,13.50135892682237,-1.1957073198038046,-0.0022876225906677825,-0.052148444850741535,-107.83048876169573,-3662.7782189765385,4.3162935006207315,21.36143810249195,5.37544296527106,0.17748886858864266,-3727.126828761685
62.5,7.5,13.501355226243884,-1.196174465994159,-0.0022528376773183105,-0.04280557216737966,-107.83048876169573,-3662.7782189765385,4.3162935006207315,21.36143810249195,5.376293796926506,0.16147676918711348,-3727.133083218603
62.5,2.5,13.501360994387369,-1.1964784970490692,-0.0023279430056900915,-0.03672490171852926,-107.83048876169573,-3662.7782189765385,4.3162935006207315,21.36143810249195,5.376765233485663,0.15410119931962712,-3727.1342800497027
67.5,87.5,-0.05447522130693693,-0.012155774468404552,270.21230606372046,-5.6809997372685705,-107.83048876169573,-3662.7782189765385,3.6804927047732305,34.07700418160568,0.9730953393936517,88.22507832854374,-3379.188361853241
67.5,82.5,-0.010091722397376735,-0.02579159504693324,269.3246330587505,-5.408285273751721,-107.83048876169573,-3662.7782189765385,3.6804927047732305,34.07700418160568,1.5810320377596563,76.06863927019705,-3391.321075076344
67.5,77.5,2.634545376039422,-0.07094619599521107,216.43188990192203,-4.505191645545034,-107.83048876169573,-3662.7782189765385,3.6804927047732305,34.07700418160568,2.266078275004966,62.36535959984155,-3453.7294755405874
67.5,72.5,10.776313992888772,-0.2639739196615128,53.59651179976964,-0.6446383584854188,-107.83048876169573,-3662.7782189765385,3.6804927047732305,34.07700418160568,2.9800947822626727,48.08509187635283,-3618.321810678728
67.5,67.5,13.436723007483334,0.3883236843490327,0.3883236842930538,-13.690589937039242,-107.83048876169573,-3662.7782189765385,3.6804927047732305,34.07700418160568,3.6805344027778326,34.07703130982519,-3694.5708647001657
67.5,62.5,13.465891363053322,0.7071142955677838,-0.1949946082414056,-20.06640278258258,-107.83048876169573,-3662.7782189765385,3.6804927047732305,34.07700418160568,4.316299343317023,21.361414271899427,-3713.2618889688415
67.5,57.5,13.458663084552454,0.08331904114862512,-0.050481662717995784,-7.5904965089752725,-107.83048876169573,-3662.7782189765385,3.6804927047732305,34.07700418160568,4.818149260864768,11.324156726765592,-3710.807900910217
67.5,52.5,13.45714414271102,-0.15042129537723878,-0.020086345319497132,-2.9156908940763433,-107.83048876169573,-3662.7782189765385,3.6804927047732305,34.07700418160568,5.148253875261741,4.725073465673089,-3712.6069379029823
67.5,47.5,13.456660372246473,-0.2323499552600989,-0.010420316121690896,-1.2771169937741778,-107.83048876169573,-3662.7782189765385,3.6804927047732305,34.07700418160568,5.279248126817983,2.102247843681832,-3713.532941774265
67.5,42.5,13.456459877419752,-0.2644693706461512,-0.006395554771945173,-0.6347292807935938,-107.83048876169573,-3662.7782189765385,3.6804927047732305,34.07700418160568,5.32803521760407,1.1125981277005599,-3713.8597118353428
67.5,37.5,13.456360046266079,-0.2786271094897679,-0.0044142768126549615,-0.35157389462190997,-107.83048876169573,-3662.7782189765385,3.6804927047732305,34.07700418160568,5.3507999689606445,0.6713905440034396,-3714.0072755735496
67.5,32.5,13.456305905073723,-0.2855352846557016,-0.0033299073064890937,-0.21340994442207747,-107.83048876169573,-3662.7782189765385,3.6804927047732305,34.07700418160568,5.3630179001134595,0.4476926698402035,-3714.086469513212
67.5,27.5,13.456272822013863,-0.2892036250441298,-0.0026987158326446077,-0.14004462075649962,-107.83048876169573,-3662.7782189765385,3.6804927047732305,34.07700418160568,5.368378455913968,0.32346434286554554,-3714.135042192695
67.5,22.5,13.45625613388915,-0.2912903922799317,-0.002324693831221165,-0.09830418070050614,-107.83048876169573,-3662.7782189765385,3.6804927047732305,34.07700418160568,5.371894418263868,0.25004955206317236,-3714.164930014451
67.5,17.5,13.456245064231725,-0.29254489046042037,-0.0021137772280282875,-0.07321641415274044,-107.83048876169573,-3662.7782189765385,3.6804927047732305,34.07700418160568,5.374102674093075,0.2050918548330923,-3714.1836463405384
67.5,12.5,13.456240210322576,-0.2933308160071205,-0.002019848621763688,-0.05750392416933028,-107.83048876169573,-3662.7782189765385,3.6804927047732305,34.07700418160568,5.37544296527106,0.17748886858864266,-3714.1948933964713
67.5,7.5,13.456240760302196,-0.293835751124373,-0.002022905615085117,-0.0474042132842067,-107.83048876169573,-3662.7782189765385,3.6804927047732305,34.07700418160568,5.376293796926506,0.16147676918711348,-3714.200462395463
67.5,2.5,13.456245072626364,-0.2941619714469315,-0.002120435365997218,-0.040875053895456606,-107.83048876169573,-3662.7782189765385,3.6804927047732305,34.07700418160568,5.376765233485663,0.15410119931962712,-3714.2012568071323
72.5,87.5,-0.053852940561589964,-0.024601434884164414,216.33937392407807,1071.7776226449732,-107.83048876169573,-3662.7782189765385,2.9800891213151695,48.08497015285972,0.9730953393936517,88.22507832854374,-2342.3069326025166
72.5,82.5,-0.007859679769494992,-0.07043248668279808,215.4195180910171,1072.6942467413078,-107.83048876169573,-3662.7782189765385,2.9800891213151695,48.08497015285972,1.5810320377596563,76.06863927019705,-2353.8585044902306
72.5,77.5,2.6450609716425695,-0.28125786080485365,162.36110015799497,1076.9107557370417,-107.83048876169573,-3662.7782189765385,2.9800891213151695,48.08497015285972,2.266078275004966,62.36535959984155,-2413.276551583338
72.5,72.5,10.056005651146345,14.142200697009416,14.142200696698614,788.4415844053167,-107.83048876169573,-3662.7782189765385,2.9800891213151695,48.08497015285972,2.9800947822626727,48.08509187635283,-2841.6964703552726
